601.6800	304.7267	679.4600
601.7500	305.3833	679.5800
601.9200	305.5000	679.9900
605.4700	305.6933	682.1900
613.3100	304.7333	682.0100
626.9900	304.7967	681.9500
640.5200	305.1567	682.3600
644.4300	304.7367	683.0000
647.3100	305.1800	683.3200
650.5100	305.2167	681.0700
654.2700	304.8700	561.0000
664.3400	302.9900	561.1300
679.1600	302.7700	561.0000
691.4000	303.2633	560.8000
701.8800	304.1367	560.6300
709.2200	304.5100	560.4300
710.7300	305.0733	560.0500
706.7000	305.8667	559.6600
700.7000	306.4967	559.2600
693.8900	307.2633	558.8400
686.1900	307.8367	558.4800
676.6500	307.5433	558.2500
668.2700	306.5667	557.9800
661.9500	307.2600	558.4200
658.7900	307.4233	560.0500
657.2600	305.8833	560.9700
660.9800	305.6567	560.8800
672.4700	305.0767	560.7800
707.6500	305.5933	560.7200
732.2100	305.4633	560.6800
744.5100	304.2333	561.1200
744.7200	303.8167	561.0200
737.3800	303.8400	560.9900
738.9600	304.8267	561.0500
764.7800	305.7633	561.0100
784.8500	305.1800	560.8200
792.8500	304.2700	560.9500
792.8100	303.9267	561.3700
788.4300	303.7567	561.2200
804.2900	303.8200	560.9600
837.9500	304.4200	560.5200
842.4300	305.0667	552.0500
810.6500	305.9367	551.9300
771.5000	306.0767	551.7500
740.1500	305.6100	551.4500
716.8500	304.8767	551.9800
699.3900	304.5933	552.2500
689.8400	303.9667	552.1300
701.4400	303.3433	551.9600
728.8800	302.0333	551.7900
735.5500	300.8633	551.7600
726.2400	300.2700	551.5600
713.2000	301.2567	551.3200
700.4600	302.7033	551.0700
689.8300	301.4033	550.7900
680.7300	302.0833	550.5900
674.1800	302.2733	550.4100
669.7300	301.3833	550.2100
666.4300	299.5867	550.0700
663.1000	299.3400	549.8200
660.4600	300.7833	549.5200
659.1000	301.1800	549.3600
654.6300	301.2367	549.3000
647.7200	301.3967	549.2800
639.3400	301.7400	550.2800
630.6300	301.0767	551.6200
623.0000	301.0267	551.6900
616.9900	301.1000	551.5500
612.5400	300.4733	551.4200
609.4100	300.5033	551.1600
607.2500	300.2967	550.3500
605.7300	300.1333	522.9700
604.5900	299.0567	522.8300
603.6600	297.6467	522.7600
602.8000	296.9467	522.7300
600.9100	296.8133	522.6600
596.3700	297.5000	522.5800
596.3300	297.6200	522.5700
608.3400	297.1433	522.5500
618.6100	298.1100	522.4900
624.0700	297.5200	522.6200
632.8900	296.1933	523.0700
640.4200	297.3167	523.0000
637.7100	297.2700	522.9100
626.7300	294.1500	522.8300
613.4800	296.0100	522.7600
601.5100	296.0300	522.6800
592.2100	296.9000	522.6300
586.0700	297.8000	522.5900
582.8900	298.3800	522.5500
581.7400	298.6633	522.4900
581.3200	298.3400	522.4200
580.7400	298.5633	522.3800
579.7200	297.6767	522.3300
578.4200	296.4267	522.2800
577.0100	293.6967	522.0500
575.6400	291.6900	521.9700
574.2000	292.4233	521.9100
572.3900	293.8700	521.8900
570.0200	295.2267	521.8700
567.2700	294.3467	521.8500
564.5700	290.1500	521.5700
562.2100	288.4267	509.6400
560.3200	289.1967	509.6500
558.8500	288.9667	509.6500
557.6600	287.3000	509.6500
556.2700	286.8367	509.6500
553.4800	288.0000	509.6600
549.1400	289.1767	509.6600
545.2400	288.1900	509.6500
543.8500	290.2667	509.6500
545.2700	290.0967	509.6300
546.7600	289.1367	509.6400
546.6900	288.4967	509.9800
550.2400	284.9967	510.2900
561.8400	285.5833	510.2900
605.4200	285.6100	510.2900
665.8300	285.7333	510.2900
680.3500	285.1000	510.2900
697.3000	285.7367	510.2900
715.7800	285.8967	510.2900
712.0100	286.3600	510.2900
696.9100	286.0567	510.2900
680.6300	285.7800	510.2900
663.7800	280.5400	510.2900
646.6300	279.6367	510.2900
630.1800	281.8400	510.2900
615.9400	282.5667	510.2900
604.9000	281.2167	510.2900
596.3000	280.0433	510.2900
589.6700	282.3433	510.2900
584.2500	283.4233	510.2400
579.7100	283.6967	508.2200
576.0000	283.4933	508.2200
573.0300	282.6600	508.2200
570.6300	282.6200	508.2100
568.5800	283.1500	508.1800
566.5900	283.8033	508.1600
564.5400	284.1600	508.1300
562.6400	283.8800	508.1100
559.3200	280.3333	508.1300
563.5200	278.2467	508.1100
579.9500	278.7600	508.0900
585.3400	278.8267	508.1800
580.7900	279.3233	508.2200
573.3100	279.5200	508.2200
568.0100	279.3033	508.2200
568.0800	277.8167	508.2200
571.9200	276.9433	508.2200
578.4200	277.5533	508.2200
584.1900	278.5167	508.2200
586.8700	280.6867	508.2100
588.2400	282.1567	508.1900
587.7400	281.0233	508.1700
585.5700	279.7300	508.1400
582.3700	280.8833	508.1200
578.8500	282.3167	508.1400
577.8100	280.8867	508.1300
594.2900	277.5533	508.2000
690.7300	276.2733	508.2200
715.8000	276.1733	508.2200
673.2300	277.4267	508.2200
643.4600	278.2933	508.2400
627.0800	278.6767	509.6100
620.3500	279.5333	509.5900
617.4800	279.4900	509.5800
612.1000	277.5467	509.5600
607.8600	276.3267	509.6000
606.9500	275.7867	509.6200
606.3400	277.3033	509.5900
603.4200	278.7567	509.5400
599.5400	278.8600	509.4900
596.2000	279.6900	509.4400
593.6400	280.2133	509.3900
592.2000	280.8433	509.3400
590.5400	281.1133	509.3100
588.6900	280.7933	509.2700
585.4000	280.1433	509.2300
580.2700	280.0433	509.2100
574.7200	279.0400	509.1900
569.7800	278.8133	509.1700
565.7100	279.6833	509.1500
562.4500	279.8700	509.1300
559.7800	279.1467	509.1700
557.5700	278.2300	509.5500
555.7200	277.6100	509.7200
554.3000	278.8767	509.7200
553.5300	279.5333	509.7200
553.1600	277.7200	509.7200
552.8800	277.8600	509.7200
553.0100	279.0700	509.7200
553.8700	278.9967	509.7200
555.5000	279.9233	509.7200
558.1800	280.6200	509.6800
562.0000	278.5267	507.8200
567.2200	278.3067	507.7900
578.0600	279.6700	507.7800
592.6500	278.7633	507.8100
612.3100	278.8800	507.8200
644.2900	277.9033	507.8200
652.8900	278.6200	507.8200
640.9700	278.8800	507.8200
628.0800	278.3633	507.8100
617.6500	277.7967	507.7900
609.4400	277.6833	507.7500
602.8800	277.5500	507.6900
597.1100	276.5433	507.6500
590.9700	277.6500	507.6100
586.2800	278.9500	507.5700
582.8900	280.7500	507.5500
580.2200	282.8100	507.5200
577.9000	284.4300	507.4800
575.4400	284.4633	507.4600
572.9800	282.9433	507.4600
569.5700	281.7200	507.4900
571.6600	281.4633	507.4900
588.0000	280.3067	507.7000
664.3800	280.3700	507.8200
776.6000	282.1267	507.8200
792.1500	282.1200	507.8200
764.0100	281.4967	507.8200
862.9900	279.9633	507.8700
886.5900	280.4633	510.2800
827.4900	280.6767	510.2800
782.2600	280.8600	510.2800
762.4600	281.6967	510.2800
732.5500	282.1367	510.2800
698.1100	282.7433	510.2800
670.5800	283.7233	510.2800
650.4100	284.4567	510.2800
632.5200	285.6333	510.2800
620.1200	287.8867	510.2800
612.7000	287.7867	510.2800
612.4600	288.7667	510.2800
620.5700	289.5267	510.2800
625.2500	289.8633	510.2800
623.1700	290.0233	510.2800
619.5000	288.8700	510.2800
615.6000	288.7900	510.2300
611.3800	289.2733	510.1900
606.8000	290.2267	510.1500
601.2500	291.3667	510.1000
595.8700	292.1733	510.0500
591.8400	292.2267	510.0100
587.7600	291.9933	509.9700
583.6700	291.1000	509.9200
581.3700	290.0267	509.8700
581.1000	289.5700	509.8300
580.8800	288.4367	509.7900
578.9200	287.6333	509.7500
575.4200	287.0533	509.7100
571.3400	288.0500	509.6700
568.2700	289.8233	509.7500
565.7800	291.5533	515.4200
563.6200	288.6533	515.9000
586.2800	284.5867	516.3700
666.9100	284.5833	516.3700
744.0300	286.7133	516.3700
736.6300	288.6533	516.3700
697.1500	289.4633	516.3700
680.0800	290.5667	516.3700
695.1400	290.8900	516.3700
714.5100	291.5867	516.3700
724.6400	289.5933	516.3700
717.1300	290.3467	516.3700
695.4900	291.5833	516.3700
673.6100	291.3567	516.3700
657.5200	291.0800	516.3400
646.4800	291.4167	516.3000
636.8300	290.9900	516.2800
628.2800	289.1967	516.2200
620.0300	288.6300	516.1000
612.2000	289.5000	516.0400
606.5100	290.6633	515.9900
605.3800	290.7800	515.9300
604.6900	289.1800	515.8600
601.6600	291.0867	515.8000
597.9600	292.9567	515.7600
594.3900	293.3167	515.7000
590.8500	294.4267	515.6400
587.1200	294.8367	515.5600
583.6100	293.7800	515.4900
580.6200	289.8700	515.6700
578.1400	291.6767	525.7600
576.0800	294.3000	525.7500
574.3800	296.0100	525.6800
573.0700	296.7400	525.5600
572.4400	296.9667	525.4700
573.4300	295.4500	525.4100
576.1000	294.6167	525.3400
578.8100	294.8367	525.2700
580.3000	295.4967	525.2500
580.5600	295.1633	525.2300
579.8100	294.2933	525.2000
578.0800	292.2533	525.1900
575.5300	291.8333	525.1800
572.6700	293.5867	525.1600
570.0000	294.5900	525.1500
567.9500	295.1533	525.1300
567.1500	295.5567	525.1100
567.6300	295.4733	525.0900
567.7200	294.6800	525.0700
566.9400	294.2133	525.0700
565.9000	293.4033	525.0600
564.9700	292.8467	525.0500
562.5900	293.7533	525.0500
560.3900	293.9633	525.0400
559.7100	294.2367	525.0400
559.2300	293.9433	525.0400
558.8300	295.3033	525.0400
558.4600	296.9767	525.0300
558.1300	296.0600	525.0400
557.8400	294.8833	525.0400
557.5800	296.7633	525.3300
557.6200	298.0967	539.3900
560.6700	298.2433	539.3900
566.1000	299.0467	539.3600
567.6500	299.1167	539.3400
567.3200	299.6667	539.3300
568.2900	300.1033	539.3300
571.2900	299.3700	539.3200
574.3800	297.9833	539.3100
575.9200	296.1533	539.3100
576.1000	292.3767	539.5200
575.6900	294.7533	539.4700
575.1600	296.0633	539.4400
574.6500	296.9300	539.4100
574.2200	298.4400	539.3900
573.8500	299.1600	539.3700
573.5400	299.3333	539.3500
573.2700	298.0333	539.3400
573.0700	298.2033	539.3500
572.9000	297.7400	539.3400
572.7900	298.0600	539.4300
573.5000	298.4633	539.4200
582.4200	299.7167	539.4000
591.7700	299.7567	539.3700
591.0400	300.5800	539.3600
586.1900	301.1533	539.3500
582.4800	300.8400	539.3500
579.9600	300.5700	539.3400
578.1500	300.3200	539.3400
576.8100	299.2433	539.3300
575.8300	298.6867	539.7000
575.2100	298.2033	557.0100
575.0100	298.6067	557.0200
575.3800	299.0967	557.0500
576.8000	299.1700	557.0700
584.6900	300.3667	557.0700
613.5800	301.4100	557.0700
661.2200	301.5333	557.0700
699.8700	300.5233	557.0700
717.6100	300.3367	557.0800
722.7200	300.2800	557.1000
723.5200	301.0300	557.1000
723.4000	302.1033	557.1400
723.3000	303.3333	557.5800
723.3300	301.6533	559.0500
723.3600	301.5933	560.7000
723.7800	302.2467	560.6500
728.2500	302.6400	560.9700
736.9300	302.4433	561.1200
756.6900	303.7200	560.9800
775.2400	303.1633	560.8400
791.5100	303.6000	560.6200
807.1900	304.2167	560.2400
822.1700	304.0633	560.0000
828.2700	304.6067	559.8100
823.6600	304.5267	560.0700
814.9700	304.8900	560.4100
808.4500	304.8533	560.8400
803.5900	303.1133	560.7700
797.4900	303.7900	560.7900
798.0700	304.3100	560.6200
805.8100	304.3100	562.2800
811.6700	304.8467	654.3500
811.4000	304.4933	653.8700
805.9200	303.7800	653.3500
798.6100	303.4800	653.1100
793.6000	304.0200	652.9100
790.0800	303.9467	652.7400
785.6800	303.8433	653.2600
782.4700	304.6633	653.2200
785.4800	305.8567	653.1000
799.6500	305.8167	652.9900
817.7500	306.2433	652.9300
825.4700	306.2833	652.9800
822.8900	306.1400	653.1300
817.4100	304.3233	654.9700
808.0600	304.6333	655.2500
801.6200	303.4400	655.4600
798.9800	300.8233	655.6300
798.9400	300.9567	655.5900
809.4200	302.2367	655.5000
825.0500	302.2433	655.3400
839.7600	302.9833	655.1400
847.4200	303.1167	654.8300
855.6100	302.5400	654.4900
862.3700	301.1500	654.1400
861.0500	300.7267	654.0600
855.5300	301.6467	653.7800
849.2100	302.0567	653.5000
841.1700	301.9133	653.1600
828.6600	303.1933	652.8900
813.5100	303.3533	652.5800
798.1700	304.0900	652.3100
785.2300	304.3967	642.8400
775.3500	304.0067	642.7400
768.0200	303.4200	642.6800
762.4500	299.9967	642.7600
757.3600	298.9200	643.0300
751.2800	300.5800	643.0100
745.0200	301.8267	642.9000
741.0000	302.4267	642.8600
740.8300	303.0033	643.7700
743.9300	303.1167	644.1300
748.5400	303.1300	643.9200
756.5400	303.0633	643.6700
769.9500	301.8200	643.3600
777.6200	300.8667	643.0700
777.1100	300.7833	642.8600
771.8600	300.9567	642.6800
764.6600	300.6633	642.5400
758.2400	300.4067	642.5200
752.5500	299.7433	643.9900
747.3100	296.8933	645.8000
746.8200	294.2900	645.7100
769.2700	293.2100	645.5400
825.0800	295.0233	645.3400
867.3600	297.5300	645.1000
887.6600	298.0500	644.7600
890.6400	298.9567	644.5300
876.4400	298.7833	644.2900
853.6100	298.5500	644.0000
828.7500	297.0600	643.7400
805.5600	295.5000	642.9000
786.9100	296.0633	611.3000
781.8300	296.2433	611.1800
793.2000	297.1467	611.1200
802.0500	297.1833	611.0800
805.2000	296.5700	611.0100
797.8800	296.3967	610.9600
781.2800	296.6633	610.9300
765.5800	297.1367	610.8700
755.6800	296.6767	610.8400
749.7800	295.9667	610.8100
743.6700	294.7633	610.7600
735.7200	293.5867	610.7400
727.1600	294.8733	610.7100
719.4700	292.6233	610.6800
713.3100	294.2867	610.6600
708.7900	294.1633	610.6200
705.7700	292.2300	610.5700
703.8200	290.8667	610.5200
702.2900	291.2167	610.4900
700.7100	289.8033	610.4500
711.3100	286.7867	611.1100
1077.5300	284.9767	612.3100
1525.6100	285.7067	612.3200
1306.4600	286.7267	612.3200
1148.7100	287.1967	612.3200
1064.7800	287.1233	612.3200
981.4700	286.5533	612.3200
937.7800	284.5867	612.3200
1048.7500	283.5900	612.3200
1181.7200	283.9767	612.3200
1059.8500	285.0467	612.0000
957.1900	284.2800	596.7100
910.6200	283.4167	596.7100
880.2400	284.5033	596.7100
855.5600	285.4567	596.7100
833.0800	286.5133	596.7100
807.2600	287.9500	596.7100
779.4900	287.8800	596.7100
764.7300	285.8067	596.7100
873.0400	284.0433	596.7100
1098.9200	283.9467	596.7100
1037.1600	284.4067	596.7100
933.7500	284.3567	596.7100
895.6900	284.1767	596.7100
867.6200	284.2733	596.7100
845.0500	283.9367	596.7100
824.6600	285.0200	596.7100
801.0700	285.9100	596.7100
779.7800	285.9233	596.7100
761.5200	285.7667	596.7100
744.9600	284.9567	596.7100
729.1200	282.6133	596.7100
723.6000	280.7233	596.7100
753.6600	280.7800	596.7100
805.3600	281.2233	596.7100
832.8800	281.6033	596.7100
826.9100	282.0800	596.7100
821.4100	282.5033	596.7100
818.8100	282.4400	596.7100
816.6700	279.2767	596.7100
820.5300	278.0433	596.6600
821.0200	277.9967	594.3000
803.5600	278.0300	594.3000
781.9600	277.8067	594.3000
762.0800	277.8067	594.3000
744.5600	278.6667	594.3000
729.0800	279.0600	594.3000
716.9800	280.5367	594.3000
709.6000	281.0100	594.3000
707.5800	281.2267	594.3000
718.0700	281.1733	594.3000
739.9000	281.9700	594.3000
752.5400	282.8933	594.3000
750.1900	283.0133	594.3000
747.5600	283.2500	594.3000
746.4000	282.7167	594.3000
743.9700	280.8200	594.3000
739.5800	279.6267	594.3000
732.4100	279.4333	594.3000
722.3000	279.3667	594.3000
711.2000	279.6067	594.3000
701.3700	280.6433	594.3000
693.5600	279.2800	594.2900
687.4100	277.0833	594.2900
682.3500	275.8400	594.2900
678.0100	276.2567	594.2900
674.2500	276.9667	594.2800
671.0300	278.9733	594.2500
668.3600	280.7600	594.2200
691.9100	280.4833	594.2900
889.0300	279.5233	594.3000
1111.9900	279.6400	594.3300
1047.2100	279.3133	596.0500
910.8100	279.2300	596.0500
871.4800	279.6367	596.0500
887.1000	279.0467	596.0500
966.3600	277.4767	596.0500
1018.1400	278.3000	596.0500
998.6100	278.2100	596.0500
947.7900	278.6667	596.0500
935.5300	280.1300	596.0500
1006.5000	280.8000	596.0500
1217.6900	280.8667	596.0500
1406.7000	279.0333	596.0500
1442.2100	278.1600	596.0500
1277.9000	278.7000	596.0500
1130.0400	279.5433	596.0500
1033.7600	280.3700	596.0500
953.4900	281.6133	596.0500
889.0000	281.5400	596.0500
841.0700	281.9633	596.0500
806.9100	282.8000	596.0500
782.1000	283.3467	596.0500
762.6400	283.6333	596.0500
747.1800	283.7267	596.0500
734.5200	283.5167	596.0500
724.6600	283.1267	596.0500
716.9700	282.7233	596.0500
716.3200	281.1867	596.0500
751.7200	280.1733	596.0500
817.3600	280.7767	596.0500
876.6900	280.0200	596.0500
904.2700	279.6100	596.0100
890.1500	279.3667	593.8300
848.3900	279.3533	593.8300
814.7100	279.4167	593.8300
794.3400	280.0867	593.8300
778.5700	281.2933	593.8300
763.6800	282.3067	593.8300
750.3900	282.5100	593.8300
740.2300	280.9400	593.8300
749.4200	279.3700	593.8300
773.8100	279.5300	593.8300
771.3300	280.2067	593.8300
801.2300	280.8967	593.8300
946.8500	281.5667	593.8300
1032.3300	282.8167	593.8300
967.6400	283.4133	593.8300
910.8000	283.2633	593.8300
890.9500	283.2733	593.8300
881.1000	283.2033	593.8300
897.9800	281.7200	593.8300
1039.5600	280.6900	593.8300
1200.2500	281.6333	593.8300
1260.8900	280.9700	593.8300
1248.3000	280.8167	593.8300
1188.8600	281.5433	593.8300
1098.7000	281.8733	593.8300
1013.8100	282.0567	593.8300
962.2600	282.7333	593.8300
936.8200	282.9933	593.8900
918.4300	282.9833	596.7000
899.6600	283.5133	596.7000
877.8500	283.6233	596.7000
859.7700	283.4867	596.7000
861.1500	283.5967	596.7000
866.2300	283.3067	596.7000
855.0700	283.4567	596.7000
837.4700	284.0733	596.7000
824.0600	284.8700	596.7000
814.2100	285.9733	596.7000
806.9400	286.0067	596.7000
798.1800	286.3800	596.7000
788.4000	286.3200	596.7000
781.9600	285.1733	596.7000
778.8300	282.3433	596.7000
776.8900	281.8300	596.7000
774.0800	282.6800	596.7000
769.4800	284.6600	596.7000
763.6500	284.5433	596.7000
758.2200	283.0167	596.7000
762.2400	283.2467	596.7000
805.1700	283.8633	596.7000
849.2200	283.6300	596.7000
872.1300	282.4000	596.7000
952.3300	282.4233	596.7000
981.6800	282.4400	596.7000
949.9200	283.0100	596.7000
904.5500	284.4900	596.7000
850.7700	284.7800	596.7000
814.8200	284.3033	596.6300
796.0700	283.0067	596.7400
792.3100	282.9767	603.6500
795.3400	285.2000	603.6100
793.0700	286.5767	603.5400
784.0500	287.2600	603.4800
777.1300	285.3800	603.4100
776.2000	285.2033	603.3600
774.5200	287.5733	603.3100
770.6000	288.0900	603.2700
767.8500	286.2667	603.2200
767.9200	284.2600	603.1700
774.7200	284.3933	603.1300
787.0300	286.1900	603.1100
784.7800	287.6400	603.0900
778.2900	288.4433	603.0700
774.7100	287.8167	603.0300
773.8400	288.5233	603.0100
771.2900	289.8200	603.0400
766.5100	289.9800	603.0600
765.4800	288.8500	603.0500
770.1700	286.3300	603.0300
773.3200	285.8900	603.0000
785.0100	287.4333	602.9800
803.8600	289.4967	602.9700
797.1300	289.7033	603.6000
816.7000	288.2233	603.8200
992.3000	288.2167	603.8200
1062.1600	289.0267	603.8200
1002.4000	287.6967	603.8200
956.7400	285.9967	603.8200
993.0100	286.6933	604.0800
1034.2900	288.0333	616.2700
984.5400	288.3533	616.2200
941.6000	288.9800	616.0200
919.4200	289.4200	615.8800
918.2800	289.8033	615.7300
907.3400	288.2567	615.6400
883.7400	286.5867	615.5500
879.0800	286.3367	615.4500
910.9900	287.0067	615.3100
924.1800	286.1467	615.2400
916.8500	284.2233	615.2100
911.5700	284.6933	615.1500
916.1500	286.5667	615.1100
919.7500	288.6867	615.0800
898.9900	289.8133	615.0400
873.5800	290.4800	615.0200
858.0900	289.3067	615.0000
853.2400	288.1133	614.9700
867.7400	289.2700	614.9400
889.5700	290.9600	614.9000
877.1600	291.9133	614.8300
837.4600	292.9133	614.8100
808.6500	293.6533	614.7900
790.7300	294.1400	614.7700
777.9300	294.0533	614.7500
767.6300	294.2733	614.7400
758.2800	294.3633	614.7300
750.4600	293.9833	614.8200
744.4600	293.7167	614.9500
739.9900	292.6633	615.0000
736.5500	292.4900	615.3700
733.9500	292.4933	632.2600
730.9700	292.9267	632.2400
727.3000	293.5267	632.2100
724.9400	293.9100	632.1800
746.2600	294.8400	632.1400
776.4400	294.8367	632.1000
770.5700	294.0900	632.0700
759.7900	293.4100	632.0100
752.3200	293.8100	631.9500
746.8700	294.1167	631.8900
743.0800	293.7533	631.8800
741.9800	294.8133	631.8800
769.2100	295.3233	631.8800
833.4800	296.5433	631.8700
820.7200	297.0133	631.8500
807.3200	297.0400	631.8300
1149.0500	296.6867	631.8200
2139.4600	295.4067	631.8100
2546.1000	295.2633	631.8000
2606.5700	296.1633	631.7800
2629.8300	297.9467	631.7700
2597.2700	299.1800	631.8600
2502.4600	299.7100	632.4200
2384.8400	298.6533	632.6800
2274.9700	298.2233	632.7200
2183.7700	296.7800	632.7600
2109.9100	296.7000	632.6900
2031.0500	297.5267	632.6000
1946.2900	296.8833	632.5000
1866.5700	298.4867	632.8500
1807.4400	299.8867	653.5300
1786.5600	300.3767	653.3800
1809.3300	300.4600	653.2400
1851.2400	300.9133	653.1600
1879.2600	300.9333	653.1300
1877.5600	300.9767	653.1100
1847.6100	300.6267	653.0800
1803.0900	300.7967	653.0700
1751.8700	300.9733	653.0200
1690.7300	300.8567	652.9700
1619.2200	301.1300	652.9500
1543.0500	302.1667	652.8900
1466.3700	303.2867	652.8700
1391.1900	303.5833	652.8700
1321.4100	304.0700	652.7900
1261.3900	304.7067	652.7600
1212.1900	304.9733	652.7600
1169.5500	305.5500	652.8300
1127.5100	305.4433	653.2700
1083.2600	305.0233	653.6700
1039.5700	304.5500	653.7200
1005.0000	304.8767	653.8800
985.6900	302.9467	655.1200
982.2200	301.4100	657.0700
1007.4900	300.6600	657.4500
1085.5800	300.8867	657.2500
1112.1700	302.4367	657.0400
1089.5300	303.6300	656.8200
1074.1100	304.5400	656.6000
1076.4300	304.9233	656.5400
1088.2300	304.3267	663.4500
1093.7300	304.2367	957.5800
1101.3400	304.4867	957.5800
1118.2100	304.2300	957.6000
1238.4400	304.0900	957.7400
1336.7700	304.7167	957.8700
1280.8200	304.8600	957.8200
1223.8200	305.3767	957.6900
1190.7100	305.7433	957.8300
1160.8000	305.3933	957.9000
1147.1400	302.9533	957.9000
1224.8100	300.8133	957.9000
1290.4800	301.5233	957.9000
1279.9800	302.0733	957.9000
1264.1000	302.3400	957.9000
1274.3500	302.4500	957.9000
1308.6500	300.2833	957.9000
1333.0800	300.2900	957.8000
1290.1800	301.0400	957.5200
1246.2300	301.7533	957.1900
1228.7300	302.8467	956.9300
1218.5300	303.9500	956.4900
1195.9800	304.2233	956.1400
1170.5000	304.0367	956.0700
1150.0700	303.5767	956.4400
1130.0500	303.4000	956.5700
1108.2700	303.8167	956.2300
1087.1900	304.6800	955.9700
1069.3700	305.5200	955.6800
1058.3000	305.4867	955.4600
1052.1500	304.5833	955.2200
1045.9800	303.2067	954.5800
1038.3500	302.9767	940.4600
1029.7800	303.1633	940.4800
1020.9200	303.1000	940.3100
1012.3100	302.6633	940.9900
1003.0700	301.8900	941.1200
993.0900	301.8400	941.0400
985.4800	301.4200	940.8900
982.1400	301.5833	940.7600
984.0300	301.1867	940.6400
990.4200	298.4667	940.6000
996.2400	297.9300	940.4900
997.6900	297.5400	940.3000
995.7900	296.7833	940.1500
992.8500	296.9833	940.0800
990.0700	297.6800	940.0000
988.1700	297.9500	939.9100
987.2500	297.6867	939.7900
986.5000	298.0600	939.7000
985.1000	298.7733	939.5600
982.9700	300.5200	939.4400
980.4700	300.5467	939.4000
977.9600	299.5600	939.5600
976.7900	298.0433	939.5300
990.0500	297.7867	939.4800
1008.2800	297.0567	939.4000
1007.4400	298.8333	939.2600
997.7800	300.2500	939.1600
988.8000	298.1833	939.1100
981.9800	296.7833	939.0500
978.8800	297.7467	938.0100
982.5000	298.5067	891.7400
986.8000	298.4067	891.7500
986.8200	297.3433	891.7500
982.7200	296.0400	891.7300
970.5300	292.6933	891.7300
949.6400	292.1500	891.7200
930.0300	294.3667	891.7200
917.9400	295.0867	891.7200
911.2400	294.1167	891.7700
907.2100	292.0933	891.7700
903.7100	292.0233	891.7600
899.7800	292.8867	891.7400
898.1900	293.1333	891.7300
897.2600	293.8000	891.7200
896.8100	294.3667	891.7200
897.0900	293.8600	891.7400
898.2500	294.2133	892.3200
907.1900	290.7167	893.1800
972.8700	288.1667	893.1800
1210.3700	288.1100	893.1800
1314.1300	289.9767	893.1800
1194.1900	291.7433	893.1800
1118.6700	292.2500	893.1800
1080.8000	292.7867	893.1800
1052.4800	292.8267	893.1800
1029.7900	291.6667	893.1800
1009.7500	290.3333	893.1800
991.3600	290.1167	893.1800
975.6700	289.4933	893.1700
976.1000	289.7200	893.0900
1009.7000	289.5633	892.5100
1010.7400	289.0100	870.4100
992.8700	289.8567	870.4100
975.4900	289.9400	870.4100
959.8500	288.5267	870.4100
944.6300	288.0633	870.4100
927.4600	288.4467	870.4000
911.2500	289.3167	870.3600
900.5200	289.6467	870.3300
893.8900	290.2067	870.2900
889.4800	290.6200	870.2700
886.2400	289.2100	870.2600
886.4400	287.8267	870.3200
905.5600	287.7700	870.3300
927.0600	288.1033	870.3100
933.2300	287.9367	870.3000
925.6100	284.6300	870.2900
916.1100	284.4267	870.2800
907.0000	284.6167	870.2700
899.2900	284.2900	870.0700
892.6400	284.2367	870.0600
887.5600	284.2300	870.0400
884.3600	284.4300	870.0300
881.9900	284.7633	870.0100
880.1200	286.3000	870.0000
878.6300	286.2867	869.9800
877.3900	285.2467	869.9600
876.3500	282.1700	869.9400
875.4600	279.1933	869.9200
874.6900	279.7367	869.8800
874.0400	280.4667	869.8000
873.4800	281.7200	866.4300
873.0600	282.8600	866.4100
873.1600	283.6100	866.4000
874.2300	280.1333	866.3900
883.1900	278.2767	866.3800
912.5500	278.2467	866.3700
920.7200	278.3867	866.3700
909.0400	278.0933	866.3600
897.4100	277.6767	866.3600
889.5500	278.0167	866.3500
883.4600	278.7467	866.3500
878.9300	279.6767	866.3500
876.1400	280.3767	866.3500
874.0100	279.9433	866.3500
871.2700	277.9900	866.3500
868.0800	277.2233	866.3700
866.7600	277.3000	866.3700
865.8200	277.8733	866.3600
865.0900	279.2233	866.3600
864.5500	279.9167	866.3600
864.3100	280.8400	866.3500
864.2300	281.4300	866.3500
864.2100	282.0900	866.3500
865.2100	281.9133	866.3400
867.4600	282.1033	866.3300
869.3100	281.9633	866.3300
869.6900	282.1667	866.3200
869.9500	281.8133	866.3200
872.4400	281.6500	866.3200
879.5200	280.6900	866.3100
887.8900	280.3600	866.3600
890.7000	281.2267	868.7400
889.3000	282.3433	868.7300
891.3500	281.6500	868.7400
918.5000	280.8033	868.7400
985.8800	280.4567	868.7300
1000.0400	280.7300	868.7300
968.8900	281.1600	868.7300
938.2500	281.1600	868.7300
917.5000	279.9500	868.7300
903.7700	278.5267	868.7200
894.3000	278.8000	868.7200
887.1500	279.1333	868.7200
881.4300	279.6000	868.7200
878.2700	281.0100	868.7200
877.1800	281.0033	868.7200
875.6700	279.0800	868.7200
873.3700	277.9733	868.7200
871.4900	278.5967	868.7200
870.7700	279.8367	868.7200
872.2300	278.4400	868.7200
873.4900	278.1033	868.7200
875.0100	278.5767	868.7200
876.4700	277.5433	868.7200
877.8700	277.3667	868.7200
877.7700	279.3100	868.7200
876.3800	279.5433	868.7200
874.7600	279.7967	868.7200
873.9400	280.1033	868.7200
879.2300	280.7667	868.7200
886.4300	281.7900	868.7300
889.2600	282.1800	868.6700
890.9000	282.9600	865.6400
