2331.5700	287.4567	991.0900
2576.3900	287.8367	991.0900
2890.7400	287.4267	991.0900
3221.9900	287.3733	991.0900
3487.7200	288.0900	991.0900
3683.1600	287.9233	991.0900
3903.9000	286.9033	991.0900
3994.7100	287.3800	991.0900
3952.3500	288.5367	991.0900
3817.0600	289.1233	991.0900
3586.2800	290.4833	991.0900
3368.2800	291.5200	991.0900
3171.2300	292.3900	991.0900
2905.2200	292.4933	991.0900
2692.4200	292.0900	991.0900
2526.3000	291.9567	991.0900
2372.5900	293.0767	991.0900
2231.6500	292.7233	991.0900
2120.7600	290.3633	991.0900
2047.7600	289.7367	991.0900
2009.0500	286.8867	991.0900
1997.7700	287.2567	991.0900
1988.5400	290.1633	991.0900
1962.7100	290.6633	991.0900
1927.6000	290.6733	991.0900
1891.5400	292.1167	996.8300
1859.2800	294.0133	1266.6500
1852.0100	296.0533	1266.6500
1890.3100	296.5667	1266.6500
1966.2000	294.4267	1266.6500
2008.7800	294.0233	1266.6500
1964.8100	293.9567	1266.6500
1938.2100	291.8233	1266.6500
1988.9900	291.1367	1266.6500
2037.5500	289.9467	1266.6500
2093.9600	287.9567	1266.6500
2018.0000	289.9367	1266.6500
1933.3700	291.4333	1266.6500
1863.9000	293.0533	1266.6500
1809.6100	295.2367	1266.6500
1770.0800	295.9367	1266.6500
1737.4700	296.5300	1266.6500
1712.2900	296.9800	1266.6500
1694.2300	297.1100	1266.6500
1677.4600	297.6067	1266.6500
1657.8400	297.8633	1266.6500
1634.9600	296.0733	1266.6500
1611.7300	295.5667	1266.6500
1591.0700	295.5933	1266.6500
1574.6600	297.6700	1266.6500
1561.2600	300.7067	1266.6500
1548.5000	299.4133	1266.6500
1536.1500	298.5267	1266.6500
1525.9900	296.9633	1266.6500
1519.3600	298.9200	1266.6500
1516.1400	296.0000	1266.6500
1514.8000	296.3100	1274.4500
1513.5100	295.8800	1640.9400
1511.2000	297.1267	1640.9400
1507.5000	297.0700	1640.9400
1502.0800	298.3533	1640.9400
1506.3700	293.4300	1640.9400
1530.7400	295.3467	1640.9400
1601.3200	296.5367	1640.9400
1707.8700	298.0000	1640.9400
1771.7500	299.4033	1640.9400
1785.0700	299.5867	1640.9400
1775.9600	299.7733	1640.9400
1765.8000	300.5233	1640.9400
1754.1400	301.0600	1640.9400
1746.7000	301.9367	1640.9400
1749.9200	302.9300	1640.9400
1750.6500	302.9333	1640.9400
1740.8900	303.4900	1640.9400
1727.1700	304.3733	1640.9400
1715.2200	304.0500	1640.9400
1704.9700	303.8733	1640.9400
1695.2200	299.4133	1640.9400
1686.0900	298.0467	1640.9400
1678.5900	300.0967	1640.9400
1673.8700	300.9067	1640.9400
1670.1900	300.9933	1640.9400
1667.9500	301.1467	1640.9400
1671.9500	300.0300	1640.9400
1687.8100	300.1533	1640.9400
1713.1400	296.8900	1640.9400
1730.8200	295.1533	1640.9400
1728.3100	295.9467	1636.9000
1712.5700	297.2433	1446.8900
1694.1700	297.9400	1446.8900
1678.4000	293.2767	1446.8900
1666.0300	295.0100	1446.8900
1654.1300	298.7100	1446.8900
1625.4100	300.1367	1446.8900
1553.2400	300.4833	1446.8900
1456.0500	299.9433	1446.8900
1380.8400	298.9433	1446.8900
1345.9600	295.4600	1446.8900
1376.3300	291.1867	1446.8900
1425.8900	293.4567	1446.8900
1415.4500	292.8833	1446.8900
1392.3800	292.4767	1446.8900
1365.9000	292.6467	1446.8900
1345.6400	293.5000	1446.8900
1339.4500	293.6133	1446.8900
1352.2000	291.7333	1446.8900
1376.3500	289.3800	1446.8900
1395.3300	290.9733	1446.8900
1402.1900	291.3033	1446.8900
1408.5000	290.3067	1446.8900
1420.4800	289.7367	1446.8900
1425.7100	289.2533	1446.8900
1415.5000	287.9667	1446.8900
1395.1600	289.7033	1446.8900
1374.1900	288.0567	1446.8900
1358.8200	287.6033	1446.8900
1350.7300	286.8933	1446.8900
1347.2900	286.2233	1440.1000
1343.9300	283.7167	1121.0800
1337.4400	285.4333	1121.0800
1327.4100	288.8333	1121.0800
1315.3100	289.5500	1121.0800
1302.2500	291.4567	1121.0800
1278.6100	291.9867	1121.0800
1213.5700	291.5900	1121.0800
1097.8400	292.3033	1121.0800
967.8800	291.2000	1121.0800
859.9600	290.2800	1121.0800
786.0600	286.1100	1121.0800
741.4000	285.2433	1121.0800
715.5900	285.4633	1121.0800
699.9700	284.6133	1121.0800
689.7000	282.7333	1121.0800
682.5800	281.4400	1121.0800
677.5100	283.7067	1121.0800
674.0100	288.9833	1121.0800
671.7100	288.3533	1121.0800
670.3100	289.7733	1121.0800
669.6800	287.5700	1121.0800
670.4300	289.3367	1121.0800
674.7300	284.1633	1121.0800
685.0800	284.0433	1121.0800
701.0200	280.7700	1121.0800
718.4400	279.6833	1121.0800
733.4100	282.9133	1121.0800
745.0500	282.9500	1121.0800
754.2200	279.3500	1121.0800
761.7700	278.2933	1121.0800
767.7300	277.9467	1116.8700
767.8200	277.9067	919.0200
760.9900	277.7400	919.0200
749.7200	277.6533	919.0200
737.1000	277.6833	919.0200
725.2900	277.6367	919.0200
715.1600	277.5767	919.0200
704.5300	277.6000	919.0200
684.9600	277.5633	919.0200
649.0800	277.5333	919.0200
601.5400	277.5367	919.0200
554.2600	277.7100	919.0200
516.6700	277.4700	919.0200
492.7900	277.3033	919.0200
481.8700	277.1833	919.0200
478.8000	277.0167	919.0200
477.2400	276.8000	919.0200
473.8100	276.5900	919.0200
468.3200	276.4100	919.0200
461.1000	276.3933	919.0200
452.8500	276.7967	919.0200
445.7200	275.8633	919.0200
441.0600	275.4967	919.0200
438.8000	275.2433	919.0200
438.2100	274.9100	919.0200
438.5400	274.8633	919.0200
439.3800	274.7467	919.0200
440.1300	274.6300	919.0200
439.6000	274.5233	919.0200
436.6600	274.5433	919.0200
431.1800	274.4200	918.4000
423.8900	274.2900	889.2900
415.8200	274.2267	889.2900
408.1500	274.1833	889.2900
402.1200	274.1600	889.2900
398.7100	274.1500	889.2900
398.3400	274.0033	889.2900
400.6200	274.0167	889.2900
404.0600	273.9767	889.2900
406.1900	273.9267	889.2900
404.4500	273.8733	889.2900
397.6200	273.8200	889.2900
386.4800	273.7667	889.2900
373.1200	273.7067	889.2900
359.8000	273.6467	889.2900
348.4700	273.6067	889.2900
340.7500	273.5533	889.2900
337.7500	273.5367	889.2900
339.3000	273.4700	889.2900
343.5900	273.4300	889.2900
347.9800	273.4000	889.2900
350.5000	273.4767	889.2900
350.4700	273.3767	889.2900
348.1500	273.3600	889.2900
344.2000	273.3500	889.2900
339.4600	273.3467	889.2900
334.7000	273.3500	889.2900
330.5800	273.3567	889.2900
327.5100	273.3733	889.2900
325.8000	273.3867	889.2900
325.5600	273.3733	889.2900
326.5500	273.3567	889.1300
328.0500	273.3367	881.4900
329.0700	273.3200	881.4900
328.7300	273.3067	881.4900
326.5700	273.2800	881.4900
322.7200	273.2433	881.4900
317.9000	273.2067	881.4900
313.2900	273.1700	881.4900
310.4800	273.1367	881.4900
310.9400	273.1267	881.4900
314.8300	273.1067	881.4900
320.0700	273.1033	881.4900
323.5200	273.1033	881.4900
323.3800	273.1033	881.4900
319.9800	273.1033	881.4900
314.8100	273.0967	881.4900
309.0800	273.0967	881.4900
303.3500	273.0900	881.4900
297.9600	273.0733	881.4900
293.3900	273.0567	881.4900
290.9100	273.0500	881.4900
292.5200	273.0433	881.4900
299.3900	273.0333	881.4900
310.5100	273.0367	881.4900
323.0100	273.0433	881.4900
333.8600	273.0500	881.4900
342.1000	273.0533	881.4900
348.9000	273.0533	881.4900
355.3300	273.0467	881.4900
360.8600	273.0533	881.4900
364.1100	273.0633	881.4900
364.2500	273.0933	881.4400
361.3500	273.1233	878.9300
355.9600	273.1467	878.9300
348.8800	273.1633	878.9300
340.8400	273.1733	878.9300
332.4200	273.1867	878.9300
324.0300	273.2067	878.9300
315.9800	273.2167	878.9300
308.5000	273.2400	878.9300
301.6000	273.2667	878.9300
295.1800	273.2800	878.9300
289.1900	273.2900	878.9300
283.9000	273.2967	878.9300
280.1700	273.3000	878.9300
279.0800	273.3067	878.9300
281.0900	273.3200	878.9300
285.3300	273.3300	878.9300
289.7200	273.3433	878.9300
292.6000	273.3600	878.9300
293.9000	273.3900	878.9300
295.4400	273.4467	878.9300
301.8500	273.4933	878.9300
316.3400	273.6633	878.9300
337.9300	273.8767	878.9300
360.7000	273.8800	878.9300
382.4900	273.8367	878.9300
409.3400	273.8833	878.9300
444.7100	274.0000	878.9300
484.2500	274.1567	879.0900
522.1200	274.3600	886.9400
559.9700	274.4033	886.9400
606.0200	274.2000	886.9400
657.3900	274.2333	886.9400
699.7600	274.1967	886.9400
724.7700	274.1600	886.9400
729.9300	274.1800	886.9400
718.9300	274.2867	886.9400
698.0800	274.4233	886.9400
675.8500	275.0500	886.9400
656.3900	274.3333	886.9400
641.6000	273.8800	886.9400
631.2200	274.1500	886.9400
623.2400	274.0067	886.9400
615.1800	274.0900	886.9400
602.5200	274.6033	886.9400
585.8000	274.8867	886.9400
563.7200	275.0133	886.9400
538.6700	275.9500	886.9400
515.7700	275.9733	886.9400
499.0400	275.0267	886.9400
487.0700	275.2167	886.9400
483.7800	275.8367	886.9400
486.8800	278.4067	886.9400
489.1200	280.7267	886.9400
484.1000	279.6767	886.9400
475.3000	280.7700	886.9400
494.7400	279.6200	886.9400
492.1700	278.3000	886.9400
468.4200	277.6400	886.9400
447.2800	278.4500	888.2500
433.7400	279.9267	949.4900
431.2300	280.4833	949.4900
453.8800	279.3833	949.4900
544.0900	280.2833	949.4900
713.6000	283.2700	949.4900
834.5600	283.9667	949.4900
846.9400	284.3833	949.4900
803.8400	282.2867	949.4900
748.7100	280.7700	949.4900
705.7100	278.0533	949.4900
694.1600	276.2800	949.4900
728.7600	277.0467	949.4900
801.1900	281.7100	949.4900
872.7300	280.4000	949.4900
918.0800	280.1967	949.4900
938.6200	282.1767	949.4900
938.4800	280.8200	949.4900
923.5700	280.9067	949.4900
906.8100	279.7433	949.4900
895.2400	282.6833	949.4900
884.1700	283.3900	949.4900
868.0100	281.7967	949.4900
844.6000	282.5467	949.4900
818.6800	283.0233	949.4900
795.9000	283.4800	949.4900
779.2600	282.4333	949.4900
768.7200	284.5400	949.4900
765.5000	287.6233	949.4900
778.4400	283.3800	949.4900
820.9900	282.8333	953.4100
885.0400	282.1000	1137.4700
932.5300	281.9533	1137.4700
942.2400	283.8000	1137.4700
927.0100	284.5300	1137.4700
905.8400	286.5567	1137.4700
891.5300	283.3067	1137.4700
896.8700	283.2767	1137.4700
942.9000	288.0867	1137.4700
1068.1900	289.9200	1137.4700
1261.5100	283.8700	1137.4700
1412.6000	282.1900	1137.4700
1484.6800	278.7300	1137.4700
1519.2500	277.8400	1137.4700
1549.2200	279.1633	1137.4700
1592.3100	282.3867	1137.4700
1650.3100	283.3933	1137.4700
1712.2600	283.9133	1137.4700
1766.3400	285.4000	1137.4700
1821.8600	287.2800	1137.4700
1908.9500	287.7667	1137.4700
2002.6400	286.6533	1137.4700
2040.8300	285.1267	1137.4700
2011.8700	284.1100	1137.4700
1956.7100	284.1533	1137.4700
1914.6500	283.2500	1137.4700
1904.9400	284.2100	1137.4700
1916.6500	284.3833	1137.4700
1924.7800	285.2933	1137.4700
1911.9100	287.2367	1137.4700
1890.2300	287.4000	1137.4700
1893.2700	286.8833	1139.4900
1941.0400	285.3033	1234.3000
1980.5200	285.6367	1234.3000
1944.2000	287.3933	1234.3000
1858.5700	288.8767	1234.3000
1779.6900	290.8300	1234.3000
1739.0100	290.6567	1234.3000
1753.2500	291.4167	1234.3000
1820.2400	288.3733	1234.3000
1885.3500	286.5433	1234.3000
1892.3700	287.1500	1234.3000
1864.1700	287.6967	1234.3000
1841.1500	288.0600	1234.3000
1807.0500	286.7567	1234.3000
1770.6600	287.4000	1234.3000
1746.3800	288.3100	1234.3000
1735.0800	288.6800	1234.3000
1727.6400	289.0833	1234.3000
1735.9100	289.0367	1234.3000
1819.4100	287.4400	1234.3000
2011.8000	288.3233	1234.3000
2147.9300	288.1100	1234.3000
2115.6800	287.4467	1234.3000
2001.2400	288.1367	1234.3000
1885.3100	286.2333	1234.3000
1794.8300	286.8100	1234.3000
1735.5100	287.7467	1234.3000
1704.2300	287.1367	1234.3000
1690.8400	289.2600	1234.3000
1686.1300	292.1333	1234.3000
1684.0500	293.2467	1241.4500
1678.6900	290.9667	1577.4900
1670.2800	291.8933	1577.4900
1675.4500	294.0800	1577.4900
1669.6800	292.1067	1577.4900
1656.8200	289.6267	1577.4900
1668.5800	288.7467	1577.4900
1774.2900	289.3967	1577.4900
1955.0700	289.7100	1577.4900
2050.5300	290.2667	1577.4900
2042.0900	292.5667	1577.4900
2007.9200	293.8133	1577.4900
1982.6400	295.3733	1577.4900
1972.0700	293.9900	1577.4900
1984.5900	294.1733	1577.4900
2029.9800	295.2600	1577.4900
2072.7100	294.8333	1577.4900
2069.7100	294.9467	1577.4900
2027.2900	296.9067	1577.4900
1972.4000	297.9867	1577.4900
1921.0400	297.8333	1577.4900
1879.3100	298.1133	1577.4900
1845.1000	296.0700	1577.4900
1814.6500	293.8200	1577.4900
1790.9300	293.8400	1577.4900
1776.8800	294.8000	1577.4900
1769.9900	296.0333	1577.4900
1762.7100	297.6833	1577.4900
1751.4200	296.0467	1577.4900
1740.4200	293.8733	1577.4900
1738.8100	294.7400	1577.4900
1757.1300	296.2267	1574.2100
1800.0300	297.3233	1420.1500
1850.9300	297.2667	1420.1500
1875.0100	295.9467	1420.1500
1858.0300	293.8300	1420.1500
1818.3100	293.2400	1420.1500
1779.1100	295.5767	1420.1500
1747.6800	296.7300	1420.1500
1720.5600	295.9833	1420.1500
1695.0500	293.0600	1420.1500
1669.3300	290.9933	1420.1500
1666.3100	290.8867	1420.1500
1672.9200	290.9467	1420.1500
1651.0900	292.3100	1420.1500
1613.7700	293.2733	1420.1500
1581.5000	294.3667	1420.1500
1560.7700	295.0533	1420.1500
1549.0000	295.9200	1420.1500
1541.1600	295.3433	1420.1500
1532.2300	292.6067	1420.1500
1520.7100	292.5133	1420.1500
1507.4700	293.3833	1420.1500
1494.0900	294.6867	1420.1500
1481.7900	292.2100	1420.1500
1472.7500	293.7400	1420.1500
1470.5400	293.2633	1420.1500
1466.3200	294.9300	1420.1500
1456.4700	293.3867	1420.1500
1448.6100	293.3767	1420.1500
1444.8600	294.3000	1420.1500
1446.3100	294.1533	1420.1500
1456.2400	294.6700	1416.6500
1475.4200	295.4100	1252.2000
1496.9400	298.0467	1252.2000
1512.2800	296.4233	1252.2000
1522.0200	293.3667	1252.2000
1537.8400	293.3333	1252.2000
1558.9900	293.0667	1252.2000
1547.2300	290.8567	1252.2000
1488.8300	291.5067	1252.2000
1418.6300	292.8700	1252.2000
1360.0600	294.9200	1252.2000
1313.0500	291.0900	1252.2000
1273.7200	294.2600	1252.2000
1242.0300	294.4167	1252.2000
1224.3000	288.2100	1252.2000
1225.8700	289.6900	1252.2000
1228.7700	289.4533	1252.2000
1230.8300	291.2867	1252.2000
1230.0200	292.4400	1252.2000
1225.0500	293.8433	1252.2000
1217.8400	294.2633	1252.2000
1210.2400	288.9200	1252.2000
1201.1500	287.6467	1252.2000
1191.7400	287.1400	1252.2000
1185.9800	286.8733	1252.2000
1189.9300	288.7367	1252.2000
1210.8900	290.0100	1252.2000
1255.2800	289.8467	1252.2000
1314.2600	287.7000	1252.2000
1367.7000	288.1500	1252.2000
1402.5900	288.9867	1246.3300
1420.9600	286.2267	970.2400
1432.3300	283.1733	970.2400
1437.5400	284.8900	970.2400
1432.7900	282.6133	970.2400
1418.8200	284.7800	970.2400
1389.8100	288.4033	970.2400
1321.4500	288.9133	970.2400
1208.2100	288.7033	970.2400
1085.3800	287.2600	970.2400
986.9700	288.1567	970.2400
921.7100	286.8167	970.2400
881.2900	286.5100	970.2400
855.1200	283.6633	970.2400
836.2900	282.9133	970.2400
819.1800	282.8767	970.2400
799.3600	278.6233	970.2400
776.1800	277.6333	970.2400
752.0500	277.2600	970.2400
729.9700	279.2833	970.2400
712.5400	278.2233	970.2400
699.6200	280.6833	970.2400
691.6400	280.8067	970.2400
691.2100	280.8800	970.2400
700.6100	281.4533	970.2400
721.8500	279.7633	970.2400
753.1600	280.3933	970.2400
789.6300	281.0667	970.2400
824.9400	282.6733	970.2400
845.8500	283.4867	970.2400
853.6600	281.2600	970.2400
867.4000	280.5467	966.5900
863.9000	280.1800	795.3700
856.9800	279.1733	795.3700
860.6500	279.9600	795.3700
876.1200	280.1033	795.3700
895.7000	279.7867	795.3700
907.7000	281.5600	795.3700
905.3400	280.4033	795.3700
888.3900	279.1233	795.3700
861.2300	279.1600	795.3700
827.0900	279.2967	795.3700
783.6500	276.3067	795.3700
730.6600	276.2333	795.3700
673.8500	276.3533	795.3700
619.9200	276.8600	795.3700
573.0200	277.0667	795.3700
534.7900	278.0433	795.3700
505.2100	278.7300	795.3700
483.2000	277.4500	795.3700
467.9300	276.2767	795.3700
460.9300	275.4800	795.3700
465.7500	274.9767	795.3700
482.2000	275.4067	795.3700
500.9600	275.0767	795.3700
510.4900	274.6933	795.3700
507.1500	274.8700	795.3700
494.2700	274.9633	795.3700
477.0200	274.4667	795.3700
459.7700	274.4067	795.3700
443.9900	274.4700	795.3700
430.9000	274.4000	794.8300
421.5000	274.3000	769.6400
415.7400	274.3233	769.6400
412.7500	274.4600	769.6400
411.5300	274.8467	769.6400
411.1500	274.3267	769.6400
410.8100	274.1467	769.6400
410.3400	274.1000	769.6400
410.6500	274.0500	769.6400
413.2800	273.9967	769.6400
418.0800	273.9433	769.6400
421.3800	274.0467	769.6400
418.5200	274.6200	769.6400
408.2000	273.7667	769.6400
393.0300	273.6967	769.6400
376.9300	273.7900	769.6400
362.9700	273.7333	769.6400
352.6300	273.8100	769.6400
346.1700	273.7933	769.6400
343.2900	273.4767	769.6400
343.2700	274.2233	769.6400
344.7500	273.5367	769.6400
346.3200	273.3767	769.6400
348.1300	273.3233	769.6400
352.6500	273.2733	769.6400
363.0400	273.2433	769.6400
378.4000	273.2233	769.6400
391.6800	273.2067	769.6400
396.2200	273.1900	769.6400
391.6700	273.1800	769.6400
381.9100	273.1800	769.6400
370.8300	273.1967	769.4900
360.7300	273.2133	762.8900
352.5600	273.2267	762.8900
346.2800	273.2300	762.8900
341.3600	273.2333	762.8900
337.1800	273.2167	762.8900
333.5400	273.1933	762.8900
331.0800	273.1700	762.8900
331.0500	273.1533	762.8900
334.5700	273.1367	762.8900
341.1100	273.1200	762.8900
348.0300	273.0867	762.8900
352.3200	273.0600	762.8900
352.6100	273.0267	762.8900
349.3700	272.9800	762.8900
343.7400	272.9400	762.8900
336.8300	272.9067	762.8900
329.5300	272.8800	762.8900
322.5100	272.9867	762.8900
316.1800	272.8800	762.8900
310.9800	272.8833	762.8900
307.5500	272.8900	762.8900
306.3300	272.8833	762.8900
307.8300	272.8700	762.8900
313.4000	272.8700	762.8900
324.6100	272.9467	762.8900
342.1100	272.8833	762.8900
364.2000	272.8967	762.8900
382.6300	272.9100	762.8900
393.3600	272.9333	762.8900
405.9600	272.9500	762.8900
436.4500	272.9833	762.8400
492.6300	273.0200	760.6600
550.8800	273.0733	760.6600
580.0800	273.1633	760.6600
579.3600	273.1767	760.6600
564.2200	273.4167	760.6600
545.5200	273.4700	760.6600
526.7300	273.4467	760.6600
509.4800	273.4467	760.6600
492.9600	273.4133	760.6600
475.7200	273.5133	760.6600
456.6700	273.6433	760.6600
436.6700	273.7567	760.6600
418.0100	273.9267	760.6600
402.0500	274.1000	760.6600
390.1100	274.0567	760.6600
385.1700	274.0400	760.6600
387.7400	274.0933	760.6600
393.2500	274.0367	760.6600
395.2000	274.0267	760.6600
390.9100	274.0333	760.6600
382.8000	274.0533	760.6600
375.1200	274.0333	760.6600
370.4300	274.0767	760.6600
368.2600	274.0700	760.6600
366.4700	273.8967	760.6600
363.4900	273.9100	760.6600
359.7100	273.9400	760.6600
356.6000	273.9233	760.8100
354.1200	273.9300	767.6000
350.8800	273.9367	767.6000
346.1800	274.1233	767.6000
340.9400	274.8433	767.6000
337.0000	276.0067	767.6000
336.9800	277.5967	767.6000
345.7900	275.1233	767.6000
355.0700	274.2633	767.6000
352.8500	274.3433	767.6000
350.6100	275.0567	767.6000
349.2000	275.0167	767.6000
347.5000	274.9633	767.6000
347.0400	274.7400	767.6000
347.8400	274.8267	767.6000
347.8800	274.7200	767.6000
345.4200	274.6800	767.6000
340.1600	274.8200	767.6000
333.3400	274.9567	767.6000
326.7400	275.0400	767.6000
321.9500	274.9500	767.6000
320.2100	275.1033	767.6000
323.2200	275.2767	767.6000
333.3100	275.3067	767.6000
351.7400	275.4400	767.6000
378.4300	275.3067	767.6000
408.5900	275.5767	767.6000
431.8900	276.8500	767.6000
441.6200	279.3000	767.6000
439.1200	281.4867	767.6000
431.0200	280.1967	767.6000
425.1700	279.9967	768.7300
421.0700	279.3633	821.7300
419.1600	281.2333	821.7300
421.8600	281.7867	821.7300
428.3600	283.0400	821.7300
435.0200	282.8133	821.7300
438.2000	282.9633	821.7300
437.1500	284.4167	821.7300
433.9900	286.1633	821.7300
431.3800	286.3200	821.7300
432.7100	283.9000	821.7300
444.8000	282.0267	821.7300
475.0800	281.2933	821.7300
519.3600	283.5367	821.7300
556.3300	284.2033	821.7300
579.1900	284.5033	821.7300
612.7500	284.1233	821.7300
694.3900	285.7000	821.7300
824.0900	287.5700	821.7300
950.0100	286.6133	821.7300
1013.3600	284.0467	821.7300
998.7000	284.5333	821.7300
938.8400	284.1200	821.7300
872.1800	281.2900	821.7300
822.6800	281.6300	821.7300
799.0600	282.3967	821.7300
791.8600	279.9200	821.7300
785.3200	278.2433	821.7300
786.2100	276.8667	821.7300
838.1900	277.3567	821.7300
965.6100	277.6433	825.1200
1080.6100	276.6200	984.4200
1109.9400	277.0233	984.4200
1081.6400	278.4867	984.4200
1038.7700	281.7667	984.4200
1004.8600	285.6567	984.4200
987.1300	284.3733	984.4200
980.2100	286.2733	984.4200
988.7000	288.2067	984.4200
1071.6400	285.5733	984.4200
1200.9600	284.7467	984.4200
1301.0600	281.8533	984.4200
1332.9300	280.8367	984.4200
1346.7200	280.0867	984.4200
1396.1900	280.8267	984.4200
1521.4000	280.7100	984.4200
1730.2900	282.1133	984.4200
1905.5300	284.3767	984.4200
2006.1200	286.0767	984.4200
2140.3200	285.6167	984.4200
2292.2900	288.6200	984.4200
2329.5700	290.0800	984.4200
2341.7100	289.0400	984.4200
2318.4100	288.5167	984.4200
2305.6100	288.2700	984.4200
2348.2900	288.0733	984.4200
2458.4100	287.3633	984.4200
2778.0700	285.9267	984.4200
3265.6200	285.0200	984.4200
3610.9600	284.2033	984.4200
3749.3700	284.6467	984.4200
3729.2700	286.3967	986.1600
3621.5100	285.8933	1068.2200
3491.2400	287.5533	1068.2200
3349.3100	288.0267	1068.2200
3115.3300	288.3733	1068.2200
2873.5800	288.8167	1068.2200
2682.6600	289.3267	1068.2200
2573.2700	289.8133	1068.2200
2592.2700	289.4100	1068.2200
2658.8900	287.6467	1068.2200
2642.2800	287.0600	1068.2200
2587.6500	287.4333	1068.2200
2485.8400	287.9933	1068.2200
2350.8500	289.0733	1068.2200
2225.6900	289.1867	1068.2200
2175.3600	289.5533	1068.2200
2218.6700	289.8700	1068.2200
2267.7800	290.8533	1068.2200
2239.5900	292.0633	1068.2200
2149.9500	293.9067	1068.2200
2072.1100	293.3233	1068.2200
2061.1100	292.9800	1068.2200
2113.0000	293.6000	1068.2200
2110.9100	294.9533	1068.2200
2038.1500	294.8800	1068.2200
1949.0700	293.1467	1068.2200
1888.2900	292.7733	1068.2200
1897.7200	292.0000	1068.2200
2009.5600	291.5533	1068.2200
1962.8000	291.6833	1068.2200
1930.1800	291.3933	1074.4100
1861.5500	291.1300	1365.2300
1790.9600	291.9267	1365.2300
1768.1200	293.4033	1365.2300
1792.9000	293.7267	1365.2300
1834.1500	293.5600	1365.2300
1875.3100	293.9333	1365.2300
1989.2300	295.2167	1365.2300
2182.8500	296.8200	1365.2300
2303.0500	297.4100	1365.2300
2306.3100	298.2100	1365.2300
2252.0500	296.6367	1365.2300
2183.7200	296.0767	1365.2300
2115.7800	296.3967	1365.2300
2051.8100	296.3067	1365.2300
1999.7800	294.9067	1365.2300
1953.6800	295.4333	1365.2300
1906.5400	296.5633	1365.2300
1873.2800	293.6067	1365.2300
1850.0900	294.1633	1365.2300
1828.1700	295.6533	1365.2300
1817.5800	294.1633	1365.2300
1825.6000	295.2967	1365.2300
1833.6200	296.4667	1365.2300
1821.8300	297.0300	1365.2300
1790.9800	295.7767	1365.2300
1752.0000	292.5900	1365.2300
1716.3300	292.6200	1365.2300
1687.1000	293.1800	1365.2300
1664.7300	293.5667	1365.2300
1647.1700	296.1900	1365.2300
1632.2200	298.1567	1370.3700
1618.5300	298.4433	1612.0600
1609.2400	298.7967	1612.0600
1615.4300	299.4300	1612.0600
1630.7000	295.4800	1612.0600
1672.8600	296.2667	1612.0600
1742.4200	297.4633	1612.0600
1816.9500	298.4600	1612.0600
1860.4500	299.3867	1612.0600
1857.3300	297.9300	1612.0600
1829.7300	295.8100	1612.0600
1802.0400	294.5833	1612.0600
1785.7200	294.6100	1612.0600
1774.4300	293.3733	1612.0600
1773.4200	293.7433	1612.0600
1784.9800	294.7867	1612.0600
1797.2200	295.7333	1612.0600
1798.9200	296.7433	1612.0600
1813.9500	296.8367	1612.0600
1815.0100	295.3333	1612.0600
1809.3600	294.0500	1612.0600
1803.1100	294.3800	1612.0600
1805.6900	294.4733	1612.0600
1816.4100	295.2167	1612.0600
1826.0200	296.8900	1612.0600
1826.0900	296.6467	1612.0600
1815.2800	295.0567	1612.0600
1801.0400	295.0900	1612.0600
1793.8800	295.7867	1612.0600
1803.9400	296.4700	1612.0600
1827.1700	296.3767	1612.0600
1842.1600	294.7067	1608.0900
1836.6100	291.2067	1421.4200
1814.1600	293.2300	1421.4200
1782.7700	294.7933	1421.4200
1749.5800	298.0433	1421.4200
1717.8800	299.7100	1421.4200
1674.3600	294.2833	1421.4200
1593.8000	292.2667	1421.4200
1492.3000	293.9033	1421.4200
1412.5000	297.7667	1421.4200
1368.2500	298.9700	1421.4200
1346.5500	295.8533	1421.4200
1333.4200	290.6933	1421.4200
1323.6500	288.5367	1421.4200
1317.5900	288.3533	1421.4200
1314.8300	290.7833	1421.4200
1310.9900	292.2167	1421.4200
1310.1200	292.3367	1421.4200
1333.3400	290.0500	1421.4200
1395.8300	290.8833	1421.4200
1459.8800	291.7733	1421.4200
1460.9700	292.8300	1421.4200
1414.4200	290.6633	1421.4200
1366.1900	290.8567	1421.4200
1340.9400	290.5900	1421.4200
1342.8200	289.9000	1421.4200
1360.5500	289.9467	1421.4200
1376.2300	290.8567	1421.4200
1379.9100	289.4133	1421.4200
1373.5000	287.2533	1421.4200
1363.7100	292.5200	1414.7600
1354.9500	293.9500	1101.3500
1347.3600	293.6167	1101.3500
1339.1500	288.3767	1101.3500
1333.6800	283.6933	1101.3500
1352.3800	280.5467	1101.3500
1411.3100	279.6267	1101.3500
1418.7400	279.1500	1101.3500
1318.4100	280.7600	1101.3500
1174.1000	282.4333	1101.3500
1045.0900	283.5133	1101.3500
950.8800	284.1033	1101.3500
887.7600	284.9833	1101.3500
847.0800	284.7667	1101.3500
830.2000	285.8933	1101.3500
858.8000	285.1467	1101.3500
952.2200	285.4033	1101.3500
1054.8600	286.1600	1101.3500
1091.0700	286.5733	1101.3500
1067.6100	283.9167	1101.3500
1021.8400	282.3233	1101.3500
974.8100	282.7400	1101.3500
933.3900	279.6367	1101.3500
897.9000	278.1733	1101.3500
866.9600	278.0200	1101.3500
840.1400	279.7400	1101.3500
817.9000	280.4033	1101.3500
800.2400	281.1133	1101.3500
