394.1100	278.7400	151.7700
429.2500	278.6300	151.7700
444.9300	278.0050	151.7700
441.2500	278.7850	151.7700
433.2100	280.5600	151.7700
443.7100	279.3650	151.7700
515.2000	278.8400	151.7700
632.1900	278.8350	151.7700
700.2100	278.8950	151.7700
707.2800	278.1850	151.7700
690.8600	278.7950	151.7700
666.4900	278.9600	151.7700
634.3900	277.1650	151.7700
595.6600	275.6800	151.7700
552.6200	277.0050	151.7700
510.7800	282.2850	151.7700
476.3500	283.2450	151.7700
451.2800	281.3050	151.7700
432.1700	278.5950	151.7700
413.7400	278.4900	151.7700
395.7900	281.2800	151.7700
384.8500	282.4950	151.7700
391.9100	283.8950	151.7700
423.4400	285.6450	151.7700
479.3600	287.1050	151.7700
577.0600	288.1750	151.7700
693.5900	286.8250	151.7700
762.2200	283.4000	157.2200
779.3900	284.2050	413.0400
773.6600	282.6250	413.0400
760.6700	281.6000	413.0400
743.3200	282.6350	413.0400
726.6000	284.3150	413.0400
720.9100	283.3250	413.0400
758.7800	282.8550	413.0400
873.9800	285.0550	413.0400
938.8800	286.5400	413.0400
874.0400	284.8950	413.0400
768.4700	285.1950	413.0400
681.3500	287.4250	413.0400
623.4700	290.6600	413.0400
594.1000	291.3500	413.0400
588.9800	289.7050	413.0400
594.1500	286.7300	413.0400
597.8400	285.5250	413.0400
603.4500	285.9400	413.0400
613.6200	287.0550	413.0400
621.7800	285.0300	413.0400
628.7700	283.2550	413.0400
643.0400	285.3350	413.0400
665.8700	286.0350	413.0400
697.3700	286.7850	413.0400
740.9600	287.6350	413.0400
788.3400	289.4300	413.0400
821.1700	289.5900	413.0400
824.5600	289.6400	413.0400
799.0700	289.6750	413.0400
773.1700	284.4300	413.0400
729.0700	287.4900	416.2100
688.7100	286.5700	565.1800
654.9700	286.6150	565.1800
626.4900	287.0400	565.1800
617.8600	284.9100	565.1800
669.7200	284.0100	565.1800
646.4700	285.5850	565.1800
622.1000	288.0600	565.1800
617.4700	290.1150	565.1800
638.9000	291.5150	565.1800
678.6800	291.5050	565.1800
707.4500	291.3300	565.1800
723.2900	288.9000	565.1800
752.6800	286.5050	565.1800
856.3300	286.7950	565.1800
856.7200	288.9250	565.1800
816.2700	288.6850	565.1800
760.1700	289.7250	565.1800
713.9100	288.8650	565.1800
683.9500	287.8900	565.1800
662.3800	289.0400	565.1800
667.5800	289.9200	565.1800
719.5000	291.6550	565.1800
790.0600	293.4100	565.1800
831.3900	293.2950	565.1800
835.4500	292.6300	565.1800
813.0100	289.8500	565.1800
761.4000	290.6200	565.1800
693.2700	292.2100	565.1800
625.7100	292.0400	565.1800
572.4300	290.9700	576.4000
535.2000	288.5900	1103.8800
524.7300	291.2600	1103.8800
494.1600	293.0100	1103.8800
474.2400	293.3600	1103.8800
466.8100	294.8350	1103.8800
467.0900	296.1550	1103.8800
468.4900	294.7900	1103.8800
469.8300	295.9400	1103.8800
469.3400	297.4700	1103.8800
464.6900	297.8450	1103.8800
457.2800	296.7450	1103.8800
449.4900	296.6300	1103.8800
447.3900	297.7150	1103.8800
440.1500	298.0700	1103.8800
423.6400	299.0500	1103.8800
411.0100	298.7450	1103.8800
408.6700	298.4200	1103.8800
420.2500	298.3150	1103.8800
445.0900	298.2750	1103.8800
477.5600	298.6350	1103.8800
505.6000	300.0850	1103.8800
521.0700	299.7900	1103.8800
544.0400	297.6500	1103.8800
558.1200	297.0950	1103.8800
568.2700	298.1950	1103.8800
570.6300	297.8650	1103.8800
573.4900	298.2800	1103.8800
592.5400	298.4250	1103.8800
573.9500	298.4850	1103.8800
541.7200	296.7050	1103.8800
513.8800	293.8650	1103.1100
515.9200	292.3250	1067.1000
507.6000	296.0150	1067.1000
495.7900	299.1550	1067.1000
480.4200	300.5750	1067.1000
463.8700	300.0450	1067.1000
454.2900	298.2500	1067.1000
456.6800	300.2300	1067.1000
469.0800	300.1600	1067.1000
478.5000	294.5350	1067.1000
471.1500	294.6800	1067.1000
449.0100	296.6150	1067.1000
423.9100	297.2050	1067.1000
403.7900	297.8800	1067.1000
389.4100	299.4650	1067.1000
378.1600	297.5500	1067.1000
368.0300	296.5050	1067.1000
358.7000	298.2400	1067.1000
350.7700	297.5650	1067.1000
344.6400	297.9350	1067.1000
340.1000	298.1100	1067.1000
336.7200	298.8850	1067.1000
334.0900	299.3950	1067.1000
331.9000	300.3850	1067.1000
330.1200	300.2500	1067.1000
328.9800	297.7350	1067.1000
329.2300	298.7700	1067.1000
332.5700	298.8900	1067.1000
340.0300	300.0150	1067.1000
349.2200	298.9000	1067.1000
355.8900	297.6800	1067.1000
358.2000	297.3450	1061.8600
357.1500	300.2350	815.5800
354.4100	299.0500	815.5800
351.1300	297.8200	815.5800
347.8700	300.0350	815.5800
345.1700	299.7750	815.5800
343.9400	296.3050	815.5800
347.2900	292.8400	815.5800
348.0100	293.0350	815.5800
342.3000	293.3100	815.5800
336.9200	293.6000	815.5800
336.6500	294.4300	815.5800
350.7400	292.7750	815.5800
388.4800	292.0750	815.5800
439.2800	290.2050	815.5800
476.7100	290.1750	815.5800
487.0700	291.3300	815.5800
485.0800	292.2350	815.5800
488.9700	291.8900	815.5800
493.0300	293.0400	815.5800
481.4400	291.7050	815.5800
453.7500	290.9700	815.5800
419.3500	292.4850	815.5800
385.5800	289.5850	815.5800
355.7300	289.7600	815.5800
330.7500	292.0350	815.5800
310.9100	291.7950	815.5800
296.3500	292.1650	815.5800
286.5200	292.2400	815.5800
280.1900	292.2650	815.5800
276.0600	290.0000	806.4200
273.3400	291.3200	375.6000
271.6300	290.8150	375.6000
270.5700	288.0100	375.6000
269.7400	285.7450	375.6000
268.9400	285.1850	375.6000
268.3500	285.6850	375.6000
267.8400	288.0750	375.6000
265.8500	288.5650	375.6000
260.2400	288.3550	375.6000
251.3400	288.7700	375.6000
241.9000	287.4900	375.6000
235.7800	287.0000	375.6000
233.0600	287.4650	375.6000
232.3500	285.1450	375.6000
233.9300	285.0500	375.6000
236.9100	284.5400	375.6000
239.0600	287.8450	375.6000
239.1700	286.1850	375.6000
237.7800	285.7900	375.6000
236.2400	286.1750	375.6000
235.9000	286.2750	375.6000
237.2600	286.8500	375.6000
239.6600	285.7750	375.6000
242.5200	282.8250	375.6000
245.0300	281.2100	375.6000
246.4200	281.2700	375.6000
246.1500	282.3900	375.6000
244.1300	285.3100	375.6000
241.3400	282.7150	375.6000
239.0900	282.9650	375.6000
237.9400	285.7900	370.0900
237.4800	283.7450	110.7800
237.1100	281.0300	110.7800
236.6800	281.9250	110.7800
236.9600	281.3050	110.7800
239.2200	281.6500	110.7800
243.3700	281.0950	110.7800
247.2600	278.6700	110.7800
248.4400	277.6800	110.7800
245.6800	279.9300	110.7800
239.6800	280.4800	110.7800
232.5500	279.7350	110.7800
226.1800	278.4450	110.7800
221.1300	279.5400	110.7800
217.0600	280.2950	110.7800
213.5300	282.2900	110.7800
210.4600	280.8400	110.7800
207.9500	281.6450	110.7800
206.0500	279.9100	110.7800
204.6900	276.7350	110.7800
203.7300	277.3350	110.7800
203.0000	279.4050	110.7800
202.3100	279.5800	110.7800
201.5000	279.8450	110.7800
200.5700	278.0200	110.7800
199.5800	276.9300	110.7800
198.6600	276.2800	110.7800
197.7100	276.0700	110.7800
195.7800	275.9400	110.7800
191.1500	275.8200	110.7800
182.7700	275.7550	109.8400
171.7900	275.6500	65.9200
162.1500	275.7750	65.9200
156.9800	275.6700	65.9200
160.0700	275.5050	65.9200
173.3400	275.3500	65.9200
191.6100	275.2600	65.9200
207.9900	275.1900	65.9200
217.2000	275.1050	65.9200
219.6900	275.3200	65.9200
218.0600	275.1450	65.9200
213.6700	274.8500	65.9200
207.0900	274.5850	65.9200
199.3000	274.4200	65.9200
191.4600	274.3100	65.9200
184.2800	274.6950	65.9200
177.7100	274.1800	65.9200
171.8700	274.2900	65.9200
166.6700	274.1200	65.9200
161.9000	273.6750	65.9200
157.4700	273.5650	65.9200
153.2100	273.4800	65.9200
148.9400	273.3750	65.9200
144.6800	273.2650	65.9200
140.6200	273.1550	65.9200
137.0200	273.0700	65.9200
134.0300	273.0150	65.9200
131.4500	272.9450	65.9200
128.7700	272.8700	65.9200
125.7800	272.8150	65.9200
122.7900	272.7450	65.9200
120.3700	272.6600	65.7600
119.0100	272.5750	58.1100
118.8700	272.4900	58.1100
119.6800	272.4400	58.1100
120.7400	272.4650	58.1100
121.2600	272.4700	58.1100
120.8100	272.4450	58.1100
119.3700	272.5500	58.1100
117.2100	274.7700	58.1100
114.6700	274.4600	58.1100
112.0200	273.1250	58.1100
109.5700	273.0100	58.1100
108.0800	272.7500	58.1100
108.4800	274.5700	58.1100
111.9600	272.9300	58.1100
118.6700	272.5950	58.1100
131.9300	272.6400	58.1100
152.3200	272.7150	58.1100
176.6300	272.8050	58.1100
197.9600	272.9600	58.1100
210.2800	273.2100	58.1100
212.0100	273.4350	58.1100
207.7500	273.5450	58.1100
201.7900	273.4300	58.1100
195.7800	273.4850	58.1100
189.8200	273.6050	58.1100
183.9900	273.6100	58.1100
178.3700	273.6350	58.1100
173.9700	273.6400	58.1100
171.4600	273.6200	58.1100
170.9000	273.5850	58.1100
171.7800	273.5750	57.9800
173.2800	273.5750	51.5200
174.1700	273.5750	51.5200
172.6800	273.5450	51.5200
167.8000	273.5100	51.5200
160.7000	273.4850	51.5200
153.8400	273.4600	51.5200
149.0900	273.5400	51.5200
148.2600	273.6600	51.5200
148.9400	273.7600	51.5200
151.5800	273.4850	51.5200
154.3800	274.1600	51.5200
158.6600	273.5400	51.5200
163.5600	273.4400	51.5200
167.0800	273.4950	51.5200
167.6500	273.5100	51.5200
165.0400	273.5550	51.5200
160.2500	273.7550	51.5200
154.7800	274.7600	51.5200
149.7700	274.9600	51.5200
145.5200	274.5300	51.5200
141.9300	274.8300	51.5200
138.9500	276.8050	51.5200
136.6500	276.3150	51.5200
134.9400	274.0250	51.5200
133.5000	274.0450	51.5200
131.9000	274.0300	51.5200
129.9000	274.0750	51.5200
127.6100	274.1250	51.7500
125.4300	274.1550	62.3400
123.8900	274.1750	62.3400
124.0600	274.2000	62.3400
128.3300	274.3400	62.3400
141.1700	274.4700	62.3400
162.2400	274.3800	62.3400
180.5300	274.4450	62.3400
190.8000	274.4900	62.3400
196.4300	274.5050	62.3400
200.1300	274.5350	62.3400
203.3600	274.5750	62.3400
208.5000	275.6650	62.3400
221.3700	275.1150	62.3400
220.2500	274.8950	62.3400
217.3500	274.6550	62.3400
213.4700	274.6800	62.3400
211.6100	274.6600	62.3400
215.7700	274.6500	62.3400
225.6100	274.6500	62.3400
237.8900	274.6150	62.3400
250.3800	274.5800	62.3400
258.8800	274.6000	62.3400
260.3500	274.6250	62.3400
256.2900	274.6700	62.3400
248.6000	274.7050	62.3400
238.6700	274.7600	62.3400
227.8200	275.2800	62.3400
218.9900	275.5250	62.3400
218.0700	275.3700	62.3400
224.4600	275.0950	62.3400
228.2900	275.1100	63.9000
227.8400	275.5200	136.9700
231.6100	275.0800	136.9700
243.7000	275.0900	136.9700
261.3900	275.4550	136.9700
288.7800	276.4250	136.9700
329.1900	277.2900	136.9700
366.0800	277.8950	136.9700
378.3200	276.2800	136.9700
370.9000	277.0750	136.9700
358.6900	278.1850	136.9700
352.8700	279.6700	136.9700
354.5600	281.2450	136.9700
380.5900	282.5150	136.9700
424.4900	282.7800	136.9700
469.8600	281.4150	136.9700
552.9900	279.0900	136.9700
683.8000	279.6450	136.9700
759.3500	279.1200	136.9700
778.6500	277.7250	136.9700
782.8200	278.5200	136.9700
786.8000	278.6500	136.9700
788.6100	280.8450	136.9700
776.2200	281.4700	136.9700
758.5500	277.3450	136.9700
751.8400	276.9000	136.9700
752.1000	277.8350	136.9700
748.3700	278.0600	136.9700
739.3800	279.6450	136.9700
727.7900	280.4100	136.9700
704.9800	279.8300	141.8800
655.2500	278.3350	372.7400
585.8600	279.5200	372.7400
522.3500	282.6600	372.7400
479.3400	278.1800	372.7400
455.3600	281.1400	372.7400
443.5600	278.6600	372.7400
445.9100	276.6000	372.7400
471.1300	277.5450	372.7400
540.8900	278.3100	372.7400
613.0900	277.7150	372.7400
660.2800	280.0650	372.7400
684.2200	282.4500	372.7400
704.8900	282.4650	372.7400
727.7400	284.2150	372.7400
749.2500	282.7350	372.7400
769.3900	280.1000	372.7400
782.5100	279.7900	372.7400
776.2600	281.8700	372.7400
750.5600	282.6100	372.7400
723.7900	282.9250	372.7400
718.8000	285.2250	372.7400
742.8600	286.9200	372.7400
780.4800	279.2650	372.7400
783.8300	279.4850	372.7400
749.7000	282.6000	372.7400
714.5500	283.6450	372.7400
712.9900	285.4000	372.7400
761.0900	287.3000	372.7400
833.4300	287.6050	372.7400
906.6500	288.2700	372.7400
981.7500	288.0200	375.6000
1069.6200	287.3650	510.0400
1154.7700	286.3200	510.0400
1197.7100	284.2200	510.0400
1171.7700	284.3500	510.0400
1128.8100	286.2950	510.0400
1089.2300	287.6900	510.0400
1043.9400	285.8550	510.0400
991.2400	285.1850	510.0400
985.8900	283.3250	510.0400
970.8900	283.8500	510.0400
1001.9200	283.9550	510.0400
1090.6400	284.8500	510.0400
1122.2500	286.7150	510.0400
1066.9500	289.2500	510.0400
1044.2300	290.0700	510.0400
1120.8500	290.1550	510.0400
1242.8000	291.6000	510.0400
1304.5000	290.1100	510.0400
1279.7200	285.9250	510.0400
1194.8800	287.0150	510.0400
1069.4000	289.1100	510.0400
949.5300	291.1750	510.0400
873.1800	290.9100	510.0400
849.2300	289.6050	510.0400
843.6800	290.3600	510.0400
844.9900	291.7000	510.0400
851.1200	293.0400	510.0400
866.5900	294.4850	510.0400
879.1500	294.8550	510.0400
882.1100	292.1050	520.1700
871.3700	292.7600	996.1700
844.0000	291.4400	996.1700
809.4400	293.2100	996.1700
782.8200	294.5800	996.1700
817.2500	295.4050	996.1500
797.1300	293.5650	996.0700
748.7600	295.7350	996.1600
689.9800	295.2900	996.1700
647.1600	294.8300	996.1700
613.5400	293.8550	996.1700
564.5500	294.9400	996.1700
535.0000	297.0100	996.1700
530.9400	299.4650	996.1700
546.6300	299.5100	996.1700
556.9000	301.0700	996.1700
555.2200	300.2700	996.1400
552.5600	299.3900	996.1500
559.3600	298.5300	996.1500
580.1500	299.3900	996.0500
616.9200	300.0550	995.9300
600.9700	297.5450	995.8000
573.2100	295.5650	996.1400
557.9500	296.1300	996.1700
549.1500	298.0850	996.1700
538.7400	299.7800	996.1700
524.6200	300.5400	996.1700
509.4000	299.5050	996.1700
496.5100	298.4700	996.1700
488.0000	298.9700	996.1700
483.1400	299.5850	996.1700
479.4800	300.0900	998.1500
476.3500	295.7600	1090.9900
476.1900	295.6400	1090.9900
481.0000	298.1050	1090.9900
487.6300	296.5450	1090.9900
494.1000	297.7800	1090.9900
504.3800	299.5500	1090.9900
507.0700	299.9500	1090.9900
540.4100	297.2200	1090.9900
541.6400	291.6950	1090.9900
518.1400	294.3700	1090.9900
505.9000	296.7600	1090.9900
509.8600	293.7000	1090.9900
540.1600	294.3900	1090.9900
614.6500	295.7400	1090.9900
668.4000	292.5750	1090.9900
669.7200	291.3550	1090.9900
647.1000	288.4950	1090.9900
619.3800	290.8700	1090.9900
600.6200	291.9750	1090.9900
590.1200	294.5650	1090.9900
575.9000	293.4300	1090.9900
567.4700	293.8750	1090.9900
529.7200	295.5300	1090.9900
496.3200	295.5450	1090.9900
468.9700	295.4050	1090.9900
460.3800	295.1350	1090.9900
460.9700	294.2550	1090.9900
465.3900	294.2050	1090.9900
476.7700	294.2950	1090.9900
490.9200	295.7300	1090.9900
500.7900	294.8950	1085.6400
498.4900	294.7950	833.8500
488.5900	292.8450	833.8500
480.6900	294.1700	833.8500
476.7900	296.3600	833.8500
474.2900	296.0300	833.8500
471.0000	295.5200	833.8500
476.0600	293.2100	833.8500
475.6700	292.4700	833.8500
470.6600	291.8700	833.8500
466.6700	292.7100	833.8500
460.5700	293.5400	833.8500
451.5600	294.4700	833.8500
445.0700	294.1500	833.8500
442.6000	292.1800	833.8500
440.5300	292.4800	833.8500
437.8600	295.2900	833.8500
436.0300	294.3350	833.8500
442.7800	289.7850	833.8500
462.7900	289.4550	833.8500
468.8600	291.3750	833.8500
455.8500	287.7200	833.8500
428.1800	287.5000	833.8500
396.1500	286.8550	833.8500
367.5100	286.8350	833.8500
348.6800	284.9900	833.8500
332.5400	286.8250	833.8500
324.8500	287.4450	833.8500
323.2000	285.1200	833.8500
325.5600	287.6300	833.8500
333.8300	289.0700	824.4800
349.3100	285.6050	384.0200
364.3400	284.3650	384.0200
370.4600	285.7400	384.0200
369.4100	286.1250	384.0200
366.7400	284.0750	384.0200
366.2700	284.3150	384.0200
366.2300	287.0700	384.0200
361.8700	286.0250	384.0200
349.7600	285.8150	384.0200
334.5600	286.3500	384.0200
323.2600	285.4600	384.0200
317.0500	280.7850	384.0200
312.5900	281.4800	384.0200
306.8100	283.4050	384.0200
299.5500	282.2050	384.0200
292.0500	282.8650	384.0200
285.0200	281.7300	384.0200
278.6900	283.6300	384.0200
273.7800	280.6450	384.0200
271.1100	281.3950	384.0200
270.5300	280.5600	384.0200
272.6800	278.1550	384.0200
273.4500	277.5700	384.0200
272.0900	277.4600	384.0200
268.5300	277.3150	384.0200
263.8700	277.2250	384.0200
259.8600	277.3000	384.0200
257.1000	277.4100	384.0200
255.0900	277.0800	384.0200
253.5500	276.8500	384.0200
253.0200	276.7500	378.3800
254.0300	276.6600	113.2600
255.9000	276.6650	113.2600
257.2900	276.6700	113.2600
257.6100	276.6950	113.2600
256.9800	276.6850	113.2600
255.4500	277.1600	113.2600
252.9500	278.6350	113.2600
249.4600	278.7400	113.2600
245.3000	278.9850	113.2600
241.8100	275.9850	113.2600
241.5500	276.3300	113.2600
245.2500	276.5850	113.2600
252.2100	278.3250	113.2600
259.8300	278.1850	113.2600
265.7100	276.8800	113.2600
268.7400	276.1850	113.2600
268.5600	277.3650	113.2600
265.6700	276.9800	113.2600
261.1200	277.2750	113.2600
255.8200	276.9450	113.2600
250.8100	277.3000	113.2600
247.2500	277.4200	113.2600
245.5600	275.3950	113.2600
244.7600	274.1750	113.2600
243.2600	274.1150	113.2600
240.4500	274.1000	113.2600
236.8100	274.1250	113.2600
233.1800	274.8150	113.2600
230.3400	275.8200	113.2600
228.6700	274.7150	112.3000
227.8500	274.5250	67.4000
227.3300	274.9500	67.4000
227.0900	274.6100	67.4000
227.9400	274.2250	67.4000
231.1000	274.1800	67.4000
237.1600	274.1400	67.4000
245.3400	274.0950	67.4000
253.9600	274.0600	67.4000
260.3100	274.0500	67.4000
260.8300	274.1200	67.4000
254.0100	274.3800	67.4000
242.0400	274.2500	67.4000
228.8100	274.2650	67.4000
217.6400	274.8050	67.4000
210.5100	274.8400	67.4000
208.1500	275.3450	67.4000
209.4900	274.1700	67.4000
212.2500	273.9650	67.4000
214.4000	273.6400	67.4000
216.6000	273.4700	67.4000
222.3500	273.3850	67.4000
232.6300	273.3350	67.4000
242.5900	273.2950	67.4000
248.0400	273.2650	67.4000
247.8300	273.2450	67.4000
241.9300	273.2150	67.4000
232.0400	273.1800	67.4000
220.8500	273.2350	67.4000
210.5400	273.2000	67.4000
202.0900	273.1000	67.4000
195.1800	273.0550	67.2300
189.5200	273.0950	59.4200
185.0600	273.0550	59.4200
182.0100	273.3000	59.4200
181.5900	274.1700	59.4200
183.0100	273.4350	59.4200
187.6900	273.4750	59.4200
197.5700	273.6500	59.4200
210.6600	273.9200	59.4200
219.6200	273.4600	59.4200
220.1000	273.2450	59.4200
214.7000	273.2300	59.4200
208.0400	273.2300	59.4200
202.9800	273.2700	59.4200
199.9200	273.2950	59.4200
197.7200	273.3300	59.4200
194.9400	273.3700	59.4200
190.7100	273.4000	59.4200
185.2600	273.4100	59.4200
179.4200	273.4600	59.4200
174.3300	273.5650	59.4200
170.8900	273.5000	59.4200
169.0000	273.4750	59.4200
168.4400	273.4600	59.4200
169.4600	273.4650	59.4200
172.9600	273.4650	59.4200
179.2400	273.4400	59.4200
187.2400	273.5750	59.4200
195.5000	273.5900	59.4200
203.3200	273.4500	59.4200
212.5300	273.5400	59.4200
229.2800	273.5750	59.2800
258.1500	273.8950	52.6700
303.2900	273.7550	52.6700
326.2100	273.6750	52.6700
327.6300	273.7550	52.6700
316.0400	273.8350	52.6700
302.3600	273.9050	52.6700
291.8500	273.9350	52.6700
283.4200	273.9600	52.6700
274.0000	273.9500	52.6700
267.2400	273.9700	52.6700
267.6600	273.9950	52.6700
270.8300	274.0200	52.6700
269.6200	274.0400	52.6700
263.9700	274.0450	52.6700
258.3200	274.0650	52.6700
257.2200	274.0700	52.6700
262.6800	274.0900	52.6700
272.0200	274.0800	52.6700
278.7400	274.0600	52.6700
280.1800	274.0400	52.6700
278.3300	274.0400	52.6700
276.2200	274.0400	52.6700
277.8200	274.0350	52.6700
283.1700	274.0100	52.6700
287.0200	273.9800	52.6700
286.5400	273.9750	52.6700
283.2000	273.9800	52.6700
280.2400	273.9800	52.9000
279.1400	273.9850	63.7400
277.4100	273.9850	63.7400
271.6400	274.0150	63.7400
261.4800	274.0100	63.7400
249.7200	273.9950	63.7400
239.8700	274.0100	63.7400
233.5300	274.0200	63.7400
229.8600	274.0150	63.7400
229.5800	273.9850	63.7400
239.5800	274.0100	63.7400
270.6900	274.0400	63.7400
319.2200	274.0650	63.7400
361.4300	274.1400	63.7400
388.1600	274.9100	63.7400
407.3800	277.3450	63.7400
442.2900	277.1400	63.7400
496.4900	278.1350	63.7400
560.4700	277.2500	63.7400
633.4800	276.5000	63.7400
687.0900	278.0000	63.7400
710.6100	278.2600	63.7400
694.3100	279.1750	63.7400
639.4700	280.8300	63.7400
573.1000	278.0850	63.7400
514.3700	278.6000	63.7400
471.2800	279.0100	63.7400
443.4700	278.1050	63.7400
427.5000	277.4150	63.7400
419.9800	276.8050	63.7400
415.0000	280.2900	63.7400
409.7400	283.1400	65.3300
404.3800	283.0850	140.0300
398.8200	277.8650	140.0300
395.5800	276.0400	140.0300
402.1600	276.2800	140.0300
414.6800	276.3700	140.0300
433.1500	276.3450	140.0300
457.3800	278.2200	140.0300
522.6500	279.8100	140.0300
671.4100	283.1950	140.0300
789.6900	282.6400	140.0300
816.6300	282.4450	140.0300
800.9400	284.8050	140.0300
775.2400	284.9300	140.0300
750.6900	283.1550	140.0300
731.4100	281.8700	140.0300
720.0500	281.0200	140.0300
716.8100	281.5550	140.0300
717.0700	282.2200	140.0300
732.9100	280.6800	140.0300
784.4000	281.5850	140.0300
857.7100	282.9150	140.0300
894.4500	283.2350	140.0300
894.7200	284.3350	140.0300
904.2400	284.6650	140.0300
937.6700	283.6400	140.0300
956.8400	284.0150	140.0300
944.8100	281.8050	140.0300
915.1900	281.1250	140.0300
887.8500	281.4150	140.0300
900.2000	281.8800	145.0600
990.0900	282.5900	381.0900
1119.1000	283.1600	381.0900
1195.9900	284.0150	381.0900
1210.1700	284.8450	381.0900
1188.3200	282.3700	381.0900
1167.4800	280.5900	381.0900
1173.2100	280.2700	381.0900
1228.6400	280.5150	381.0900
1275.0900	281.1300	381.0900
1308.5800	280.1550	381.0900
1317.9300	280.3450	381.0900
1302.6500	281.2300	381.0900
1280.0500	283.5050	381.0900
1278.4400	283.7950	381.0900
1285.9300	284.6650	381.0900
1293.4900	285.2800	381.0900
1291.5200	281.7300	381.0900
1279.5500	281.6350	381.0900
1267.6100	279.1000	381.0900
1253.2600	279.6600	381.0900
1234.7400	282.5050	381.0900
1220.6300	283.6200	381.0900
1215.3400	285.1700	381.0900
1197.4900	286.1650	381.0900
1162.5500	285.9750	381.0900
1121.1100	287.5000	381.0900
1073.2900	287.4400	381.0900
1028.4100	287.1850	381.0900
1007.1500	288.8200	381.0900
1017.1300	287.4100	381.0900
1033.9000	285.4500	384.0100
1034.4600	284.3000	521.4600
1036.8100	284.8200	521.4600
1027.5600	285.1850	521.4600
1034.2400	285.2950	521.4600
1048.5100	285.0600	521.4600
1048.7100	285.3500	521.4600
1016.7100	285.8350	521.4600
951.4300	288.3200	521.4600
881.7500	289.8100	521.4600
839.2600	288.6050	521.4600
827.8800	288.2400	521.4600
844.0100	289.4100	521.4600
856.3500	291.3700	521.4600
854.0100	292.1450	521.4600
848.7100	292.1000	521.4600
857.3500	291.9150	521.4600
862.7800	292.2050	521.4600
858.7500	291.0500	521.4600
845.6600	291.5950	521.4600
829.6100	292.7850	521.4600
817.3100	290.7550	521.4600
809.2500	288.2600	521.4600
805.8900	288.8850	521.4600
799.0200	288.6200	521.4600
784.7300	288.3700	521.4600
758.5600	290.2600	521.4600
717.1300	292.9250	521.4600
673.0800	292.0800	521.4600
643.7400	292.4200	521.4600
640.7900	293.9350	531.8200
665.2300	296.6850	1018.4800
693.3600	297.0300	1018.4800
691.7200	294.3600	1018.4800
658.1400	293.5900	1018.4800
615.3800	294.8400	1018.4800
575.0200	293.1250	1018.4800
542.1700	291.7500	1018.4800
518.5000	292.3050	1018.4800
523.3900	292.2600	1018.4800
512.9900	293.2700	1018.4800
