22.9800	295.3450	38.7500
23.0700	294.5500	38.7500
25.1800	293.9850	38.7500
28.3100	291.8600	38.7500
31.9600	287.5500	38.7500
34.2700	289.0550	38.7500
33.7700	290.4700	38.7500
31.2700	292.1850	38.7500
28.2400	293.4650	38.7500
25.5100	293.6000	38.7500
23.3300	294.0450	38.7500
23.4300	291.5800	38.7500
33.7100	287.0650	38.7500
39.7800	289.5750	38.7500
46.5500	291.2850	38.7500
45.4200	292.1650	38.7500
40.0900	291.9400	38.7500
34.1600	293.0600	38.8600
29.1100	293.6400	38.8600
25.2600	294.2250	38.8600
22.4400	294.6300	38.8600
20.4100	296.0550	38.8600
18.9900	297.2550	38.8600
18.0300	295.9850	38.8600
17.4300	296.3350	38.8600
16.8400	297.4600	38.8600
16.3500	298.5100	38.8600
16.0400	299.2150	38.8600
15.9900	299.2550	38.8600
25.2500	297.8700	38.8600
24.1700	297.6200	38.8600
20.7300	297.7350	38.8600
19.5900	298.9750	38.8600
18.8500	299.5100	38.8600
18.1000	300.8600	38.8600
17.2000	301.0150	38.8600
16.5600	301.0850	38.8600
21.2400	300.1450	38.8600
22.0700	300.9250	38.8600
21.7000	298.3250	38.8600
22.8900	297.6450	38.8600
27.2700	298.4150	38.8600
39.9400	297.5450	38.8600
49.2600	296.5300	38.8600
50.0800	297.4400	38.8600
60.8800	297.3600	38.8600
89.5500	297.4250	38.8600
85.2500	297.6900	38.7600
69.8700	297.5450	34.1600
67.4000	295.9450	34.1600
60.9600	297.3200	34.1600
61.7500	299.0650	34.1600
56.6100	300.1200	34.1600
48.6400	300.2950	34.1600
42.4800	300.3750	34.1600
38.6800	299.4900	34.1600
46.4000	298.9350	34.1600
57.1800	300.0300	34.1600
57.6000	300.1200	34.1600
51.0200	300.0300	34.1600
65.1000	299.3900	34.1600
107.9300	300.6100	34.1600
85.0000	302.1250	34.1600
66.4900	301.8200	34.1600
52.7800	301.4650	34.1600
44.0900	301.8850	34.1600
38.5600	301.6800	34.1600
35.0400	301.8450	34.1600
32.8000	303.1450	34.1600
31.3300	303.5650	34.1600
33.1600	302.7400	34.1600
34.7400	302.8200	34.1600
31.2600	302.1750	34.1600
28.2200	301.4100	34.1600
29.5900	301.8600	34.1600
38.0600	301.6700	34.1600
50.2600	300.7050	34.1600
51.8200	301.2300	34.1600
46.7700	301.0700	34.1800
41.1000	301.9350	34.1800
43.3700	301.7250	34.1800
49.7900	301.5400	34.1800
47.2900	302.4650	34.1800
46.3900	302.3400	34.1800
42.2700	303.2700	34.1800
37.3400	303.5200	34.1800
33.4100	304.8100	34.1800
30.5700	305.2850	34.1800
28.8200	305.2900	34.1800
27.6600	305.5200	34.1800
27.3000	303.8550	34.1800
29.1600	301.9350	34.1800
24.8900	302.8100	34.1800
22.7100	303.4000	34.1800
20.5400	303.7250	34.1800
18.2100	304.8400	34.1800
15.9700	306.2050	34.1800
17.9800	304.5950	34.1800
25.1500	302.0600	34.1800
21.6400	301.1900	34.1800
22.6500	302.4500	34.1800
33.1300	300.4100	34.1800
39.6500	300.0600	34.1800
45.9700	300.6350	34.1800
48.7600	301.5050	34.1800
67.9700	297.7700	34.1800
60.1100	298.6050	34.1800
53.5700	300.2000	34.1800
46.8300	299.8050	34.1800
40.8800	299.3450	34.2000
35.9000	300.2100	34.2000
31.6300	300.9550	34.2000
28.5500	301.1200	34.2000
26.5400	301.6450	34.2000
25.3600	302.2550	34.2000
24.8900	303.5150	34.2000
24.7000	304.4250	34.2000
24.1700	304.8700	34.2000
23.7000	305.3000	34.2000
23.6100	305.2750	34.2000
24.4000	305.1500	34.2000
24.3000	304.9300	34.2000
25.0500	304.3950	34.2000
27.6200	304.2650	34.2000
27.4000	304.2200	34.2000
26.2500	305.2300	34.2000
25.6800	305.3350	34.2000
29.6200	304.2900	34.2000
31.3800	303.8150	34.2000
31.1600	303.5650	34.2000
29.4500	303.9050	34.2000
24.3800	303.8350	34.2000
18.6300	304.4900	34.2000
14.6000	304.5750	34.2000
11.9300	305.1100	34.2000
10.0700	302.8600	34.2000
8.7100	302.0500	34.2000
7.6800	301.3800	34.2000
6.9500	301.1950	34.2000
7.0400	300.9600	34.2000
8.2600	299.5650	34.1100
11.0600	297.3900	34.1100
14.0300	299.4500	34.1100
15.6100	300.7750	34.1100
20.7800	301.4050	34.1100
37.0000	300.4800	34.1100
42.1800	299.9050	34.1100
36.3600	299.9350	34.1100
30.6200	300.2700	34.1100
26.9900	300.2600	34.1100
25.1200	300.9250	34.1100
24.1700	300.3400	34.1100
23.5700	300.5300	34.1100
23.0100	300.8700	34.1100
22.4100	299.3550	34.1100
21.8100	297.1400	34.1100
21.2900	298.8750	34.1100
20.8700	299.2350	34.1100
20.5300	300.3600	34.1100
20.2800	300.3100	34.1100
23.0100	300.4150	34.1100
24.4800	301.2800	34.1100
23.9200	301.5400	34.1100
21.1700	300.2550	34.1100
25.3200	297.1350	34.1100
35.3000	295.1350	34.1100
43.8200	294.4300	34.1100
39.5300	294.1250	34.1100
33.1000	293.4700	34.1100
28.4500	291.7700	34.1100
25.4700	292.1450	34.0000
23.6200	292.9550	34.0000
22.4400	294.0850	34.0000
21.6400	294.2750	34.0000
21.0900	294.8200	34.0000
20.7100	295.8200	34.0000
22.7900	292.3850	34.0000
25.4200	289.9650	34.0000
27.6000	288.9150	34.0000
25.5600	290.9450	34.0000
21.3100	292.5550	34.0000
18.0200	293.1550	34.0000
15.5800	294.3050	34.0000
13.5200	293.5200	34.0000
14.5000	291.9750	34.0000
14.2800	292.6550	34.0000
13.7300	289.0950	34.0000
15.1300	288.2900	34.0000
18.2500	289.1750	34.0000
20.1200	292.7100	34.0000
19.2200	293.6250	34.0000
16.8600	294.7150	34.0000
14.2900	295.0700	34.0000
12.0200	296.3150	34.0000
10.1500	298.0000	34.0000
8.6600	286.4700	34.0000
7.4400	279.5000	34.0000
6.4700	278.0100	34.0000
5.7100	279.9000	34.0000
5.1500	284.1400	34.0000
4.8100	285.7000	33.9900
4.7200	290.9700	33.9200
4.8200	293.6000	33.9200
5.0000	293.6550	33.9200
5.1100	292.8300	33.9200
5.1000	287.0100	33.9200
4.9500	283.0650	33.9200
4.7200	285.3350	33.9200
4.4300	287.1550	33.9200
4.1400	287.7750	33.9200
3.8500	287.2650	33.9200
3.5800	286.7200	33.9200
3.3400	284.5450	33.9200
3.1100	282.0650	33.9200
2.9100	285.2050	33.9200
2.7400	289.0200	33.9200
2.6000	287.0950	33.9200
2.4700	288.6050	33.9200
2.3600	286.9300	33.9200
2.2700	288.4550	33.9200
2.1900	288.1950	33.9200
2.1300	285.2400	33.9200
2.0700	284.0900	33.9200
2.0300	287.5650	33.9200
16.9000	289.7850	33.9200
23.6600	293.8050	33.9200
36.2200	293.0350	33.9200
45.3900	294.1350	33.9200
40.3000	293.3800	33.9200
33.9700	292.7450	33.9200
29.6400	293.2850	33.9200
27.2200	291.7100	33.8700
28.6200	292.1600	33.8700
31.5500	289.6400	33.8700
32.5000	288.5000	33.8700
28.7600	290.5100	33.8700
20.2900	291.6300	33.8700
14.2700	292.1650	33.8700
10.9200	292.7350	33.8700
8.9700	292.1800	33.8700
7.7000	283.4950	33.8700
20.3800	281.5600	33.8700
20.6900	285.6900	33.8700
21.0900	288.5650	33.8700
25.3400	290.0450	33.8700
30.3300	289.1300	33.8700
32.1700	285.5900	33.8700
29.7600	286.7400	33.8700
33.4300	287.6950	33.8700
33.2900	285.8500	33.8700
32.8900	284.1650	33.8700
32.6500	282.3950	33.8700
31.2600	282.6450	33.8700
28.9200	283.6750	33.8700
25.1800	285.0650	33.8700
21.0200	280.6550	33.8700
17.2800	280.4800	33.8700
14.3400	279.3000	33.8700
12.2600	279.6000	33.8700
10.9800	281.1950	33.8700
10.2500	278.3350	33.8700
9.7400	277.0350	33.8700
9.1400	278.8650	33.8600
8.4200	273.8850	33.8600
7.6800	273.1500	33.8600
7.1200	273.2550	33.8600
7.4700	273.5950	33.8600
11.6800	275.0050	33.8600
30.0200	277.0350	33.8600
30.4100	275.6850	33.8600
32.9700	275.8550	33.8600
32.5500	278.4450	33.8600
31.6100	281.5350	33.8600
29.5000	280.0600	33.8600
32.6800	279.4400	33.8600
30.6300	279.3500	33.8600
25.7600	280.0100	33.8600
22.2100	279.2150	33.8600
18.8600	280.2150	33.8600
15.8500	281.7850	33.8600
13.3300	282.2950	33.8600
24.2000	283.0500	33.8600
32.8000	281.8200	33.8600
61.8800	281.6300	33.8600
72.0400	283.4500	33.8600
73.6400	286.8050	33.8600
76.2800	287.4750	33.8600
79.6500	284.5250	33.8600
74.1700	285.6550	33.8600
65.3000	287.4750	33.8600
57.1900	287.3350	33.8600
51.8800	289.1250	33.8600
48.6800	290.3850	33.8600
47.7600	290.6850	33.9100
46.8200	286.8550	33.9100
32.2000	283.3250	33.9100
21.6100	284.1750	33.9100
16.5800	281.4100	33.9100
14.3500	282.2450	33.9100
62.1300	279.5150	33.9100
82.2600	279.7850	33.9100
97.9800	281.2100	33.9100
89.4500	283.5150	33.9100
72.7600	283.2600	33.9100
56.3800	280.5950	33.9100
43.2900	280.8600	33.9100
33.8400	280.9150	33.9100
27.3000	280.6450	33.9100
22.8000	283.9100	33.9100
19.6700	282.2800	33.9100
17.4700	280.1500	33.9100
15.9000	281.6650	33.9100
14.7800	284.7350	33.9100
14.7500	286.1050	33.9100
15.0600	285.7100	33.9100
14.8700	285.6900	33.9100
15.1200	283.2550	33.9100
15.9100	283.9350	33.9100
16.8200	285.0150	33.9100
17.1400	282.2450	33.9100
16.7500	279.8150	33.9100
15.9600	280.5700	33.9100
16.9600	283.2250	33.9100
60.2500	288.1150	33.9100
64.3500	286.4300	33.9100
75.1600	280.0800	33.9100
74.7700	281.0600	33.9100
63.3600	283.4450	33.9100
49.2200	285.2550	33.9100
37.9300	286.9100	33.9100
31.2800	286.7250	33.9100
27.3500	282.5650	33.9100
23.9300	285.1800	33.9100
31.8900	288.2400	33.9100
46.3900	289.3750	33.9100
68.2000	290.1200	33.9100
76.4100	291.0750	33.9100
66.1100	292.3850	33.9100
51.8000	292.6150	33.9100
40.3700	291.9250	33.9100
33.4300	291.4950	33.9100
36.1200	290.7100	33.9100
50.6200	287.8100	33.9100
51.4300	284.1400	33.9100
53.6300	286.2150	33.9100
49.9500	289.0250	33.9100
42.8900	292.0700	33.9100
36.6900	290.6150	33.9100
32.6200	288.5850	33.9100
30.3300	290.0700	33.9100
31.2700	290.6950	33.9100
56.2000	292.3050	33.9100
84.7300	293.4300	33.9900
109.5900	291.9000	33.9900
97.7800	293.9750	33.9900
80.3700	290.8050	33.9900
69.4100	287.8350	33.9900
54.3100	287.8650	33.9900
38.5800	287.1450	33.9900
29.7100	290.3750	33.9900
24.7600	292.1300	33.9900
29.2500	293.2550	33.9900
38.0800	293.4000	33.9900
36.4500	291.6300	33.9900
51.0500	292.0350	33.9900
52.4800	293.0900	33.9900
48.4100	294.0200	33.9900
42.3900	294.7350	33.9900
37.2400	295.6450	33.9900
33.2600	296.4650	33.9900
29.7400	297.3550	33.9900
26.6000	297.8050	33.9900
24.0300	298.3250	33.9900
22.0700	298.6250	33.9900
20.6300	294.7800	33.9900
19.5100	295.0750	33.9900
19.2200	297.2100	33.9900
21.9800	294.8600	33.9900
20.7400	294.7250	33.9900
21.2100	296.9450	33.9900
22.4500	298.4500	33.9900
23.1400	294.7900	33.9900
37.0700	294.3700	34.0800
83.6500	296.3200	34.0800
87.7600	297.7400	34.0800
84.3800	294.4000	34.0800
89.8100	292.1250	34.0800
80.9900	293.1150	34.0800
70.5100	294.9700	34.0800
58.5100	297.0700	34.0800
50.5100	297.3100	34.0800
45.8200	297.5400	34.0800
61.5300	297.9300	34.0800
92.7600	297.7750	34.0800
68.4600	299.0400	34.0800
76.0800	294.1900	34.0800
71.4200	294.8600	34.0800
62.0200	295.2450	34.0800
54.1000	296.7900	34.0800
52.3100	297.3650	34.0800
78.1000	291.9200	34.0800
75.0600	290.4500	34.0800
66.4800	290.9600	34.0800
55.9400	290.1600	34.0800
43.8700	290.9250	34.0800
32.6200	293.7200	34.0800
25.6700	295.5700	34.0800
21.3600	296.6850	34.0800
18.4700	297.3300	34.0800
16.4300	298.5650	34.0800
14.9400	298.6000	34.0800
13.8600	298.9000	34.0800
15.7500	300.0200	34.0800
16.4400	302.0200	34.0200
15.1100	303.5450	34.0200
14.8000	304.8900	34.0200
14.5200	304.6350	34.0200
14.0700	304.6450	34.0200
13.5400	304.9850	34.0200
13.1100	304.6500	34.0200
13.6300	303.1250	34.0200
17.1600	302.5900	34.0200
22.8500	302.7950	34.0200
25.0900	302.7150	34.0200
23.4100	303.7450	34.0200
20.4700	304.9050	34.0200
17.7000	304.9400	34.0200
16.1200	303.8450	34.0200
15.0800	302.3650	34.0200
13.5900	303.8800	34.0200
12.5200	305.0150	34.0200
11.7300	304.2850	34.0200
11.0500	304.6850	34.0200
10.3800	301.2550	34.0200
9.6900	297.3200	34.0200
9.2000	297.5500	34.0200
18.2800	300.3900	34.0200
23.2500	301.1700	34.0200
29.7900	301.5750	34.0200
39.6200	301.5350	34.0200
33.8300	302.2700	34.0200
27.5000	302.8950	34.0200
24.1900	303.6350	34.0200
24.5500	303.3150	34.0500
26.3100	303.6650	34.0500
26.7600	304.1600	34.0500
26.9700	304.0950	34.0500
28.2100	304.3500	34.0500
28.7000	305.4400	34.0500
28.0000	304.2650	34.0500
26.4100	303.9200	34.0500
23.9400	304.2800	34.0500
20.8800	305.2900	34.0500
18.3400	305.2800	34.0500
18.4800	302.2250	34.0500
21.3000	301.4050	34.0500
28.7100	300.4950	34.0500
36.2600	300.5950	34.0500
34.7000	302.5550	34.0500
33.7700	303.8300	34.0500
31.6600	304.2650	34.0500
28.4400	304.7000	34.0500
25.0900	304.5000	34.0500
21.8600	305.3200	34.0500
18.7400	304.7850	34.0500
15.8900	304.3850	34.0500
17.6900	303.6700	34.0500
29.3200	302.3600	34.0500
31.1500	303.8250	34.0500
29.5400	303.9550	34.0500
28.0100	304.9900	34.0500
25.5300	305.7350	34.0500
23.1500	306.0100	34.0500
21.3400	306.5200	34.0500
23.0200	306.3500	34.0600
24.8600	305.8550	34.0600
22.6900	306.0450	34.0600
20.7700	305.9350	34.0600
18.8300	305.9700	34.0600
16.8100	307.4900	34.0600
14.7100	306.6000	34.0600
12.7400	304.6400	34.0600
11.0100	305.1850	34.0600
9.5400	299.0650	34.0600
8.3000	301.3350	34.0600
7.2700	300.8300	34.0600
6.4100	301.3950	34.0600
5.6900	300.3900	34.0600
5.1600	300.8500	34.0600
13.6200	301.1700	34.0600
15.4300	302.7300	34.0600
22.4800	303.5700	34.0600
28.6600	303.8350	34.0600
30.6700	303.8100	34.0600
31.7500	303.9550	34.0600
32.9500	304.3200	34.0600
31.8200	305.7400	34.0600
28.3000	306.4100	34.0600
24.2100	305.5800	34.0600
29.7600	303.3900	34.0600
33.9000	301.7600	34.0600
55.5500	300.4350	34.0600
79.7400	299.3200	34.0600
63.9700	298.5450	34.0600
52.6100	297.8800	34.0600
44.9000	297.7350	33.9800
39.2300	299.0350	33.9800
34.8100	299.3700	33.9800
30.8900	300.3900	33.9800
27.6300	301.3450	33.9800
25.2100	301.9250	33.9800
23.4900	301.9700	33.9800
21.6700	302.2850	33.9800
17.3800	302.8300	33.9800
12.8600	302.4800	33.9800
9.7500	300.5700	33.9800
7.7500	299.2250	33.9800
6.4200	297.6750	33.9800
15.1000	298.5400	33.9800
65.3500	298.5450	33.9800
83.8700	297.3550	33.9800
105.0800	297.9950	33.9800
127.9000	297.9900	33.9800
163.4300	298.3750	33.9800
103.3500	298.6800	33.9800
68.3100	298.1350	33.9800
48.3800	299.1000	33.9800
37.4300	299.2300	33.9800
31.1200	298.5250	33.9800
27.3100	297.3150	33.9800
26.2900	297.0150	33.9800
39.0000	297.2850	33.9800
43.2100	298.1450	33.9800
42.4600	297.8100	33.9800
39.3400	297.0300	33.9800
34.1900	298.0400	33.8600
29.6900	298.4200	33.8600
26.5200	298.6550	33.8600
24.4000	299.3650	33.8600
22.9800	299.9800	33.8600
22.0300	300.6150	33.8600
21.3800	300.9250	33.8600
21.0100	299.8700	33.8600
23.8300	296.3300	33.8600
27.0400	296.7700	33.8600
42.8500	296.3400	33.8600
45.5600	296.8900	33.8600
40.6200	296.4000	33.8600
37.6500	294.9500	33.8600
35.9000	291.5000	33.8600
52.8200	290.4800	33.8600
55.9000	291.8700	33.8600
52.8500	289.2850	33.8600
45.4100	289.3700	33.8600
36.8900	291.5350	33.8600
32.8200	291.5800	33.8600
32.5200	291.8400	33.8600
31.1900	289.9500	33.8600
29.7800	290.1500	33.8600
28.1600	289.7700	33.8600
28.4600	290.7350	33.8600
28.5100	292.3550	33.8600
26.7000	292.1450	33.8600
28.9300	293.3500	33.8600
43.7000	295.1550	33.8600
41.7400	291.9750	33.8600
39.5500	290.9650	33.7900
35.5600	288.6500	33.7900
31.6100	288.6100	33.7900
28.5600	287.1050	33.7900
27.1700	288.7350	33.7900
32.1100	291.0250	33.7900
37.1300	286.3500	33.7900
39.3800	286.5500	33.7900
38.5400	288.6650	33.7900
34.2100	291.2250	33.7900
31.3100	292.1250	33.7900
65.9600	292.5400	33.7900
85.0000	291.9000	33.7900
77.1200	287.4000	33.7900
60.0000	286.0900	33.7900
45.7400	288.5350	33.7900
64.6800	288.8900	33.7900
65.9000	285.3800	33.7900
61.5200	283.3850	33.7900
50.0300	284.6400	33.7900
39.8400	286.1250	33.7900
33.1700	284.9150	33.7900
29.0700	281.6500	33.7900
26.5300	281.9600	33.7900
24.9100	283.3300	33.7900
23.8300	283.4800	33.7900
23.1100	284.1850	33.7900
22.5900	281.6000	33.7900
22.2200	280.3350	33.7900
21.9400	281.9250	33.7900
21.9600	280.4300	33.7300
24.7000	279.6450	33.7300
28.7200	281.2550	33.7300
30.5500	279.4450	33.7300
31.7200	277.3900	33.7300
36.3800	277.5900	33.7300
36.6000	277.5950	33.7300
39.7600	278.2150	33.7300
42.6800	278.3650	33.7300
42.7500	277.7300	33.7300
44.1800	279.2150	33.7300
48.8000	279.6000	33.7300
58.8900	280.3900	33.7300
95.2000	282.9500	33.7300
85.1700	280.6300	33.7300
69.3000	280.0400	33.7300
54.6700	281.0600	33.7300
45.5500	280.7900	33.7300
40.2600	283.0150	33.7300
43.7800	285.7150	33.7300
51.3000	281.1550	33.7300
47.3100	280.3800	33.7300
45.5800	281.6150	33.7300
47.5700	281.8600	33.7300
93.2000	284.7500	33.7300
85.0900	281.0900	33.7300
75.0000	278.7950	33.7300
59.2700	278.1400	33.7300
48.2800	278.8750	33.7300
41.8700	280.4700	33.7300
38.1700	281.0500	33.7300
36.9300	284.4850	33.7200
42.7900	283.1050	33.7200
47.3100	282.3850	33.7200
49.2200	279.8600	33.7200
49.0400	279.9300	33.7200
48.1400	281.0800	33.7200
47.0200	279.6150	33.7200
46.0000	279.6350	33.7200
45.1900	281.6000	33.7200
44.5800	283.3700	33.7200
44.1500	278.5350	33.7200
43.8300	277.1700	33.7200
43.5800	276.9550	33.7200
43.4100	278.0800	33.7200
43.2800	278.1850	33.7200
43.1900	277.8650	33.7200
44.5300	278.5750	33.7200
46.2200	275.7150	33.7200
45.9000	275.3150	33.7200
45.8100	276.0750	33.7200
45.6400	279.1200	33.7200
46.4800	278.1750	33.7200
48.4200	275.2150	33.7200
48.2400	274.4000	33.7200
48.6000	274.5150	33.7200
48.5100	275.0400	33.7200
47.7700	275.0800	33.7200
46.7700	275.6700	33.7200
45.8600	277.4400	33.7200
53.7300	280.0100	33.7200
90.9000	280.1750	33.7300
96.2400	280.4700	33.7800
91.6600	280.0400	33.7800
80.7400	282.0050	33.7800
72.6400	284.2450	33.7800
70.0000	280.5200	33.7800
68.9600	279.9600	33.7800
76.7600	280.4350	33.7800
84.0100	280.6300	33.7800
84.2900	279.2550	33.7800
83.0800	280.5650	33.7800
90.6700	281.2100	33.7800
87.8600	279.3450	33.7800
80.0900	278.6500	33.7800
72.6900	279.4150	33.7800
67.9500	282.3100	33.7800
65.8800	281.7500	33.7800
90.3700	277.0100	33.7800
92.1600	276.5650	33.7800
92.7900	278.9600	33.7800
84.2000	281.6100	33.7800
75.2500	282.3650	33.7800
70.4300	285.6650	33.7800
95.3000	286.8900	33.7800
98.7100	284.0050	33.7800
94.5300	284.1850	33.7800
82.2800	283.6800	33.7800
80.3400	281.4700	33.7800
89.4600	280.5900	33.7800
95.1800	282.7900	33.7700
107.7200	284.3300	33.7700
99.7300	283.6900	33.7700
89.4500	282.0000	33.7700
82.9100	285.0200	33.7700
121.1000	288.2300	33.7700
195.6000	287.4050	33.7700
212.9500	284.5150	33.7700
150.2100	286.7800	33.7700
109.1400	286.9950	33.7700
90.1000	285.6100	33.7700
81.2800	287.1550	33.7700
78.2800	288.7450	33.7700
88.1900	289.3400	33.7700
92.9500	285.0700	33.7700
142.9600	285.1300	33.7700
129.3000	287.5000	33.7700
125.2400	288.4650	33.7700
121.1300	288.8350	33.7700
159.4700	289.2500	33.7700
236.6900	291.8850	33.7700
203.0000	291.9950	33.7700
136.9200	289.4500	33.7700
105.2700	288.8950	33.7700
92.7400	288.4850	33.7700
89.0500	289.6300	33.7700
88.9900	290.4900	33.7700
90.5000	290.0050	33.7700
92.5600	291.0100	33.7700
97.6000	291.8550	33.7700
120.7800	285.2700	33.7700
131.6800	283.2100	33.8500
115.6100	284.9700	33.8500
100.7500	286.7200	33.8500
93.8500	287.9300	33.8500
90.9500	289.5650	33.8500
92.0300	290.2350	33.8500
110.8000	290.1850	33.8500
176.4800	291.0750	33.8500
214.4000	288.0200	33.8500
233.3600	284.3200	33.8500
244.8600	282.1900	33.8500
198.5800	283.3700	33.8500
149.1500	286.3700	33.8500
124.4500	288.4400	33.8500
116.2400	290.1100	33.8500
114.8600	291.2000	33.8500
115.4200	291.9150	33.8500
124.8200	292.4700	33.8500
231.1400	291.0750	33.8500
246.4900	290.6000	33.8500
175.1700	291.4300	33.8500
174.6100	292.6350	33.8500
187.2800	291.2900	33.8500
167.3000	289.9200	33.8500
154.1000	290.4600	33.8500
175.5900	291.7500	33.8500
172.1700	292.0350	33.8500
160.1700	292.9700	33.8500
148.7100	294.0000	33.8500
148.5000	294.9600	33.8500
170.0500	295.6700	33.9500
172.4000	296.3100	33.9500
172.2100	296.9200	33.9500
174.3900	297.1250	33.9500
171.8600	296.6700	33.9500
184.8200	297.2400	33.9500
291.2700	297.6850	33.9500
373.6600	298.4950	33.9500
347.3700	299.2100	33.9500
264.2000	299.7850	33.9500
199.3900	300.3700	33.9500
165.9600	299.5400	33.9500
153.4000	296.7350	33.9500
148.9200	295.2550	33.9500
145.0400	294.4400	33.9500
144.7600	294.6650	33.9500
157.3500	295.5350	33.9500
152.9400	295.3500	33.9500
159.8800	294.8400	33.9500
172.3900	292.8700	33.9500
166.3300	293.6200	33.9500
157.4300	293.5750	33.9500
347.0100	293.1300	33.9500
531.9300	292.6950	33.9500
353.7400	294.4150	33.9500
219.8800	295.2150	33.9500
160.8000	294.9700	33.9500
136.2600	295.7950	33.9500
123.7800	294.8800	33.9500
116.5600	294.0800	33.9500
112.0500	295.2100	34.7600
109.0000	295.4700	73.0400
106.6700	294.1650	73.0400
103.9300	295.8300	73.0400
111.3600	296.4650	73.0400
132.4000	297.0050	73.0400
174.1600	296.3200	73.0400
202.2600	296.8700	73.0400
279.8700	297.2000	73.0400
320.3200	297.5550	73.0400
253.5800	299.0150	73.0400
179.4000	299.1400	73.0400
135.0800	298.9600	73.0400
120.8500	299.8800	73.0400
140.4000	300.0850	73.0400
152.1900	299.5100	73.0400
145.5600	300.3850	73.0400
148.1400	299.6750	73.0400
163.2800	299.7750	73.0400
184.2500	299.6000	73.0400
174.5500	300.2850	73.0400
145.7000	298.6550	73.0400
124.5800	297.2550	73.0400
108.1200	298.4600	73.0400
93.7900	299.5300	73.0400
83.5400	300.0200	73.0400
76.7700	300.1600	73.0400
72.2100	300.6350	73.0400
73.9900	300.9000	73.0400
84.7400	300.9050	73.0400
85.3300	301.0750	73.0400
83.9000	300.3550	73.0900
138.4200	298.3300	73.0900
283.3900	298.2100	73.0900
360.0500	299.0900	73.0900
257.1600	298.5250	73.0900
160.3800	299.0150	73.0900
108.5800	299.8000	73.0900
83.3800	300.4850	73.0900
73.5800	301.4550	73.0900
74.1100	301.3200	73.0900
107.4400	300.9450	73.0900
154.9500	301.2500	73.0900
163.0300	301.7500	73.0900
146.7100	300.0500	73.0900
138.6200	299.9550	73.0900
130.1800	300.8150	73.0900
108.7900	301.0450	73.0900
95.1800	300.9250	73.0900
103.0200	301.4650	73.0900
109.0900	301.0850	73.0900
109.0800	301.8000	73.0900
