0.0500	304.8000	0.8700
0.0400	307.3750	0.8700
0.0400	306.0350	0.8700
0.0400	302.3600	0.8700
0.2700	301.1900	0.8700
1.6700	301.3450	0.8700
4.3500	303.2550	0.8700
3.4800	303.0750	0.8700
2.1200	304.5350	0.8700
1.3100	304.0250	0.8700
0.8600	302.4950	0.8700
0.6000	303.1300	0.8700
0.4200	294.4900	0.8700
0.3200	295.9550	0.8700
0.2900	299.9600	0.8700
0.7000	300.0200	0.8900
1.5200	298.9400	0.8800
1.4500	298.8400	0.9000
1.0700	300.1950	0.8700
0.7600	301.1700	0.8700
0.5400	300.3950	0.8700
0.3900	297.7900	0.8700
0.3000	298.9200	0.8700
0.2300	300.4550	0.8700
0.1900	304.6050	0.8700
0.1600	300.8450	0.8700
0.1400	295.1400	0.8700
0.1200	298.8150	0.8700
0.1000	302.0300	0.8700
0.0800	301.5950	0.8700
0.0700	300.5700	0.8700
0.0600	300.0750	0.8700
0.0500	295.9900	0.8700
0.0500	298.0900	0.8700
0.0500	299.2600	0.8700
0.0600	302.0350	0.8700
0.0900	295.0300	0.8700
0.1000	297.5050	0.8700
0.1100	297.3950	0.8700
0.1200	296.6500	0.8700
0.1100	298.2950	0.8700
0.1000	298.6800	0.8200
0.0900	298.8250	0.8200
0.0800	300.4100	0.8200
0.0700	301.8450	0.8200
0.0700	300.0450	0.8200
0.0600	299.6900	0.8200
0.0500	298.0000	0.8200
0.0500	292.2750	0.8300
0.0500	285.8250	0.8500
0.0500	286.4300	0.8500
0.0700	290.0000	0.8500
0.1400	291.5650	0.8300
0.2200	286.5200	0.8200
0.2500	289.3700	0.8200
0.2400	292.9200	0.8200
0.2100	290.6400	0.8200
0.1700	284.4650	0.8200
0.1400	284.7750	0.8200
0.1200	288.1700	0.8200
0.1000	291.1300	0.8200
0.0900	291.0050	0.8200
0.0800	292.0100	0.8200
0.0800	294.8000	0.8200
0.0700	294.6100	0.8200
0.0600	295.1450	0.8200
0.0500	294.8100	0.8200
0.0500	295.1150	0.8200
0.0400	296.8000	0.8200
0.0300	298.0000	0.8200
0.0300	296.6450	0.8200
0.0300	297.0300	0.7200
0.0300	296.3650	0.7200
0.0300	293.6100	0.7200
0.0300	294.5000	0.7200
0.0300	295.2000	0.7200
0.0300	294.5500	0.7200
0.0400	293.5950	0.7200
0.0400	290.3500	0.7200
0.0400	289.2200	0.7200
0.0400	284.2400	0.7200
0.0500	283.4450	0.7200
0.0500	285.9950	0.7200
0.0500	281.6050	0.7200
0.0500	283.7000	0.7200
0.0600	283.1500	0.7200
0.0700	286.5600	0.7200
0.0800	289.5400	0.7200
0.1000	292.0150	0.7200
0.1100	293.5000	0.7200
0.1300	292.4700	0.7200
0.1300	293.7750	0.7200
0.1300	292.8650	0.7200
0.1300	289.9950	0.7200
0.1200	282.9150	0.7200
0.1100	282.7000	0.7200
0.1000	285.3900	0.7200
0.0900	288.1500	0.7200
0.0800	289.6050	0.7200
0.0800	286.6800	0.7200
0.0700	277.0050	0.7200
0.0700	274.8800	0.7200
0.0700	273.7600	0.6500
0.0800	273.6100	0.6500
0.1000	275.2300	0.6500
0.1100	274.1800	0.6500
0.1400	273.7700	0.6500
0.2000	274.6900	0.6500
0.2400	275.0200	0.6500
0.2600	277.0300	0.6500
0.2300	279.2050	0.6500
0.2300	280.1750	0.6500
0.3000	281.0500	0.6500
0.4900	279.3200	0.6500
0.6000	277.2550	0.6500
0.5700	277.1850	0.6500
0.5100	277.9100	0.6500
0.4500	279.3900	0.6500
0.4400	279.9750	0.6500
0.7400	279.9550	0.6500
1.1300	281.2650	0.6500
1.0800	281.0600	0.6500
0.8800	275.5000	0.6500
0.6900	273.4200	0.6500
0.5600	273.1500	0.6500
0.4500	273.2600	0.6500
0.3800	273.3400	0.6500
0.3400	273.8800	0.6500
0.3700	273.7750	0.6500
0.5100	273.4950	0.6500
0.6300	274.5700	0.6500
0.8200	276.7000	0.6500
1.6600	277.6600	0.6400
2.2600	278.9150	0.6400
1.9800	279.9300	0.6400
1.4700	278.4350	0.6400
1.0800	280.2750	0.6400
0.8200	281.4150	0.6400
0.8000	279.7550	0.6400
1.2100	277.2300	0.6400
1.5600	275.3900	0.6400
1.4100	274.6900	0.6400
1.1400	275.4250	0.6400
1.0300	274.8100	0.6400
1.3400	276.5400	0.6400
2.8800	278.9150	0.6400
3.2100	274.3400	0.6400
2.4600	273.5100	0.6400
1.8100	273.8800	0.6400
1.3600	274.0150	0.6400
1.0200	273.6850	0.6400
0.7700	274.2000	0.6400
0.6500	275.1650	0.6400
0.6900	273.9700	0.6400
0.7600	273.2550	0.6400
0.8700	273.2400	0.6400
1.5500	274.0150	0.6400
3.2200	273.4700	0.6400
4.2500	273.2100	0.6400
3.2200	273.2750	0.6400
2.4900	273.5650	0.6400
3.7700	273.3450	0.6400
5.7100	273.1600	0.6400
4.2100	273.3550	0.6500
4.6500	273.5400	0.6500
6.3300	273.3050	0.6500
4.3100	273.2200	0.6500
2.8100	273.1500	0.6500
2.0300	273.1500	0.6500
1.3900	273.1500	0.6500
1.2100	273.1800	0.6500
2.2600	273.5550	0.6500
3.9800	273.4500	0.6500
4.2400	273.3100	0.6500
3.7800	273.1900	0.6500
3.3600	273.1500	0.6500
2.0000	273.1500	0.6500
1.2600	273.1500	0.6500
0.9100	273.1850	0.6500
0.7000	273.2000	0.6500
0.5600	273.1500	0.6500
0.4800	273.1550	0.6500
0.4000	273.1700	0.6500
0.3300	273.1600	0.6500
0.2900	273.1500	0.6500
0.2500	273.1500	0.6500
0.2500	273.1600	0.6500
0.7700	273.2550	0.6500
2.3000	273.1800	0.6500
2.5300	273.2850	0.6500
2.2200	273.7500	0.6500
2.1900	274.6700	0.6500
2.8000	275.4650	0.6500
4.7000	274.7000	0.6500
3.2200	273.3550	0.6400
2.0000	273.3500	0.6400
1.4700	273.4050	0.6400
2.1400	273.8150	0.6400
3.5800	273.8600	0.6400
5.9100	273.4700	0.6400
5.7200	273.3800	0.6400
5.3300	273.5350	0.6400
5.7600	273.5000	0.6400
3.5300	273.4600	0.6400
1.9500	273.5900	0.6400
1.1500	273.4800	0.6400
0.7400	273.2200	0.6400
0.5200	273.3350	0.6400
0.3900	273.3850	0.6400
0.3200	273.6200	0.6400
0.7600	274.2550	0.6400
4.1000	276.9600	0.6400
7.1400	276.5100	0.6400
5.5000	275.4900	0.6400
4.0900	274.4000	0.6400
3.7600	274.1250	0.6400
3.6000	274.4900	0.6400
2.7900	277.0600	0.6400
1.8200	276.7000	0.6400
1.2200	276.9350	0.6400
1.0600	277.7350	0.6400
1.2300	276.2200	0.6400
1.2400	276.1300	0.6500
1.0600	276.4250	0.6500
1.1500	275.5550	0.6500
1.3200	276.3150	0.6500
1.3500	275.1450	0.6500
1.3500	276.4450	0.6500
1.4100	277.3750	0.6500
1.6800	281.1100	0.6500
2.5100	282.0650	0.6500
3.3600	281.8750	0.6500
3.1400	281.6550	0.6500
1.9300	282.9600	0.6500
1.0900	281.8500	0.6500
0.6700	281.1400	0.6500
0.4600	280.5800	0.6500
0.3400	280.9900	0.6500
0.2700	282.5600	0.6500
0.2200	284.1650	0.6500
0.1900	284.7450	0.6500
0.1700	281.6200	0.6500
0.1500	284.3000	0.6500
0.1400	287.9300	0.6500
0.1300	288.7950	0.6500
0.1200	286.7650	0.6500
0.1200	283.9550	0.6500
0.1200	282.0650	0.6500
0.1500	280.3550	0.6500
0.3600	279.9350	0.6500
0.5800	281.5450	0.6500
0.6300	285.1350	0.6500
0.5600	285.5300	0.6500
0.4800	281.2650	0.6700
0.4000	278.6600	0.6700
0.3300	284.1950	0.6700
0.2800	288.3800	0.6700
0.2400	290.3750	0.6700
0.2100	289.2700	0.6700
0.1900	287.4000	0.6700
0.1800	286.4050	0.6700
0.1700	284.1800	0.6700
0.1600	283.6900	0.6700
0.1500	285.7800	0.6700
0.1400	288.6900	0.6700
0.1400	290.1600	0.6700
0.1300	285.9400	0.6700
0.1300	281.5900	0.6700
0.1300	280.7650	0.6700
0.1500	283.8000	0.6700
0.1800	282.2400	0.6700
0.2100	283.3000	0.6700
0.2400	283.2550	0.6700
0.2700	282.6900	0.6700
0.6100	281.8850	0.6700
1.7800	285.8750	0.6700
2.0300	284.9100	0.6700
1.5600	285.0550	0.6700
1.1200	289.1600	0.6700
0.8100	292.8700	0.6700
0.6000	286.3450	0.6700
0.4700	280.9300	0.6700
0.3800	285.9550	0.6700
0.3200	291.6600	0.7300
0.2700	294.1850	0.7300
0.2300	293.6350	0.7300
0.2000	293.6300	0.7300
0.1800	291.5300	0.7300
0.1600	291.4300	0.7300
0.1500	293.6150	0.7300
0.1400	290.9550	0.7300
0.1300	287.8050	0.7300
0.1200	287.5300	0.7300
0.1100	283.5300	0.7300
0.1400	283.1050	0.7300
0.2500	282.9600	0.7300
0.3800	286.8650	0.7300
0.4300	289.1750	0.7300
0.4100	287.3600	0.7300
0.4800	285.1750	0.7300
0.5900	287.2800	0.7300
0.7500	285.5650	0.7300
1.4600	287.3600	0.7300
2.3300	289.1250	0.7300
2.1600	287.2450	0.7300
1.6600	284.4150	0.7300
1.3600	283.9800	0.7300
1.4800	287.0750	0.7300
1.5400	287.8600	0.7300
1.2900	286.9700	0.7300
1.1300	288.3650	0.7300
1.4600	283.2150	0.7300
2.0900	284.8200	0.7300
1.9100	286.9350	0.7400
1.4100	289.9000	1.1600
0.9900	292.7300	1.1600
0.7100	295.8650	1.1600
0.5300	298.2700	1.1600
0.4200	298.3800	1.1600
0.3400	292.1200	1.1600
0.3000	288.1950	1.1600
0.2700	287.9800	1.1600
0.2400	288.6000	1.1600
0.2100	287.3200	1.1600
0.1900	286.8900	1.1600
0.1700	288.8350	1.1600
0.1600	291.2750	1.1600
0.1600	290.1350	1.1600
0.1500	289.2650	1.1600
0.1400	288.5400	1.1600
0.1300	291.6150	1.1600
0.1200	294.2200	1.1600
0.1100	294.6450	1.1600
0.1000	293.0650	1.1600
0.1000	293.0750	1.1600
0.0900	296.6050	1.1600
0.0900	298.7700	1.1600
0.0900	301.2150	1.1600
0.0900	301.4550	1.1600
0.0900	300.4400	1.1600
0.0900	298.2350	1.1600
0.1100	299.1200	1.1600
0.4900	299.2350	1.1600
1.4800	298.7550	1.1700
1.9600	298.6550	1.3300
1.6900	298.0650	1.3200
1.3400	297.2100	1.2900
1.0500	295.0100	1.2900
0.8000	294.2450	1.2900
0.5900	297.2600	1.2900
0.4400	296.8750	1.2900
0.3300	291.4050	1.2900
0.2500	295.3300	1.2900
0.2000	297.3750	1.2900
0.1600	295.4950	1.2900
0.1300	296.8600	1.2900
0.1100	301.7100	1.2900
0.0900	302.5150	1.2900
0.0700	303.2350	1.2900
0.0600	302.7450	1.2900
0.0500	305.3300	1.2900
0.0500	305.2400	1.2900
0.0400	302.5900	1.3000
0.0400	299.4450	1.3300
0.0700	298.5300	1.3300
0.2000	298.9700	1.3300
0.3100	299.4900	1.3300
0.3200	301.4200	1.3000
0.2800	303.4650	1.2900
0.2300	302.1700	1.2900
0.1900	299.3700	1.2900
0.1500	299.5550	1.2900
0.1200	300.1300	1.2900
0.1000	299.7900	1.2900
0.0800	300.9350	1.2900
0.0700	303.2050	1.2900
0.0500	303.4450	1.2900
0.0400	299.6200	1.2900
0.0400	297.4050	1.2900
0.0400	298.9000	1.3000
0.0400	297.1500	1.3300
0.0600	294.5700	1.3300
0.0600	294.5100	1.2900
0.0700	297.9400	1.2900
0.0600	301.4300	1.2900
0.0600	301.0150	1.2900
0.0500	301.0600	1.2900
0.0400	303.3550	1.2900
0.0300	304.3350	1.2900
0.0300	303.6050	1.2900
0.0200	302.6350	1.2900
0.0200	300.3350	1.2900
1.0200	298.4000	1.2900
3.0000	299.7000	1.2900
2.3900	299.9550	1.2900
1.5800	299.7250	1.2900
1.0800	296.1600	1.3000
0.9100	287.2350	1.3300
2.0000	290.6450	1.3300
2.3300	291.9750	1.3300
1.7000	289.5900	1.3300
1.2400	288.8250	1.3300
1.1100	292.9250	1.3300
1.0100	295.0300	1.3000
0.8400	297.4700	1.2900
0.6400	298.9650	1.2900
0.4900	300.1750	1.2200
0.3600	291.5500	1.2200
0.2800	286.5600	1.2200
0.2200	288.6950	1.2200
0.1700	290.8000	1.2200
0.1400	290.4700	1.2200
0.1100	293.7750	1.2200
0.0900	295.8050	1.2200
0.0800	295.3150	1.2200
0.0600	294.7350	1.2200
0.0500	297.3200	1.2200
0.0500	292.2850	1.2200
0.0400	287.7800	1.2200
0.0900	285.7250	1.2600
0.3300	287.5650	1.2600
0.6300	289.0200	1.2600
0.6900	291.4950	1.2200
0.6100	290.8800	1.2400
0.5100	286.5700	1.2200
0.4400	284.3650	1.2300
0.3900	284.3700	1.2200
0.3500	287.2150	1.2200
0.3100	291.7100	1.2200
0.2500	292.8650	1.2200
0.2100	293.9650	1.2200
0.1700	294.8950	1.2200
0.1400	293.6800	1.2200
0.1200	295.0850	1.2200
0.1000	294.8900	1.2200
0.0800	292.0950	1.2100
0.0700	291.0550	1.0600
0.0600	292.1500	1.0600
0.0500	292.6100	1.0600
0.0500	292.6200	1.0600
0.0500	292.0100	1.0600
0.0400	292.4850	1.0600
0.0400	290.9500	1.0600
0.0400	291.0200	1.0600
0.0400	292.0200	1.0600
0.0400	283.3850	1.0600
0.0500	283.6250	1.0600
0.0500	287.7850	1.0600
0.0500	287.6200	1.0600
0.0500	289.4100	1.0600
0.0500	289.8000	1.0600
0.0500	288.6800	1.0600
0.0500	289.9350	1.0600
0.0500	284.7300	1.0600
0.1000	282.3900	1.0600
0.3100	281.2500	1.0600
1.9300	282.2100	1.0600
3.2300	280.4800	1.0600
2.4400	281.1150	1.0600
2.7400	279.1800	1.0600
3.4400	278.4650	1.0600
2.6600	280.0500	1.0600
2.2700	280.6700	1.0600
3.8200	282.7250	1.0600
4.1800	280.7400	1.0600
3.9400	280.1300	1.0600
2.7700	278.3250	1.0600
1.8300	275.4050	0.9700
1.2600	277.8000	0.9700
0.9800	280.2250	0.9700
1.2800	277.7200	0.9700
1.8000	279.0950	0.9700
1.5700	280.0700	0.9700
1.1800	280.0200	0.9700
0.8600	280.0000	0.9700
0.6500	283.5800	0.9700
0.5000	282.4850	0.9700
0.4100	281.5800	0.9700
0.5500	281.0650	0.9700
1.0400	280.5450	0.9700
1.1500	279.4850	0.9700
0.9600	277.9700	0.9700
0.7400	281.3500	0.9700
0.6000	280.9050	0.9700
0.5100	279.1550	0.9700
0.4500	277.0150	0.9700
0.4000	274.8400	0.9700
0.3600	273.7450	0.9700
0.3200	273.8400	0.9700
0.2900	275.6450	0.9700
0.2500	278.7150	0.9700
0.2200	280.2300	0.9700
0.2300	277.5500	0.9700
0.3400	275.6100	0.9700
0.5200	274.1400	0.9700
0.7300	273.3000	0.9700
0.8700	273.1500	0.9700
0.9100	273.1500	0.9500
0.9200	273.1800	0.9500
1.0000	273.1950	0.9500
1.0200	273.1500	0.9500
0.8700	273.1500	0.9500
0.6900	273.2000	0.9500
0.5700	274.2600	0.9500
1.6100	275.4800	0.9500
7.1200	276.8050	0.9500
9.9800	277.6600	0.9500
5.8700	278.9000	0.9500
3.1800	280.9500	0.9500
1.9200	278.8950	0.9500
1.4400	278.4450	0.9500
1.3900	278.0950	0.9500
1.2700	275.7900	0.9500
1.0500	274.1250	0.9500
0.8200	273.8250	0.9500
0.6300	273.6900	0.9500
0.5000	273.7650	0.9500
0.4000	273.5750	0.9500
0.3300	273.2900	0.9500
0.3200	273.2200	0.9500
0.2900	273.1550	0.9500
0.2700	273.1950	0.9500
0.2600	273.6500	0.9500
0.2300	273.9250	0.9500
0.2200	273.6700	0.9500
0.2200	273.6150	0.9500
0.3400	273.7700	0.9500
1.0100	273.5550	0.9500
2.1900	273.2650	0.9600
2.8000	273.2950	0.9600
3.2800	273.2100	0.9600
3.3900	273.1500	0.9600
2.7700	273.1500	0.9600
2.0300	273.1500	0.9600
1.4500	273.1500	0.9600
1.1400	273.2900	0.9600
1.4300	273.4750	0.9600
2.4300	273.4150	0.9600
3.2100	273.2200	0.9600
3.0800	273.1800	0.9600
2.2600	273.1650	0.9600
1.5600	273.1600	0.9600
1.1000	273.1500	0.9600
0.8000	273.1550	0.9600
0.7700	273.2500	0.9600
1.6700	273.9100	0.9600
2.3600	274.8800	0.9600
2.3000	275.7650	0.9600
1.8200	275.8600	0.9600
1.3300	274.8250	0.9600
0.9700	274.3450	0.9600
0.7300	273.9200	0.9600
0.5600	273.8850	0.9600
0.4500	274.5350	0.9600
0.3700	275.2700	0.9600
0.3200	275.0900	0.9600
0.2900	276.4450	0.9600
0.2900	275.0950	0.9600
0.2900	274.9700	0.9600
0.2700	274.1950	0.9500
0.2500	274.9700	0.9500
0.2400	275.7000	0.9500
0.2200	274.7600	0.9500
0.2100	276.0600	0.9500
0.2000	274.0500	0.9500
0.2000	273.5100	0.9500
0.2100	273.7500	0.9500
0.2400	273.5350	0.9500
0.2900	273.2800	0.9500
0.3400	273.1850	0.9500
0.3400	274.1400	0.9500
0.3200	276.5150	0.9500
0.3200	275.6850	0.9500
0.4000	273.5400	0.9500
0.5200	273.2350	0.9500
0.5700	273.2100	0.9500
0.5300	273.2050	0.9500
0.4400	273.1550	0.9500
0.3700	273.3000	0.9500
0.3400	274.8400	0.9500
0.4400	275.7950	0.9500
0.6200	276.7700	0.9500
0.6900	278.2150	0.9500
0.6400	279.0000	0.9500
0.5400	279.0500	0.9500
0.4500	279.4050	0.9500
0.3800	278.8550	0.9500
0.3500	279.9600	0.9600
0.4300	280.4300	0.9600
0.5500	279.9900	0.9600
0.6100	280.8550	0.9600
0.6000	281.4650	0.9600
0.5500	282.3600	0.9600
0.4800	284.4300	0.9600
0.4000	284.6250	0.9600
0.3400	286.0650	0.9600
0.2800	287.2200	0.9600
0.2500	285.4100	0.9600
0.2200	285.3250	0.9600
0.2000	279.4800	0.9600
0.1800	278.1300	0.9600
0.1700	279.9800	0.9600
0.1600	281.5450	0.9600
0.1500	281.0850	0.9600
0.1500	279.0150	0.9600
0.1500	282.7150	0.9600
0.1600	281.7000	0.9600
0.2800	281.3150	0.9600
0.6700	280.1800	0.9600
1.1500	280.8050	0.9600
2.2300	280.3950	0.9600
2.4500	276.9500	0.9600
1.9600	277.1050	0.9600
1.5200	281.5700	0.9600
1.6200	282.0100	0.9600
3.7200	279.7750	0.9600
3.7100	277.0350	0.9600
2.5500	275.6150	0.9600
1.7200	279.1250	0.9900
1.1900	283.9450	0.9900
0.8700	285.0250	0.9900
0.6700	281.6100	0.9900
0.6700	279.3100	0.9900
0.9000	283.2100	0.9900
0.9900	287.9900	0.9900
0.8600	283.1950	0.9900
0.7000	281.4750	0.9900
0.5600	279.7250	0.9900
0.4900	282.2850	0.9900
0.4400	284.2550	0.9900
0.4000	280.7950	0.9900
0.3800	278.7950	0.9900
0.4000	279.1300	0.9900
0.4100	283.8800	0.9900
0.4000	287.3350	0.9900
0.3900	281.5800	0.9900
0.5100	279.3500	0.9900
0.6700	281.8900	0.9900
0.7100	283.5000	0.9900
0.6800	284.2100	0.9900
0.9400	287.1500	0.9900
1.1900	287.0650	0.9900
1.4000	285.7850	0.9900
3.1000	288.7050	0.9900
3.2100	290.9600	0.9900
2.2400	285.0350	0.9900
1.8300	282.9400	0.9900
1.6100	282.9600	1.0000
1.3300	285.1950	1.0800
1.0600	287.0900	1.0800
0.8400	287.6050	1.0800
0.6800	288.1000	1.0800
0.5700	287.8350	1.0800
0.9100	288.1550	1.0800
7.5400	285.3600	1.0800
9.5200	285.2350	1.0800
5.3600	286.0650	1.0800
5.7800	284.8000	1.0800
5.7100	284.0800	1.0800
3.9300	285.4800	1.0800
2.7000	289.9300	1.0800
1.8600	290.9800	1.0800
1.3100	289.7350	1.0800
1.1500	286.6000	1.0800
2.2000	283.9900	1.0800
3.1700	285.1700	1.0800
2.9100	287.2650	1.0800
3.8900	288.9600	1.0800
3.4100	286.6800	1.0800
2.3200	289.8300	1.0800
1.5600	287.0100	1.0800
1.1000	286.2650	1.0800
0.8200	286.8400	1.0800
0.6300	289.5750	1.0800
0.5100	293.1300	1.0800
0.4200	295.6950	1.0800
0.3400	296.7600	1.0800
0.2900	293.3800	1.0800
0.2900	292.6300	1.0800
0.4100	286.5850	0.9900
0.5800	285.2100	0.9900
0.7500	287.8050	0.9900
0.7500	290.1150	0.9900
0.6500	291.5600	0.9900
0.5200	285.3350	0.9900
0.4300	284.8450	0.9900
0.3700	286.1600	0.9900
0.3500	288.3100	0.9900
0.3500	290.7500	0.9900
0.3400	288.0400	0.9900
0.3200	287.1700	0.9900
0.3300	287.2850	0.9900
0.3600	293.1000	0.9900
0.3800	293.2000	0.9900
0.3700	294.8200	0.9900
0.3200	290.2150	0.9900
0.3000	288.7350	0.9900
0.3000	289.6250	0.9900
0.4500	294.6500	0.9900
0.6100	298.7800	0.9900
0.6200	298.2100	0.9900
0.5300	294.7550	0.9900
0.4400	295.3600	0.9900
0.3600	297.1800	0.9900
0.2900	295.4600	0.9900
0.2500	293.3450	0.9900
0.2700	290.0100	0.9900
0.5200	290.8700	0.9900
0.8900	295.5900	0.9900
0.9500	298.2350	1.1300
0.8100	296.1600	1.1300
0.6400	292.6900	1.1300
0.4900	295.0200	1.1300
0.3800	298.3250	1.1200
0.3000	300.2650	1.1000
0.2500	297.9950	1.1000
0.2100	300.3500	1.1000
0.1800	297.3000	1.1200
0.1600	287.2100	1.1300
0.5700	293.5700	1.1300
1.6400	301.1000	1.1300
1.6200	301.3700	1.1300
1.1800	296.6300	1.1300
0.8200	300.7850	1.1300
0.5900	302.4950	1.1300
0.4300	296.0500	1.1000
0.3300	298.4350	1.1000
0.2600	302.1450	1.1000
0.2000	301.4000	1.1000
0.1700	301.9100	1.1000
0.1400	304.4400	1.1000
0.1200	299.2050	1.1300
0.1100	300.0000	1.1300
0.1000	297.8500	1.1100
0.0900	295.3900	1.1000
0.0900	298.3200	1.1000
0.0800	301.4450	1.1000
0.0800	302.6550	1.1000
0.0700	302.5250	1.1000
0.0700	303.5150	1.1000
0.0700	302.9250	1.1000
0.0700	299.9000	1.1000
0.0700	297.0950	1.1000
0.0800	298.8350	1.1000
0.0900	303.4600	1.1000
0.0900	305.5900	1.1000
0.0900	305.1650	1.1000
0.0900	304.1800	1.1000
0.0800	301.9650	1.1000
0.0800	300.6750	1.1000
0.0700	297.4200	1.1000
0.0700	297.2000	1.1000
0.0600	295.4250	1.1000
0.0600	294.2650	1.1000
0.0500	297.1950	1.1000
0.0500	300.0150	1.1000
0.0500	298.5700	1.1000
0.0500	295.0700	1.1400
0.0500	295.8750	1.1400
0.0500	300.0100	1.1400
0.0500	302.9450	1.1400
0.0500	303.1900	1.1400
0.0600	298.7200	1.1300
0.0600	293.3350	1.1000
0.0600	291.9300	1.1000
0.0500	296.7600	1.1000
0.0500	299.9000	1.1000
0.0500	299.2650	1.1000
0.0500	298.9200	1.1000
0.0500	289.8800	1.1000
0.0400	291.3500	1.1000
0.0400	294.6450	1.0400
0.0400	297.2150	1.0400
0.0400	298.2950	1.0400
0.0400	296.5900	1.0400
0.0400	293.4850	1.0400
0.0400	294.2250	1.0400
0.0400	296.9850	1.0400
0.0400	297.9700	1.0400
0.0400	297.0900	1.0400
0.0400	286.2600	1.0400
0.0400	286.3350	1.0600
0.0400	288.0100	1.0400
0.0500	291.3500	1.0400
0.0500	291.2400	1.0400
0.0500	292.3450	1.0400
0.0500	291.7800	1.0400
0.0500	287.9150	1.0400
0.0500	287.7900	1.0400
0.0500	289.7650	1.0400
0.0500	293.7400	1.0400
0.0500	295.0350	1.0400
0.0500	292.9200	1.0700
0.0600	291.5050	1.0700
0.0600	286.0650	1.0700
0.0600	283.9350	1.0700
0.0600	287.2350	1.0700
0.0600	292.7500	1.0700
0.0700	290.3350	1.0700
0.0900	292.0000	1.0700
0.1000	294.4700	1.0700
0.1000	293.1450	0.9000
0.2100	284.4500	0.9000
1.2800	283.6850	0.9000
2.2600	282.4100	0.9000
2.2200	282.3900	0.9000
1.8500	283.2400	0.9000
1.3900	285.8300	0.9000
1.0000	286.3200	0.9000
0.7400	285.8350	0.9000
0.5600	284.9850	0.9000
0.4400	285.2100	0.9000
0.4000	283.4300	0.9000
0.5400	286.0950	0.9000
0.7500	287.9000	0.9000
0.7800	290.6150	0.9000
0.6600	285.2700	0.9000
0.5400	287.0450	0.9000
0.4300	289.3500	0.9000
0.3500	289.6650	0.9000
0.2900	287.0300	0.9000
0.2400	285.5200	0.9000
0.2000	285.9050	0.9000
0.1700	287.5600	0.9000
0.1500	288.5650	0.9000
0.1300	289.3550	0.9000
0.1200	288.4250	0.9000
0.1100	283.4450	0.9000
0.1300	282.9400	0.9000
0.2500	283.4600	0.9000
0.4000	281.8700	0.9000
0.5000	281.8750	0.9000
0.5100	284.9750	0.8200
0.4800	285.9150	0.8200
0.4400	281.1700	0.8200
0.5500	279.8000	0.8200
1.4700	279.0900	0.8200
2.2000	280.7850	0.8200
4.2400	281.0700	0.8200
5.7000	279.2550	0.8200
7.1800	276.3850	0.8200
6.7400	275.5050	0.8200
4.0000	278.2500	0.8200
3.0500	279.8600	0.8200
2.4200	278.2550	0.8200
1.7000	280.0500	0.8200
1.3900	275.6250	0.8200
1.2500	274.7400	0.8200
1.0200	275.4650	0.8200
0.7900	275.6750	0.8200
0.6100	275.5250	0.8200
0.4800	275.5350	0.8200
0.3900	275.4150	0.8200
0.3200	275.2450	0.8200
0.2700	274.8950	0.8200
0.2300	274.8300	0.8200
0.2100	274.8350	0.8200
0.2500	276.3700	0.8200
0.6700	273.5950	0.8200
1.1100	273.2650	0.8200
1.2400	273.2150	0.8200
1.1900	273.6200	0.8200
1.3100	273.3550	0.8100
2.7000	273.7450	0.8100
5.5100	273.6350	0.8100
6.1700	273.3150	0.8100
4.7500	273.2150	0.8100
3.7000	273.1900	0.8100
2.8500	273.1500	0.8100
2.4700	273.1500	0.8100
1.8800	273.1500	0.8100
1.3100	273.1500	0.8100
0.9200	273.1500	0.8100
0.6700	273.1500	0.8100
0.5100	273.1500	0.8100
0.4100	273.1500	0.8100
0.3900	273.1500	0.8100
0.4500	273.1500	0.8100
0.4400	273.1500	0.8100
0.3900	273.1500	0.8100
0.3200	273.1550	0.8100
0.4900	273.2600	0.8100
3.4400	273.4650	0.8100
13.5400	274.3250	0.8100
18.9600	275.0950	0.8100
10.1400	275.2400	0.8100
5.4800	275.1050	0.8100
4.2400	276.2400	0.8100
4.7100	276.0300	0.8100
7.5100	274.8000	0.8100
12.5000	274.9550	0.8100
10.5400	274.3050	0.8100
13.8200	274.8650	0.8100
21.1100	275.4050	0.8100
14.0600	275.3250	0.8100
7.4900	274.8550	0.8100
4.8800	274.6100	0.8100
3.5300	275.1200	0.8100
2.7000	275.4250	0.8100
2.3400	275.8850	0.8100
2.3200	275.7700	0.8100
2.1900	273.7200	0.8100
1.7700	274.5150	0.8100
1.4200	276.1650	0.8100
1.3800	274.0800	0.8100
1.3600	273.8050	0.8100
1.2200	275.6250	0.8100
1.2600	276.1550	0.8100
1.3300	273.4550	0.8100
1.3600	273.8150	0.8100
3.0200	275.0600	0.8100
7.8300	274.3200	0.8100
6.3100	273.8550	0.8100
3.8500	274.2400	0.8100
2.7300	274.0350	0.8100
2.3200	273.8250	0.8100
1.9600	273.7100	0.8100
1.5500	273.3050	0.8100
1.1700	273.8200	0.8100
0.9000	274.8700	0.8100
0.7100	274.0050	0.8100
0.7500	274.3900	0.8100
1.1200	276.5150	0.8100
1.7000	276.3700	0.8100
2.2100	275.7650	0.8000
2.1500	276.0000	0.8000
2.1400	276.9550	0.8000
1.9400	277.5000	0.8000
1.6600	275.1150	0.8000
1.4600	273.8550	0.8000
1.2300	273.8550	0.8000
0.9800	274.0100	0.8000
0.8000	274.6050	0.8000
