9.6300	301.3467	22.1900
7.7200	301.7600	22.1900
6.4900	301.8567	22.1900
5.6700	300.4567	22.1900
5.3300	298.6700	22.1900
5.0300	300.0500	22.1900
11.6400	300.3200	22.1900
29.9600	300.8033	22.1900
23.8200	299.0200	22.1900
15.4600	298.7867	22.1900
14.5800	299.5300	22.1900
18.3200	301.0400	22.1900
17.8700	301.9033	22.1900
13.4500	301.0767	22.1900
9.7100	299.7333	22.1900
7.2800	298.3233	22.1900
5.8000	298.8533	22.1900
4.7700	299.8167	22.1900
3.9800	300.0167	22.1900
3.3900	300.3333	22.1900
3.5600	299.7267	22.1900
5.5200	298.4367	22.1900
6.4200	297.9533	22.1900
5.8400	297.9800	22.1900
4.8900	299.3600	22.1900
4.0500	299.4967	22.1900
3.5600	299.8133	22.1900
4.3200	299.2200	22.1900
33.2300	298.5600	22.1900
110.5700	293.7733	22.1900
63.0300	293.7233	22.1900
36.4700	294.9367	22.1900
33.5300	295.7567	22.1900
23.0900	296.8800	22.1900
14.6900	297.5200	22.1900
9.9800	298.1167	22.1900
7.1700	299.0967	22.1900
5.3900	300.2367	22.1900
4.2700	300.8633	22.1900
3.5900	301.9100	22.1900
3.1100	303.5233	22.1900
2.7100	302.4433	22.1900
2.3800	303.0200	22.1900
2.3900	301.3467	22.1900
18.7500	300.1100	22.1900
48.5300	300.4867	22.1900
33.6500	300.1833	22.1900
25.1500	299.8667	22.1900
16.1600	299.9667	22.1900
10.5200	299.9933	22.1900
7.3200	301.0600	22.1900
5.8500	300.9333	22.1900
6.1900	300.8800	22.1900
7.1200	299.9467	22.1900
7.0200	299.3367	22.1900
5.9600	299.3967	22.1900
4.9900	300.1100	22.1900
6.6400	298.4267	22.1900
8.2500	298.1900	22.1900
7.5500	299.1033	22.1900
6.1800	300.6833	22.1900
5.4200	301.4900	22.1900
4.9800	301.6033	22.1900
6.3700	300.8367	22.1900
10.8900	299.8400	22.1900
13.9200	297.5833	22.1900
14.8200	296.3867	22.1900
12.0400	296.2067	22.1900
9.0600	297.1633	22.1900
6.9300	298.5567	22.1900
5.3600	298.0367	22.1900
4.2100	297.7567	22.1900
3.3700	297.9233	22.1900
3.1600	298.8300	22.1900
4.4900	299.1200	22.1900
6.5600	297.5167	22.1900
6.9300	296.9333	22.1900
5.9600	296.4400	22.1900
4.7700	291.4100	22.1900
3.7900	290.4267	22.1900
3.0500	291.9133	22.1900
2.5000	293.1667	22.1900
2.1000	294.7233	22.1900
1.8100	294.8300	22.1900
2.2800	296.4767	22.1900
8.4100	296.7200	22.1900
13.3400	297.5267	22.1900
11.5800	297.8233	22.1900
16.7200	294.8400	22.1900
27.0400	291.2833	22.1900
20.4500	288.9700	22.1900
13.1600	289.3467	22.1900
8.6900	288.8000	22.1900
6.0600	288.5933	22.1900
4.4300	287.4733	22.1900
3.4000	289.2500	22.1900
2.7000	292.4600	22.1900
2.2200	292.6300	22.1900
1.8700	292.7900	22.1900
1.6100	294.1867	22.1900
1.9500	285.5067	22.1900
2.7400	282.4033	22.1900
3.1000	281.3600	22.1900
3.0500	286.5600	22.1900
2.7800	290.4700	22.1900
2.4600	292.2833	22.1900
2.1400	294.8867	22.1900
1.8600	292.2733	22.1900
8.8000	289.5567	22.1900
22.0000	289.9767	22.1900
19.2400	287.2533	22.1900
13.0100	284.4100	22.1900
8.7300	284.9000	22.1900
6.1200	288.0867	22.1900
4.4800	291.7000	22.1900
3.4200	293.2000	22.1900
2.7100	293.9833	22.1900
2.2100	294.8633	22.1900
1.8600	296.0667	22.1900
1.6200	284.9933	22.1900
1.4600	278.4733	22.1900
1.3700	279.1200	22.1900
1.2900	278.8333	22.1900
1.2200	282.7167	22.1900
1.1500	285.5900	22.1900
1.0800	288.7467	22.1900
1.0200	292.3933	22.1900
0.9500	293.6333	22.1900
0.9100	289.7100	22.1900
0.8600	285.5767	22.1900
0.8100	279.8567	22.1900
0.7800	282.5100	22.1900
0.7400	285.9267	22.1900
0.7100	286.1100	22.1900
0.6800	284.2167	22.1900
0.6600	285.3300	22.1900
0.6400	280.2833	22.1900
0.6300	278.9867	22.1900
0.6100	282.8700	22.1900
0.5900	286.5133	22.1900
0.5800	286.8433	22.1900
0.5700	288.2567	22.1900
0.5600	283.9600	22.1900
0.5600	286.0033	22.1900
0.5500	288.1633	22.1900
0.5400	280.3500	22.1900
0.5400	279.6167	22.1900
0.5300	282.4833	22.1900
0.5600	287.2800	22.1900
1.5400	290.9100	22.1900
3.6100	292.8400	22.1900
4.8900	292.9700	22.1900
4.8900	292.6533	22.1900
4.2500	292.3733	22.1900
3.5100	293.0100	22.1900
2.8800	291.9833	22.1900
2.4300	289.6867	22.1900
2.0700	283.0267	22.1900
1.7700	284.7367	22.1900
1.5400	286.6400	22.1900
1.3500	288.2367	22.1900
1.2000	291.0167	22.1900
1.0800	290.4033	22.1900
0.9700	289.2300	22.1900
0.8900	278.8167	22.1900
4.1000	280.9933	22.1900
29.4300	282.8800	22.1900
29.5200	285.1667	22.1900
18.8700	288.3267	22.1900
12.1100	288.9167	22.1900
8.1700	284.2767	22.1900
5.7800	283.2033	22.1900
4.8700	286.9433	22.1900
8.6400	283.9367	22.1900
11.1800	282.7367	22.1900
9.5100	279.2333	22.1900
7.0800	277.8400	22.1900
5.2100	278.2700	22.1900
4.0000	283.8233	22.1900
4.2300	277.8200	22.1900
4.9700	277.2200	22.1900
4.9400	276.1100	22.1900
4.2900	276.3300	22.1900
3.5400	277.7133	22.1900
2.8700	275.9667	22.1900
2.3500	274.3567	22.1900
1.9400	275.0267	22.1900
1.6300	273.4267	22.1900
1.3900	273.1600	22.1900
1.2200	273.1533	22.1900
1.1500	273.3600	22.1900
1.4000	273.7833	22.1900
9.7700	274.6900	22.1900
23.7900	274.8733	22.1900
22.6300	274.9300	22.1900
15.4600	276.9567	22.1900
10.2400	280.8500	22.1900
7.0200	279.3667	22.1900
5.3000	279.6767	22.1900
5.4800	278.6533	22.1900
5.3600	280.0300	22.1900
4.7000	278.6600	22.1900
3.9100	278.9933	22.1900
3.1900	281.8633	22.1900
2.6500	277.5533	22.1900
20.9900	276.6033	22.1900
53.9300	276.4267	22.1900
37.1100	277.4233	22.1900
24.0700	278.9200	22.1900
35.6100	283.4533	22.1900
39.0400	286.3500	22.1900
29.8100	283.7800	22.1900
20.4200	281.8033	22.1900
13.1900	284.8800	22.1900
8.7500	286.0867	22.1900
6.0900	288.6867	22.1900
4.4300	290.1900	22.1900
3.3800	292.0667	22.1900
2.6500	282.9367	22.1900
2.1600	276.2900	22.1900
1.7900	278.6500	22.1900
1.5400	273.9167	22.1900
1.3300	273.4567	22.1900
1.1900	273.5267	22.1900
2.6900	275.8700	22.1900
14.9500	280.3167	22.1900
24.7000	281.1233	22.1900
19.3400	283.3300	22.1900
13.0700	279.9367	22.1900
8.9000	279.7833	22.1900
6.2900	278.9167	22.1900
4.6100	279.5200	22.1900
3.5100	282.1500	22.1900
2.7700	280.0033	22.1900
2.2500	276.0000	22.1900
1.8800	277.8833	22.1900
1.6000	282.7600	22.1900
1.4000	288.1867	22.1900
1.2600	284.6833	22.1900
1.1600	280.8367	22.1900
1.0900	277.9467	22.1900
1.0300	280.1600	22.1900
1.0000	282.7100	22.1900
0.9500	279.7467	22.1900
0.9100	273.9033	22.1900
0.8900	275.4500	22.1900
0.8500	277.2400	22.1900
3.9000	287.2700	22.1900
21.2800	287.3033	22.1900
23.7700	279.4700	22.1900
16.0200	278.4533	22.1900
10.3900	280.6967	22.1900
7.0800	284.0900	22.1900
5.0800	287.7933	22.1900
3.9000	287.0500	22.1900
3.4900	280.4533	22.1900
3.4600	283.3800	22.1900
3.7600	286.5900	22.1900
5.4000	287.7033	22.1900
6.7900	290.5733	22.1900
6.4300	292.5100	22.1900
5.3500	291.7533	22.1900
8.3400	285.7833	22.1900
17.8500	284.1033	22.1900
18.1900	283.9167	22.1900
13.8800	285.3900	22.1900
12.9600	282.7600	22.1900
12.4500	279.0800	22.1900
9.9000	280.0867	22.1900
7.3300	283.9933	22.1900
5.4300	289.7100	22.1900
7.3700	289.8400	22.1900
17.6300	287.1433	22.1900
16.5800	285.6467	22.1900
12.2000	289.2667	22.1900
8.6200	291.3667	22.1900
14.3400	290.1267	22.1900
24.0100	288.3467	22.1900
18.6200	291.2700	22.1900
12.7700	289.5067	22.1900
8.7900	285.2100	22.1900
6.2800	283.7133	22.1900
4.6700	282.3300	22.1900
3.6100	284.0233	22.1900
2.8800	290.2067	22.1900
2.6400	292.3400	22.1900
5.1500	288.6800	22.1900
6.4500	289.8900	22.1900
6.0000	291.8433	22.1900
5.0400	293.4033	22.1900
4.1200	294.9700	22.1900
3.4500	296.0667	22.1900
2.9300	297.2233	22.1900
2.5500	298.2433	22.1900
2.2900	297.7567	22.1900
2.4500	297.9400	22.1900
3.8800	297.7233	22.1900
4.8900	297.7867	22.1900
4.7100	292.8033	22.1900
4.0500	289.2000	22.1900
3.3700	291.6733	22.1900
2.9300	286.8033	22.1900
2.7500	287.9333	22.1900
2.6100	293.2067	22.1900
2.5100	294.5167	22.1900
2.4600	286.7133	22.1900
2.3800	289.4400	22.1900
2.2400	294.5200	22.1900
2.1700	295.5200	22.1900
3.3200	288.5600	22.1900
9.0300	286.5000	22.1900
15.5100	288.8767	22.1900
13.5400	292.2533	22.1900
9.7600	295.7133	22.1900
7.1700	297.8400	22.1900
6.8900	299.5600	22.1900
7.9300	297.5467	22.1900
7.7400	295.9767	22.1900
7.3400	298.3100	22.1900
7.6300	293.7500	22.1900
13.0900	289.4533	22.1900
13.5300	290.2467	22.1900
10.2300	293.3167	22.1900
7.3200	295.1567	22.1900
6.2700	290.5900	22.1900
6.7000	287.4500	22.1900
6.4400	287.6933	22.1900
5.5600	286.8833	22.1900
4.6600	288.7333	22.1900
3.8700	290.9567	22.1900
3.2000	294.7167	22.1900
2.6500	296.0233	22.1900
2.2200	296.3333	22.1900
1.8900	296.0333	22.1900
1.6300	296.7200	22.1900
1.4500	296.1600	22.1900
1.3600	298.2167	22.1900
1.3600	300.6567	22.1900
1.7800	300.8667	22.1900
3.1000	298.0467	22.1900
3.9200	299.5333	22.1900
4.0200	302.0167	22.1900
3.6200	302.1333	22.1900
3.2600	300.4733	22.1900
3.8700	296.2733	22.1900
4.3300	296.1967	22.1900
4.1500	297.8767	22.1900
3.6100	299.0700	22.1900
3.0100	300.1433	22.1900
2.5100	301.6033	22.1900
2.1200	302.0567	22.1900
2.0000	299.4500	22.1900
2.1300	296.7300	22.1900
2.2500	299.0433	22.1900
2.2100	298.9133	22.1900
2.0600	297.9067	22.1900
1.9000	298.4367	22.1900
1.8500	296.7700	22.1900
1.8300	297.2333	22.1900
1.8400	298.5867	22.1900
1.7900	301.8700	22.1900
1.7000	302.3500	22.1900
1.5600	301.8200	22.1900
5.9500	298.8067	22.1900
25.9400	300.5267	22.1900
35.4300	300.1467	22.1900
34.3200	301.4167	22.1900
22.5600	301.4667	22.1900
13.9900	302.6933	22.1900
9.2700	304.0100	22.1900
6.9800	304.5267	22.1900
5.8400	305.2433	22.1900
6.2400	304.4567	22.1900
7.5800	302.5600	22.1900
6.5200	302.0000	22.1900
5.1000	302.8433	22.1900
3.9500	304.6267	22.1900
9.6600	301.5633	22.1900
24.6900	295.7333	22.1900
19.2900	296.4933	22.1900
13.0700	296.9200	22.1900
10.3000	295.6067	22.1900
9.0000	298.4767	22.1900
7.3600	301.5767	22.1900
5.8300	303.0033	22.1900
5.8400	303.5133	22.1900
10.6500	303.3567	22.1900
13.1800	302.2133	22.1900
13.3200	301.8433	22.1900
10.7000	301.0733	22.1900
9.5000	300.4833	22.1900
13.9100	300.2233	22.1900
25.0300	299.7067	22.1900
39.9400	300.9400	22.1900
29.6700	302.3100	22.1900
19.3600	303.8833	22.1900
12.9600	304.7933	22.1900
8.8700	304.7167	22.1900
6.2600	304.9733	22.1900
4.5600	304.8400	22.1900
3.5600	303.7267	22.1900
3.2900	302.5600	22.1900
3.1900	302.7267	22.1900
2.9300	302.5667	22.1900
2.5600	295.6967	22.1900
2.1800	294.9933	22.1900
1.8300	297.1867	22.1900
1.5500	297.3067	22.1900
1.3200	298.7400	22.1900
1.1400	302.4767	22.1900
0.9900	303.1933	22.1900
0.8600	300.9733	22.1900
0.8000	299.7567	22.1900
2.3200	301.0200	22.1900
9.1400	302.8200	22.1900
13.9300	301.9433	22.1900
15.6200	302.8433	22.1900
14.8200	303.0767	22.1900
11.5800	303.3900	22.1900
8.2800	303.2533	22.1900
5.9000	304.6800	22.1900
4.3100	306.2667	22.1900
3.3500	303.2833	22.1900
8.6900	300.8533	22.1900
39.1200	298.2733	22.1900
31.6400	297.5700	22.1900
30.9200	297.1700	22.1900
25.4000	295.6600	22.1900
36.8500	294.4533	22.1900
76.3900	294.4867	22.1900
97.7000	295.3933	22.1900
53.1600	296.5933	22.1900
26.0800	298.4833	22.1900
14.6500	299.4667	22.1900
9.2400	298.0200	22.1900
6.2800	297.7167	22.1900
4.5000	298.0500	22.1900
3.3700	298.1233	22.1900
2.6000	297.3933	22.1900
2.0600	298.1267	22.1900
1.6800	293.3133	22.1900
1.4100	293.4167	22.1900
1.2000	297.1067	22.1900
2.2400	296.9367	22.1900
16.7200	297.6900	22.1900
34.5100	296.8133	22.1900
24.8400	298.5833	22.1900
15.6100	298.5767	22.1900
11.0200	298.8133	22.1900
8.1700	299.2533	22.1900
6.0800	299.7067	22.1900
4.5800	299.2133	22.1900
3.5100	296.7633	22.1900
2.7900	293.8733	22.1900
2.2500	294.1333	22.1900
2.4300	297.2100	22.1900
4.0500	298.5300	22.1900
6.2000	296.5233	22.1900
6.5300	296.0500	22.1900
5.5500	296.9467	22.1900
4.3600	297.3533	22.1900
3.4000	299.1267	22.1900
2.6700	299.5733	22.1900
2.1400	300.0600	22.1900
1.7600	295.9667	22.1900
1.4600	297.4533	22.1900
1.2300	293.2100	22.1900
1.0500	289.7367	22.1900
0.9100	291.5600	22.1900
16.7700	293.7800	22.1900
234.5300	293.4367	22.1900
113.7900	292.7200	22.1900
48.6200	292.9133	22.1900
29.5200	288.8900	22.1900
23.5000	288.0300	22.1900
39.2100	287.0500	22.1900
31.3500	286.7233	22.1900
18.8200	285.4967	22.1900
11.5800	287.7900	22.1900
8.1700	288.6800	22.1900
10.3900	286.6133	22.1900
15.3700	286.5500	22.1900
15.1300	287.0400	22.1900
11.4800	287.4267	22.1900
8.3300	288.4600	22.1900
6.4100	289.9067	22.1900
5.1900	290.0733	22.1900
13.7600	287.1200	22.1900
37.4100	284.6333	22.1900
37.8800	283.5100	22.1900
24.1300	283.1400	22.1900
14.6600	282.3200	22.1900
9.4000	280.8300	22.1900
6.4100	281.6167	22.1900
4.8700	282.4233	22.1900
7.5400	285.4867	22.1900
24.5000	285.0933	22.1900
23.9700	282.9167	22.1900
15.8400	283.6233	22.1900
10.2500	288.1067	22.1900
6.9600	291.4033	22.1900
6.1700	291.8433	22.1900
29.6500	287.8433	22.1900
41.4300	284.0167	22.1900
25.9200	282.6133	22.1900
15.3400	285.2200	22.1900
14.7800	287.3900	22.1900
40.8300	284.3300	22.1900
39.7800	281.5867	22.1900
23.4100	281.7533	22.1900
13.9400	283.7300	22.1900
8.9700	285.2967	22.1900
6.2100	281.8367	22.1900
4.5400	281.1400	22.1900
3.4900	282.8867	22.1900
2.8000	282.2033	22.1900
2.3200	280.8233	22.1900
1.9900	275.7233	22.1900
1.7300	275.3833	22.1900
1.5600	278.6733	22.1900
1.4300	276.7233	22.1900
1.3200	275.1200	22.1900
1.2500	277.0067	22.1900
1.2000	273.4800	22.1900
1.1700	273.1500	22.1900
1.2200	273.4500	22.1900
1.5300	273.6300	22.1900
2.5800	274.7833	22.1900
7.6800	276.1467	22.1900
18.1400	274.4767	22.1900
29.2700	275.4400	22.1900
49.8500	276.9367	22.1900
39.8300	278.9900	22.1900
51.7400	281.0300	22.1900
47.0500	280.3967	22.1900
26.7700	278.9400	22.1900
15.6900	278.1100	22.1900
10.1000	277.4700	22.1900
7.0600	279.3567	22.1900
5.7900	284.5267	22.1900
12.6000	281.3567	22.1900
16.0800	279.3900	22.1900
13.0500	279.9000	22.1900
9.8300	279.9967	22.1900
19.5900	278.3333	22.1900
41.5600	276.6900	22.1900
32.1900	276.0533	22.1900
19.5400	275.7333	22.1900
12.4900	276.5567	22.1900
8.6800	278.1567	22.1900
6.5600	280.2167	22.1900
5.9100	285.0233	22.1900
14.4200	285.9333	22.1900
20.1200	285.7233	22.1900
21.5400	282.9867	22.1900
18.6800	278.1133	22.1900
13.7800	278.3767	22.1900
10.0700	276.9500	22.1900
7.6700	276.6867	22.1900
6.2100	279.1333	22.1900
5.3200	281.0567	22.1900
4.7700	278.2400	22.1900
4.3900	276.0900	22.1900
4.1500	275.4833	22.1900
4.0200	275.2333	22.1900
3.9600	274.7967	22.1900
3.9600	274.2067	22.1900
3.9600	273.8733	22.1900
4.6100	273.6733	22.1900
6.0900	273.5233	22.1900
6.7600	274.0900	22.1900
6.6400	275.0567	22.1900
6.2100	274.2067	22.1900
5.7500	273.9667	22.1900
5.4300	273.5633	22.1900
5.4300	273.5600	22.1900
5.8700	273.5867	22.1900
6.1300	273.6500	22.1900
6.0100	273.8067	22.1900
5.7800	274.9300	22.1900
6.7500	276.1767	22.1900
29.1600	275.7900	22.1900
42.7900	277.0200	22.1900
28.2400	277.1300	22.1900
18.1100	278.8567	22.1900
12.7500	282.9467	22.1900
12.4100	279.6067	22.1900
13.7700	277.1333	22.1900
15.5500	276.9200	22.1900
35.5900	275.9567	22.1900
34.2400	275.1733	22.1900
22.6900	275.7900	22.1900
19.1700	275.9300	22.1900
17.2600	276.9233	22.1900
13.9500	276.3100	22.1900
11.1900	276.5933	22.1900
9.7900	278.9000	22.1900
10.8400	276.8867	22.1900
16.4000	274.7567	22.1900
21.4000	274.1400	22.1900
27.2900	275.3567	22.1900
33.6800	278.0600	22.1900
24.9400	279.9900	22.1900
18.3700	284.2367	22.1900
40.8700	288.8267	22.1900
50.7400	283.8600	22.1900
32.3200	282.6533	22.1900
20.8400	278.7967	22.1900
16.6000	276.4600	22.1900
41.6400	274.9733	22.1900
58.0500	275.5400	22.1900
52.5500	280.1700	22.1900
50.4800	283.7500	22.1900
36.0600	281.5567	22.1900
25.0100	283.2267	22.1900
25.8000	286.8233	22.1900
52.1400	286.3133	22.1900
45.5300	280.7200	22.1900
32.9400	282.3033	22.1900
27.2900	284.0400	22.1900
25.6400	281.1833	22.1900
25.6500	279.5633	22.1900
26.0400	283.5033	22.1900
29.9000	286.4433	22.1900
39.5000	282.3267	22.1900
40.6300	283.0667	22.1900
74.6000	287.7033	22.1900
67.8700	289.6433	22.1900
47.9600	288.9200	22.1900
53.4300	287.4233	22.1900
209.1500	290.1867	22.1900
122.5200	290.9667	22.1900
66.8200	289.3000	22.1900
50.5000	288.1833	22.1900
45.8600	287.8000	22.1900
45.1800	288.2967	22.1900
45.6800	289.6267	22.1900
47.0400	288.5633	22.1900
48.5200	290.2100	22.1900
58.6600	290.5067	22.1900
126.5700	280.6833	22.1900
101.5100	277.7300	22.1900
69.7600	281.0000	22.1900
57.6300	286.4967	22.1900
53.3900	289.5067	22.1900
51.7700	291.2100	22.1900
54.1200	290.8367	22.1900
64.1700	286.8300	22.1900
161.4800	282.1767	22.1900
151.5100	281.2000	22.1900
202.3900	280.1467	22.1900
238.1600	279.9000	22.1900
158.8200	282.3167	22.1900
105.8000	285.9500	22.1900
97.5500	286.6267	22.1900
100.1600	288.3333	22.1900
102.1800	290.9867	22.1900
102.3100	292.1333	22.1900
101.2000	290.7267	22.1900
103.3400	288.7967	22.1900
108.0400	287.0967	22.1900
101.3200	287.8333	22.1900
95.2100	290.6467	22.1900
91.0600	289.4500	22.1900
86.5300	286.3333	22.1900
82.6200	286.2567	22.1900
86.0700	288.2600	22.1900
109.7200	290.4500	22.1900
107.9400	291.1600	22.1900
85.6200	292.7600	22.1900
73.9000	294.9667	22.1900
70.1000	295.8233	22.1900
74.2100	295.8267	22.1900
69.4000	295.9467	22.1900
66.1000	292.9100	22.1900
64.8200	288.5267	22.1900
65.3400	289.5933	22.1900
74.7700	294.0833	22.1900
66.1900	296.0700	22.1900
55.6100	297.5600	22.1900
50.4900	299.2367	22.1900
53.6400	300.0600	22.1900
54.5000	298.5067	22.1900
46.9900	293.7733	22.1900
40.9000	290.9900	22.1900
37.2100	291.0800	22.1900
56.5200	291.8433	22.1900
80.5300	293.1533	22.1900
57.4700	290.6633	22.1900
70.8300	287.0033	22.1900
95.7100	286.4400	22.1900
60.7100	289.9200	22.1900
52.7800	291.8433	22.1900
135.3400	291.7900	22.1900
114.7700	290.6467	22.1900
66.2700	291.3367	22.1900
66.4000	293.4000	22.1900
89.5800	294.4700	22.1900
61.3800	291.7633	22.1900
41.3300	292.1633	22.1900
33.3100	292.7733	22.1900
31.3300	293.5200	22.1900
36.1900	292.8700	22.1900
42.4800	291.4233	22.1900
36.2400	292.0200	22.1900
34.3200	294.4033	22.1900
49.3000	295.8433	22.1900
54.9400	295.3600	22.1900
43.2400	295.6933	22.1900
96.4500	296.6867	22.1900
105.7800	297.1933	22.1900
72.5300	297.7067	22.1900
47.6200	298.6400	22.1900
34.5300	300.4500	22.1900
37.7200	300.3767	22.1900
47.0700	300.2133	22.1900
39.0700	300.7233	22.1900
42.6400	299.8467	22.1900
72.7400	296.6200	22.1900
68.4600	294.9367	22.1900
51.7300	296.7133	22.1900
50.4000	297.6767	22.1900
48.8000	296.0400	22.1900
40.4200	294.4067	22.1900
32.4100	294.9000	22.1900
27.9600	296.9300	22.1900
25.6500	298.4367	22.1900
24.3400	299.4567	22.1900
23.4700	300.4867	22.1900
25.0000	300.7500	22.1900
29.6600	300.1367	22.1900
28.6700	300.5233	22.1900
38.7100	300.1067	22.1900
61.8100	298.5433	22.1900
141.3800	293.7167	22.1900
106.8600	294.7267	22.1900
56.2400	298.6033	22.1900
34.1500	301.0500	22.1900
26.0100	301.1000	22.1900
24.5900	301.4933	22.1900
23.0900	302.2567	22.1900
22.8900	301.3000	22.1900
25.6700	301.4967	22.1900
26.6800	301.3667	22.1900
29.6800	300.8067	22.1900
48.3000	299.1133	22.1900
76.6400	298.3300	22.1900
50.9500	299.1433	22.1900
34.2500	300.7067	22.1900
31.6700	300.9967	22.1900
27.0700	301.3867	22.1900
25.7100	301.4000	22.1900
22.1500	301.8567	22.1900
