3.3800	295.8800	7.3200
2.5300	297.3000	7.3200
1.6700	296.2500	7.3200
1.3000	294.8150	7.3200
1.3300	293.6000	7.3200
1.3500	292.4800	7.3200
1.1200	293.2600	7.3200
0.8800	293.5000	7.3200
0.7200	293.9750	7.3200
0.6300	295.3200	7.3200
0.5600	294.3000	7.3200
0.5200	294.2800	7.3200
1.7200	292.2450	7.3200
5.2400	290.9800	7.3200
2.7100	291.7400	7.3200
1.5400	293.2450	7.3200
0.9600	293.3600	7.3200
0.6800	293.3950	7.3200
0.5800	294.5250	7.3200
0.8000	295.3600	7.3200
1.4000	295.6700	7.3200
1.8900	295.8750	7.3200
1.5800	295.1100	7.3200
1.0700	296.2950	7.3200
0.8300	295.9450	7.3200
0.9700	293.5700	7.3200
4.1500	289.9550	7.3200
4.3000	288.8700	7.3200
1.7700	289.8700	7.3200
0.9300	292.8050	7.3200
0.5900	294.6200	7.3200
1.1300	293.2000	7.3200
6.7900	290.0500	7.3200
4.6800	291.8100	7.3200
2.3200	292.2250	7.3200
1.6700	292.3150	7.3200
1.0900	292.5950	7.3200
2.0600	289.2200	7.3200
1.8000	290.9000	7.3200
2.4400	288.9100	7.3200
6.9600	287.0900	7.3200
2.9700	288.9550	7.3200
1.3100	291.4600	7.3200
0.8400	290.4250	7.3200
0.6300	290.7250	7.3200
0.4600	291.2550	7.3200
0.5300	288.8700	7.3200
1.1500	287.1800	7.3200
1.9300	289.9250	7.3200
1.6400	285.6450	7.3200
2.5400	283.1800	7.3200
10.6600	279.1750	7.3200
4.1000	283.7500	7.3200
1.5400	282.2550	7.3200
0.7900	280.6600	7.3200
0.4900	285.3100	7.3200
0.3600	289.0650	7.3200
0.2800	285.6400	7.3200
0.2400	276.4250	7.3200
0.2100	280.8050	7.3200
0.2000	284.7500	7.3200
0.1900	284.6600	7.3200
0.1700	286.0800	7.3200
0.1700	288.2700	7.3200
0.1600	288.1400	5.2000
0.1500	287.0650	0.1400
0.1500	287.6750	0.1400
0.1500	288.4900	0.1400
0.1700	289.2650	0.1400
0.1800	289.6150	0.1600
0.1800	289.6450	0.1600
0.1900	290.7700	0.1700
0.2300	289.0900	0.1800
0.9600	286.1100	0.5100
2.0200	284.3350	1.6400
1.9800	285.6000	2.0900
1.2100	286.1150	1.4900
0.7500	286.4150	0.9400
0.5700	287.2550	0.6700
0.4900	288.1400	0.5500
0.4200	286.6750	0.4800
0.3600	276.9950	0.4000
0.3100	281.6700	0.3400
0.2700	280.6500	0.3000
0.2400	277.8000	0.2600
0.2300	280.8550	0.2400
0.2100	282.9550	0.2200
0.2100	284.7750	0.2100
0.2000	286.8900	0.2000
0.2000	288.2050	0.2000
0.2000	287.1150	0.1900
0.1900	287.7650	0.1900
0.1900	288.0650	0.1800
0.1900	287.4150	0.1800
0.1900	281.0400	0.1800
0.1800	276.5850	0.1800
0.1800	276.5600	0.1700
0.1800	279.4500	0.1700
0.1800	281.5450	0.1700
0.1700	282.7550	0.1700
0.1700	280.5800	0.1700
0.2300	273.6550	0.1900
2.2600	273.3950	1.4900
4.1000	273.4950	4.4500
3.0700	273.6250	3.7700
3.3700	273.1500	3.7000
2.5200	273.1500	3.2800
1.4700	273.1500	2.1600
1.5000	273.2450	1.6700
1.1000	273.8850	1.3200
1.4200	275.1350	1.3800
1.6500	276.2100	1.5300
3.2300	273.8600	3.1800
1.7400	273.8950	2.3700
0.9600	275.3700	1.3000
3.0700	274.3400	2.5600
4.2800	273.5900	4.8600
2.3500	273.6750	3.1100
2.0400	273.4500	2.3400
1.2000	273.3400	2.1800
1.8000	274.3250	2.0400
4.0900	275.9450	3.7600
2.7600	274.3650	3.2800
2.1500	273.1500	2.4100
1.2200	273.1500	1.6700
0.6400	273.1500	0.9600
0.6800	273.1500	0.7500
0.6700	273.1500	0.7700
0.4700	273.1500	0.6100
0.3500	273.2250	0.4500
1.0100	273.5950	0.9400
4.8000	274.4950	4.6800
2.9700	273.9200	3.9900
1.2500	274.0400	1.8800
0.6200	273.3600	0.9400
0.3900	273.3700	0.5600
0.2900	273.5100	0.3900
0.2400	275.7100	0.3000
0.2500	276.4450	0.2600
0.9900	273.8900	0.6200
1.3900	273.1500	1.5600
0.9200	273.1500	1.3800
1.1400	273.1500	1.3300
0.9000	273.1500	1.1500
0.8300	273.1550	0.9500
0.6600	273.4750	0.8200
1.7500	273.2400	1.4300
1.0500	273.1500	1.4900
0.6800	273.1500	1.0600
0.7200	273.3150	0.9800
1.3500	273.8050	1.1900
1.9100	274.3500	1.7900
2.2000	273.6650	2.1100
2.5000	273.1600	2.6600
1.6200	273.2400	2.4600
1.8600	273.2700	2.6700
0.9800	273.2550	1.7900
0.8500	273.3250	1.4500
0.6500	273.1500	1.5200
0.3900	273.1500	0.8300
0.2800	273.1500	0.4900
0.2200	273.1500	0.3400
0.2000	273.1500	0.2700
0.1900	273.1500	0.2300
0.1800	273.1500	0.2100
0.1800	273.1500	0.1900
0.1800	273.1500	0.1900
0.1800	273.1500	0.1800
0.1800	273.1500	0.1800
0.1800	273.1500	0.1800
0.1800	273.2000	0.1800
0.1800	273.3700	0.1800
0.1800	273.4800	0.1800
0.1700	273.4150	0.1700
0.1700	273.3650	0.1700
0.1700	273.3150	0.1700
0.1700	273.3600	0.1700
0.1700	273.3450	0.1700
0.1700	273.1900	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.2250	0.1700
0.1700	273.2050	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1500	0.1700
0.1700	273.1700	0.1700
0.1700	273.6650	0.1700
0.1700	275.0400	0.2000
0.3300	274.0400	0.6200
0.4900	273.1500	0.9000
0.3500	273.1550	0.6100
0.2600	273.2700	0.4300
0.2600	273.5600	0.5500
0.5800	273.5650	1.0800
0.6400	273.3950	1.2100
0.6500	274.1200	1.3100
3.0400	273.5050	4.6000
2.2000	273.2550	4.4600
1.0800	273.1500	2.5400
0.6400	273.1500	1.9800
0.5000	273.1500	1.1800
0.4500	273.1500	0.7200
0.3900	273.1500	0.5300
0.3100	273.1600	0.4900
0.2700	273.2100	0.4900
0.2600	273.8200	0.4400
0.2900	275.0850	0.3700
0.6200	275.0350	0.4900
1.0700	274.5550	0.8800
1.6400	275.1550	1.4200
2.7500	274.7900	2.3800
3.5100	274.4850	3.3500
4.0200	274.4750	3.8600
5.8400	274.5350	5.5500
6.1600	275.4850	6.3000
3.5800	277.3750	3.9800
4.8400	280.2650	4.5100
6.7400	281.6000	6.3600
8.1800	283.0900	7.1100
9.5700	285.1700	7.3200
16.6700	283.0500	7.3200
19.9300	281.6700	7.3200
22.9000	281.2150	7.3200
22.1600	279.8850	7.3200
13.2000	274.3900	7.3200
4.1600	273.5000	7.3200
2.5800	274.6600	7.3200
1.6200	277.2050	7.3200
0.9000	280.7000	7.3200
1.5100	280.7550	7.3200
4.8100	279.3000	7.3200
12.4500	278.2650	7.3200
8.9000	277.9950	7.3200
8.9800	279.0600	7.3200
10.2800	279.4750	7.3200
12.2900	279.1350	7.3200
14.9800	278.1750	7.3200
10.6400	276.9600	7.3200
6.0900	275.2200	7.3200
3.4500	275.3450	7.3200
2.0100	277.5150	7.3200
2.0900	280.9650	7.3200
3.1200	282.4500	7.3200
4.3400	280.4150	7.3200
4.6000	281.3850	7.3200
5.1800	280.9950	7.3200
4.9800	277.4100	7.3200
7.3300	275.0800	7.3200
4.3300	276.5200	7.3200
4.1000	276.1750	7.3200
5.7200	274.9100	7.3200
4.4500	276.5350	7.3200
2.6700	277.6450	7.3200
2.5300	277.2000	7.3200
2.4800	279.0450	7.3200
2.9100	282.3250	7.3200
5.5200	282.7400	7.3200
7.9100	275.4750	7.3200
6.4500	275.5750	7.3200
5.3700	279.5000	7.3200
6.7100	282.6650	7.3200
9.1800	283.1400	7.3200
12.5500	285.2550	7.3200
16.0400	286.5900	7.3200
14.7100	286.0400	7.3200
8.0600	284.7250	7.3200
6.8100	283.8350	7.3200
8.9100	283.9100	7.3200
12.0100	283.2900	7.3200
15.7400	281.5800	7.3200
15.3200	275.6450	7.3200
26.3100	275.0150	7.3200
31.2400	274.9150	7.3200
31.6600	277.8350	7.3200
41.1700	281.4350	7.3200
44.4300	281.3100	7.3200
43.2300	283.0200	7.3200
30.4000	281.5550	7.3200
28.8800	282.5100	7.3200
27.0500	281.6300	7.3200
24.5700	279.6350	7.3200
22.7800	278.8450	7.3200
22.0000	278.0550	7.3200
23.4700	277.8100	7.3200
19.0100	277.7600	7.3200
16.5700	280.2550	7.3200
15.5200	283.1200	7.3200
17.2900	280.5300	7.3200
23.6200	275.6050	7.3200
16.0800	277.3850	7.3200
12.8400	280.4450	7.3200
11.1600	283.4250	7.3200
10.3200	286.4400	7.3200
9.6700	288.6700	7.3200
9.1000	288.7300	7.3200
8.5700	288.4650	7.3200
8.0700	288.2500	7.3200
7.6200	288.1950	7.3200
7.2000	287.0800	7.3200
7.5900	283.0950	7.3200
18.7600	277.6950	7.3200
11.5700	280.2750	7.3200
7.3800	283.6600	7.3200
6.1400	287.1600	7.3200
5.6300	288.4600	7.3200
5.3100	286.8900	7.3200
5.0900	286.0400	7.3200
13.7400	284.6050	7.3200
11.2200	285.9200	7.3200
8.1600	287.3050	7.3200
5.8500	286.8550	7.3200
6.1400	285.8800	7.3200
5.0100	288.3150	7.3200
4.3100	290.4850	7.3200
3.8800	290.8000	7.3200
3.5800	289.8100	7.3200
4.5500	289.9250	7.3200
4.6400	289.8550	7.3200
4.3000	289.0500	7.3200
5.5400	287.0250	7.3200
4.8400	289.1200	7.3200
3.2600	289.9000	7.3200
2.5900	289.4500	7.3200
2.3100	289.8700	7.3200
2.2600	289.4100	7.3200
2.3900	288.8800	7.3200
2.1900	292.1100	7.3200
1.9600	291.6350	7.3200
1.8300	291.4500	7.3200
1.7300	291.3200	7.3200
1.6400	292.4900	7.3200
1.5800	293.3000	7.3200
1.5100	295.1550	7.3200
1.5100	295.0900	7.3200
2.7700	294.3250	7.3200
4.9400	291.4350	7.3200
6.9700	290.9950	7.3200
8.5100	292.1550	7.3200
8.6200	291.4550	7.3200
7.1400	292.2150	7.3200
4.3200	293.0550	7.3200
3.7000	292.8600	7.3200
3.9400	291.9500	7.3200
5.2500	290.6700	7.3200
2.8600	291.3500	7.3200
1.7100	292.1600	7.3200
1.3500	291.5000	7.3200
1.5600	290.4150	7.3200
1.7100	291.2350	7.3200
1.4900	292.8150	7.3200
1.2500	292.8450	7.3200
1.0800	293.3800	7.3200
0.9700	292.1700	7.3200
4.1200	290.3050	7.3200
5.8300	292.3950	7.3200
3.6900	293.0350	7.3200
2.4200	292.2550	7.3200
1.8400	291.6450	7.3200
1.4500	290.2800	7.3200
1.4100	291.6100	7.3200
1.1600	293.0300	7.3200
0.9300	292.5250	7.3200
0.8100	292.4300	7.3200
0.7400	292.7600	7.3200
0.6900	293.0550	7.3200
0.6600	292.9900	7.3200
0.6400	292.4250	7.3200
0.6800	290.3400	7.3200
1.8000	287.5700	7.3200
2.9400	286.1250	7.3200
5.0200	288.6000	7.3200
3.4500	289.0050	7.3200
2.7800	289.8950	7.3200
2.0000	288.9700	7.3200
2.0800	286.1700	7.3200
3.1200	287.3750	7.3200
2.6900	288.8300	7.3200
2.2200	281.9750	7.3200
1.7100	284.3200	7.3200
1.2200	286.7800	7.3200
1.0000	289.3000	7.3200
0.7900	290.7100	7.3200
0.6500	291.9900	7.3200
0.5800	293.1300	7.3200
0.5300	286.4150	7.3200
0.5800	280.7500	7.3200
2.4900	280.8700	7.3200
3.7200	285.3700	7.3200
2.1300	287.5900	7.3200
1.1600	290.0750	7.3200
0.7800	291.0750	7.3200
0.6100	291.0300	7.3200
0.5300	290.9750	7.3200
0.4900	291.7600	7.3200
0.5100	289.1200	7.3200
1.9500	284.0850	7.3200
2.3200	279.6600	7.3200
1.6200	285.8700	7.3200
1.0300	289.4250	7.3200
0.7100	289.9050	7.3200
0.5900	287.2150	7.3200
1.6300	281.7150	7.3200
4.3300	276.3650	7.3200
4.3800	276.4200	7.3200
2.6500	279.8650	7.3200
1.2700	284.2800	7.3200
0.9200	285.2900	5.8400
0.8900	286.4750	0.9400
0.6800	287.5400	0.7800
0.5400	288.5000	0.6200
0.5100	285.7050	0.5200
3.5300	282.1950	2.2300
4.3900	280.9200	4.5700
3.2300	282.8350	3.7000
2.0600	284.4300	2.4400
1.4200	284.3050	1.6600
1.2600	284.4000	1.3400
1.1500	283.1150	1.2400
0.9000	283.3250	1.0200
0.7700	284.9450	0.8500
0.7000	286.6900	0.7500
0.6400	286.3650	0.6800
0.7600	282.4950	0.6700
1.5200	282.8350	1.2500
1.2600	281.4950	1.3900
0.8500	280.8600	1.0200
0.6400	282.2750	0.7500
0.5400	283.1200	0.6100
0.4900	283.8550	0.5300
1.0100	280.2700	0.6400
7.7600	277.8700	5.1900
21.1500	278.0450	7.3200
40.7300	277.0100	7.3200
17.0500	275.5850	7.3200
9.3200	274.9050	7.3200
6.5500	276.5250	7.3200
9.4000	275.4250	7.3200
11.3400	275.6800	7.3200
4.6500	279.6700	7.3200
5.9600	277.7950	7.3200
8.9300	273.9350	7.3200
3.9900	273.8150	7.3200
2.5900	274.1700	7.3200
2.3300	273.1500	7.3200
2.3000	273.2200	7.3200
2.1800	273.8500	7.3200
1.7800	274.9400	7.3200
1.0400	276.1600	7.3200
0.7600	277.2350	7.3200
0.6500	278.3900	7.3200
0.6300	279.7250	7.3200
1.0000	278.3000	7.3200
5.9400	276.3500	7.3200
4.7800	277.2650	7.3200
4.0800	275.5450	7.3200
4.3100	274.8350	7.3200
2.8700	274.7100	7.3200
1.8300	274.2050	4.5000
1.3600	274.7900	1.5700
1.1000	275.1600	1.2400
0.9000	274.1850	1.0100
0.7800	273.6800	0.8500
0.7100	273.2650	0.7600
0.6800	273.1500	0.7100
0.6900	273.3200	0.6900
0.7400	273.2950	0.7200
0.7300	273.1500	0.7500
0.6900	273.5650	0.7200
0.7300	273.6250	0.7100
1.1200	273.1500	0.9600
1.6700	273.1500	2.6300
1.3200	273.1500	2.1700
0.9500	273.1500	1.3000
0.8200	273.1500	0.9700
0.7500	273.1500	0.8300
0.7200	273.1500	0.9400
0.7100	273.1650	1.4500
0.6900	273.1500	1.1700
0.6900	273.1500	0.8800
0.6900	273.1500	0.7800
0.7000	273.1600	0.7900
0.8500	273.5850	2.7600
3.2000	274.0250	4.3000
2.0100	275.1700	2.8600
1.2300	274.9200	1.7000
1.3600	275.4550	1.3600
2.1700	274.3350	1.9500
2.7800	273.4650	2.6800
2.7600	273.1500	2.7800
2.6400	273.1500	2.7000
2.0100	273.1500	2.2100
1.1800	273.2100	1.4800
0.8700	273.2250	1.0100
0.7800	273.1750	0.8300
0.7500	273.1500	0.7700
0.7300	273.1500	0.7400
0.7200	273.1500	0.7200
0.7400	273.2100	0.7300
0.8900	273.3500	0.8600
0.8900	273.5750	0.9800
0.8000	273.4350	0.9100
0.8400	274.1100	0.8900
3.1900	273.4150	3.5900
2.5200	273.2250	3.9500
2.5900	273.2200	3.4500
1.4400	273.1500	2.2100
0.9700	273.1900	1.2900
0.9700	273.1750	1.2900
1.1400	273.1500	1.9500
1.0200	273.1500	1.6200
0.8500	273.1500	1.1200
0.7800	273.1800	0.9100
0.7500	273.5800	1.4900
7.4900	274.7750	5.8500
20.0000	274.3400	7.3200
8.5200	273.3750	7.3200
2.4200	273.1500	7.3200
1.4600	273.1500	7.3200
1.2200	273.1500	7.3200
1.2100	273.2600	7.3200
2.5200	273.5150	7.3200
3.2300	273.2750	5.6700
1.5200	273.7100	2.0100
1.0000	275.1550	1.2000
0.8500	274.5250	0.9300
0.7800	273.7400	0.8300
0.7400	273.8150	0.7700
0.7300	273.8200	0.7400
0.7100	273.4700	0.7300
0.7100	273.5300	0.7100
0.7200	273.9950	0.7200
1.1100	273.5550	1.1100
1.0100	273.5750	1.2500
0.8700	273.2950	1.0400
0.9000	273.1500	0.9700
0.9400	273.1500	0.9900
0.8600	273.1500	0.9400
0.7900	273.3150	0.8500
0.7400	273.4350	0.7900
0.7200	273.2300	0.7500
0.7100	273.1600	0.7200
0.7000	273.1600	0.7100
0.7000	273.1500	1.3400
0.6900	273.1500	1.6700
0.6900	273.2150	1.1700
2.0100	273.5300	1.6200
3.3300	274.3950	3.1800
2.0700	273.4950	2.7400
1.1900	274.1950	1.6900
1.0500	273.5100	1.3400
1.4200	273.1500	1.7600
1.9700	273.1600	2.2700
1.3500	273.5850	1.8700
0.9500	274.2900	1.2200
1.3100	273.5250	1.5000
3.0000	273.5650	3.2800
1.5500	273.8900	2.3600
1.3500	274.2350	1.5100
2.0100	274.0500	1.9300
1.4000	273.9000	1.7200
1.0500	273.8350	1.2200
0.9200	273.5850	1.0100
0.7900	273.6150	0.8700
0.7700	273.8350	0.7900
0.8500	273.8050	0.8200
0.9400	274.4950	0.9000
1.3900	274.4950	1.1800
1.8800	274.8000	1.7200
2.1200	275.2100	2.0400
1.7200	275.1200	1.8600
1.8900	276.1950	1.8100
2.3000	276.9500	2.1900
3.0300	278.0400	2.7600
4.4600	277.4250	4.1200
3.6100	276.6200	3.8800
3.6500	275.0550	3.5900
2.1300	273.1500	2.6700
1.1700	273.1500	1.4700
0.8600	273.4400	0.9900
0.8100	274.3300	0.8300
1.0700	273.5500	0.9600
1.4900	274.8350	1.3200
2.9600	275.3350	2.5200
7.0700	273.7750	6.5800
3.1800	273.8550	4.5400
3.1200	275.2150	3.3300
8.6500	274.2250	6.8400
5.8400	273.5150	7.3200
3.3500	273.2000	5.2700
2.0700	273.6050	2.5400
1.9000	276.6300	1.9900
7.8300	274.4900	5.8000
4.2900	273.2350	6.7600
2.4700	273.1500	3.3700
2.0200	273.3950	2.5300
1.3400	275.8350	1.7100
3.0500	279.1050	2.5100
6.6600	279.8650	5.9800
7.7600	274.3550	7.1200
4.1500	274.7150	5.4800
5.2200	278.6700	4.7700
12.0600	280.2600	7.0300
15.1600	275.3400	7.3200
12.1900	274.6800	7.3200
9.3500	274.9600	7.3200
4.7000	276.6100	7.3200
5.5900	280.1800	7.3200
10.2200	278.5650	7.3200
8.4800	274.8300	7.3200
6.8200	277.4500	7.3200
9.1700	279.9450	7.3200
16.5500	281.3200	7.3200
18.2500	277.1150	7.3200
18.7400	275.5050	7.3200
12.9500	274.5550	7.3200
9.5700	275.9900	7.3200
13.5600	279.0950	7.3200
19.6100	280.0200	7.3200
27.1600	276.5600	7.3200
20.1000	276.3350	7.3200
16.2200	277.6250	7.3200
19.4600	277.5800	7.3200
25.0400	275.7600	7.3200
18.9500	275.4900	7.3200
10.4400	276.7800	7.3200
11.6300	277.3700	7.3200
11.3400	277.7250	7.3200
12.7300	278.2850	7.3200
17.6300	279.6050	7.3200
32.1000	280.1350	7.3200
31.8900	277.1450	7.3200
20.8100	276.0250	7.3200
22.3200	279.1150	7.3200
29.3100	278.7550	7.3200
45.0100	275.9000	7.3200
26.7900	274.7250	7.3200
31.2300	275.6550	7.3200
50.7200	276.8650	7.3200
54.6700	277.9150	7.3200
51.8600	280.8600	7.3200
61.9600	279.3450	7.3200
48.0900	275.1850	7.3200
47.5300	280.7400	7.3200
53.6200	283.7200	7.3200
55.8900	283.7550	7.3200
62.1400	281.5000	7.3200
68.2800	283.7200	7.3200
75.2900	282.9950	7.3200
85.8900	279.8150	7.3200
89.8900	278.1600	7.3200
91.2100	278.8000	7.3200
92.6300	280.4150	7.3200
97.5000	281.3500	7.3200
102.2800	280.9100	7.3200
117.2800	276.0350	7.3200
109.7800	278.6900	7.3200
111.0900	276.0650	7.3200
88.8800	275.4700	7.3200
82.1100	275.6200	7.3200
78.5400	277.5250	7.3200
75.9200	280.5450	7.3200
79.7300	277.2000	7.3200
64.2000	274.9650	7.3200
64.2400	276.1900	7.3200
56.3900	275.7650	7.3200
51.4800	276.2450	7.3200
55.9900	277.3500	7.3200
55.1200	276.2350	7.3200
45.5400	277.8400	7.3200
44.4100	283.2100	7.3200
45.2600	285.1250	7.3200
45.2200	284.7100	7.3200
51.6900	283.6400	7.3200
61.5600	283.5100	7.3200
46.8600	285.3950	7.3200
38.5200	287.9050	7.3200
36.5500	288.9850	7.3200
34.3900	287.6350	7.3200
32.2900	286.3100	7.3200
27.0400	287.3600	7.3200
25.2200	285.2900	7.3200
23.8700	284.5900	7.3200
19.4200	285.9450	7.3200
21.2600	284.5300	7.3200
18.0300	283.4550	7.3200
14.9200	286.3600	7.3200
12.8400	289.1600	7.3200
11.5900	288.9650	7.3200
10.6700	286.9250	7.3200
9.8100	287.8550	7.3200
9.0500	289.8700	7.3200
8.3700	291.0800	7.3200
7.7800	291.2250	7.3200
7.2400	291.0200	7.3200
6.8000	290.4750	7.3200
6.4000	290.0050	7.3200
5.9700	292.1050	7.3200
5.6100	294.7400	7.3200
5.3700	296.0850	7.3200
5.0700	295.4600	7.3200
4.6900	296.4150	7.3200
4.4300	294.9400	7.3200
4.4000	290.4400	7.3200
4.2700	293.1050	7.3200
3.6000	297.3400	7.3200
3.1600	296.8250	7.3200
2.8500	297.3200	7.3200
2.7800	295.5900	7.3200
3.3800	293.7950	7.3200
3.2700	293.6350	7.3200
3.2600	289.6950	7.3200
3.2600	288.9050	7.3200
2.5000	291.3400	7.3200
2.1200	293.9650	7.3200
1.8800	293.6900	7.3200
2.6200	293.3450	7.3200
4.1300	293.3800	7.3200
2.9100	292.1900	7.3200
2.6800	292.1400	7.3200
3.9500	291.5250	7.3200
3.0000	291.7950	7.3200
2.2300	292.6550	7.3200
1.8900	292.7500	7.3200
1.7000	293.6400	7.3200
2.1900	292.4500	7.3200
2.9800	291.9100	7.3200
2.6300	292.0750	7.3200
2.0900	291.8100	7.3200
1.4900	291.2750	7.3200
1.1400	288.8500	7.3200
1.0600	290.6850	7.3200
1.1600	289.2900	7.3200
2.9400	288.3200	7.3200
4.1600	289.7700	7.3200
2.3900	289.7600	7.3200
1.4900	290.5400	7.3200
1.0500	291.3200	7.3200
0.8500	291.6800	7.3200
1.2800	290.6850	7.3200
2.2600	291.6000	7.3200
2.0500	290.9950	7.3200
1.3000	291.3600	7.3200
0.8900	291.5450	7.3200
0.7300	291.2000	7.3200
0.6600	292.3350	7.3200
0.5900	291.4200	7.3200
0.5400	282.4050	7.3200
0.4900	286.4650	7.3200
0.4800	290.1400	7.3200
0.4500	291.7150	7.3200
0.4500	290.9700	7.3200
0.5600	290.4950	7.3200
1.4800	290.1350	7.3200
1.7400	290.7850	7.3200
1.2100	291.2100	7.3200
1.0300	289.9250	7.3200
6.8500	286.2300	7.3200
5.2400	284.0800	7.3200
1.9600	283.5000	7.3200
1.4000	281.1100	7.3200
1.3300	282.4800	7.3200
0.9900	282.7100	7.3200
0.8300	286.0250	7.3200
0.6600	285.1300	7.3200
0.5500	283.2500	7.3200
0.4800	284.5950	7.3200
0.4200	287.9900	7.3200
0.4100	287.5350	7.3200
4.3100	284.8450	7.3200
4.0900	286.1050	7.3200
1.7400	287.2650	7.3200
0.9500	281.5300	7.3200
0.6600	282.2050	7.3200
0.5300	287.5100	7.3200
1.4900	283.1600	7.3200
3.4900	283.6400	7.3200
2.1400	284.2800	7.3200
1.6200	287.1750	7.3200
1.1700	287.7250	7.3200
0.7700	286.6350	7.3200
0.5800	281.4700	7.3200
3.0200	275.1250	7.3200
4.1000	276.0100	7.3200
2.5200	279.6750	7.3200
1.3200	284.4450	7.3200
0.9900	278.0750	7.3200
1.0500	276.3450	7.3200
1.0600	276.9950	7.3200
0.8200	278.9150	7.3200
0.6100	279.8650	7.3200
0.4800	282.3750	7.3200
0.4100	284.9950	7.3200
0.3700	283.8750	7.3200
0.3600	283.0600	7.3200
0.3400	284.0200	7.3200
0.5100	282.1850	7.3200
1.4700	281.4850	7.3200
1.7300	280.5500	7.3200
1.3500	280.8900	7.3200
0.8600	281.7350	7.3200
0.6000	283.5100	7.3200
0.4700	284.0950	7.3200
0.4000	282.7950	7.3200
0.3900	282.4750	7.3200
1.6200	281.0950	7.3200
12.4600	276.9500	7.3200
7.4000	276.2650	7.3200
5.6400	274.7100	7.3200
3.4200	277.1400	7.3200
1.7500	281.2850	7.3200
0.9500	281.4300	7.3200
0.8400	277.9750	7.3200
2.0100	274.9350	7.3200
2.8900	276.1000	7.3200
2.6700	279.7700	7.3200
1.6300	281.7900	7.3200
4.3700	279.7300	7.3200
3.0900	282.2600	7.3200
1.5600	283.7600	7.3200
0.9500	278.6350	7.3200
1.4700	273.8850	7.3200
2.3000	274.9650	7.3200
6.2400	273.5300	7.3200
3.0600	273.1700	7.3200
1.6100	273.3050	7.3200
0.9700	273.3000	7.3200
0.6500	273.3900	7.3200
0.5000	273.7150	7.3200
0.8900	274.1550	7.3200
2.5100	274.8250	7.3200
2.8600	274.4400	7.3200
2.6400	273.8200	7.3200
2.3300	273.5800	7.3200
1.4300	273.7800	7.3200
0.9200	273.1500	7.3200
0.6300	273.1500	7.3200
0.5000	273.1500	7.3200
0.4500	273.1500	7.3200
0.4600	273.5350	7.3200
5.1300	274.8200	7.3200
13.2500	273.4150	7.3200
2.9400	273.1550	7.3200
1.0900	273.1500	7.3200
0.6500	273.1500	7.3200
0.4900	273.1500	7.3200
0.4200	273.1500	7.3200
0.3800	273.1500	7.3200
0.3700	273.1500	7.3200
0.3500	273.1500	7.3200
0.3500	273.1750	7.3200
0.3400	273.1500	7.3200
0.3400	273.1500	7.3200
0.3400	273.1500	7.3200
0.3400	273.1500	7.3200
0.3400	273.1500	7.3200
0.3400	273.1500	7.3200
0.3400	273.2300	7.3200
0.3400	273.5800	7.3200
0.5500	273.9250	7.3200
0.7300	275.9200	7.3200
2.6500	275.1300	7.3200
7.3400	274.0250	7.3200
3.6900	274.4350	7.3200
1.3400	274.7650	7.3200
0.8300	273.5700	7.3200
0.9800	273.8850	7.3200
1.2000	274.5150	7.3200
1.6000	273.1600	7.3200
1.9200	274.3750	7.3200
7.4500	273.8750	7.3200
2.9100	273.3400	7.3200
3.9800	274.3300	7.3200
1.9300	273.1750	7.3200
0.8000	273.1700	7.3200
0.5900	273.7400	7.3200
1.6100	275.7450	7.3200
2.6000	273.6300	7.3200
1.7600	273.1500	7.3200
1.5700	273.1750	7.3200
1.3100	273.3150	7.3200
0.9700	273.3050	7.3200
0.9700	273.2750	7.3200
0.9700	274.0000	7.3200
0.7200	273.7500	7.3200
0.6800	273.1500	7.3200
0.5800	273.1500	7.3200
0.6100	273.1600	7.3200
1.1700	273.1550	7.3200
0.9100	273.1500	7.3200
0.5900	273.1500	7.3200
0.7900	273.1500	7.3200
0.8100	273.1500	7.3200
0.5900	273.3450	7.3200
0.4800	273.5600	7.3200
0.4400	273.5050	7.3200
0.6800	273.1500	7.3200
0.7200	273.1500	7.3200
0.6400	273.1500	7.3200
0.5500	273.2700	7.3200
2.2600	273.7050	7.3200
1.6400	273.1950	7.3200
1.3000	273.2000	7.3200
2.0700	273.1550	7.3200
1.7500	273.4750	7.3200
1.0300	273.6900	7.3200
0.9600	273.1500	7.3200
0.7500	273.1900	7.3200
0.5400	273.4900	7.3200
0.4600	273.7050	7.3200
