77.4700	304.8967	154.3200
76.9500	304.3333	154.3200
78.4100	302.7933	154.3200
81.5200	302.4667	154.3200
83.8800	303.1600	154.3200
83.8700	302.8267	154.3200
81.6900	303.1733	154.3200
78.8300	303.4633	154.3200
76.5400	304.0067	154.3200
79.4200	303.9867	154.3200
90.5300	303.7633	154.3200
99.4600	303.9367	154.3200
100.6000	305.3833	154.3200
95.7800	305.0133	154.3200
92.4200	304.9967	154.3200
92.0000	304.8900	154.3200
91.9000	305.6633	154.3200
89.5300	303.3633	154.3200
85.3800	303.1633	154.3200
81.4900	303.2033	154.3200
80.1600	302.9333	154.3200
86.8900	302.2933	154.3200
98.1800	301.6900	154.3200
106.6100	301.2200	154.3200
105.9200	301.4333	154.3200
100.3100	302.4367	154.3200
93.6900	303.6200	154.3200
87.8900	304.8267	154.3200
83.0900	305.3533	154.3200
79.1600	304.7333	154.3200
76.0400	305.1233	154.3200
74.0300	305.0533	154.3200
73.8400	304.9600	154.3200
73.8400	304.6167	154.3200
73.8700	304.8700	154.3200
74.4600	304.8667	154.3200
81.3100	304.0200	154.3200
103.2700	303.7200	154.3200
114.1300	303.6900	154.3200
116.8800	303.7133	154.3200
113.5400	303.6633	154.3200
112.9200	303.2667	154.3200
133.1700	300.3767	154.3200
242.4800	296.9800	154.3200
273.6600	297.7033	154.3200
215.0300	298.1733	154.3200
162.9800	297.6467	154.3200
130.5400	297.6000	154.3200
110.7900	298.3167	154.3200
93.2500	299.1600	154.3200
82.0700	299.8967	154.3200
76.3700	300.2867	154.3200
74.9300	299.2167	154.3200
104.6600	296.9900	154.3200
166.7900	296.1400	154.3200
180.2600	295.0833	154.3200
163.3900	294.9567	154.3200
137.8700	295.1500	154.3200
117.5700	295.6600	154.3200
99.9300	296.7833	154.3200
85.6400	297.0000	154.3200
78.0900	296.3100	154.3200
74.1700	296.6433	154.3200
72.0800	297.5767	154.3200
70.7100	297.8467	154.3200
69.6700	298.4333	154.3200
68.8800	298.9633	154.3200
68.2800	299.0233	154.3200
67.8200	297.2700	154.3200
67.4600	295.1533	154.3200
67.1800	294.7833	154.3200
66.9300	293.7767	154.3200
66.7300	292.1767	154.3200
66.5500	291.2467	154.3200
66.4100	292.2800	154.3200
66.3400	293.4700	154.3200
68.5800	294.1133	154.3200
74.2000	295.6800	154.3200
80.3100	296.3467	154.3200
83.9500	297.2767	154.3200
89.1400	296.9833	154.3200
100.9200	297.2600	154.3200
110.3200	297.7000	154.3200
109.4100	297.9433	154.3200
100.3900	297.5900	154.3200
91.2000	296.2867	154.3200
85.0900	295.2700	154.3200
81.1700	295.3800	154.3200
78.3700	294.7833	154.3200
76.0000	293.3333	154.3200
73.8800	294.0300	154.3200
72.0700	294.2900	154.3200
70.5900	295.1633	154.3200
69.4300	295.6567	154.3200
68.5300	296.1967	154.3200
67.8600	296.1300	154.3200
68.1300	293.3967	154.3200
70.7100	290.0000	154.3200
71.4900	290.4167	154.3200
71.3200	289.9300	154.3200
70.8700	291.1533	154.3200
70.1400	293.6433	154.3200
69.3300	294.9900	154.3200
68.6200	294.8933	154.3200
68.0500	295.6200	154.3200
67.6500	295.6600	154.3200
67.3300	295.8167	154.3200
76.4700	294.6200	154.3200
145.9900	291.7833	154.3200
189.5100	288.6633	154.3200
186.8200	286.4033	154.3200
166.0300	285.1767	154.3200
141.6600	285.7900	154.3200
122.4200	287.7367	154.3200
109.3900	288.8367	154.3200
100.9600	288.2333	154.3200
94.4800	287.5333	154.3200
86.7700	288.8100	154.3200
85.6900	290.5167	154.3200
105.9100	291.3733	154.3200
169.0200	291.3467	154.3200
175.0100	289.4700	154.3200
158.8000	288.6400	154.3200
137.5600	288.8467	154.3200
119.0400	289.8467	154.3200
107.8300	287.3567	154.3200
102.3200	284.1367	154.3200
93.9000	283.3633	154.3200
86.6900	284.8300	154.3200
85.3500	284.8767	154.3200
85.4500	282.4900	154.3200
84.3200	281.7233	154.3200
80.7200	282.2600	154.3200
76.8700	281.8333	154.3200
73.8700	281.8267	154.3200
71.9700	282.6300	154.3200
70.8700	281.3200	154.3200
70.1100	279.7533	154.3200
69.5400	279.4967	154.3200
69.0600	280.8700	154.3200
68.6300	283.8433	154.3200
73.3900	280.7533	154.3200
85.7500	279.1633	154.3200
91.9200	278.7367	154.3200
90.6500	278.6367	154.3200
93.9600	278.4567	154.3200
97.7200	278.2333	154.3200
97.6800	279.6967	154.3200
97.1200	278.7733	154.3200
95.7500	278.5233	154.3200
92.0200	278.5933	154.3200
86.8900	278.5300	154.3200
82.0500	279.0600	154.3200
78.1200	282.5467	154.3200
75.6100	283.6167	154.3200
76.6500	281.7333	154.3200
78.1300	280.9767	154.3200
79.0100	280.5933	154.3200
78.2900	281.1667	133.4900
76.8200	283.6200	77.5400
91.2800	282.2900	94.0200
121.1900	280.6733	128.8900
121.0000	280.0400	125.3500
111.8800	281.0100	115.4300
99.5200	283.3200	102.6200
91.0500	285.5467	93.3500
85.0900	287.2167	86.7900
81.1400	286.7700	82.3700
78.9300	284.4067	79.8100
77.6100	280.9433	78.2400
76.6000	279.1767	77.1000
75.7100	279.2667	76.1600
75.1500	278.4300	75.6100
74.5500	277.9433	74.9800
73.8800	278.5700	74.2600
73.1900	281.2233	73.5300
72.5400	283.1033	72.8400
71.9600	283.5167	72.2400
71.5000	283.1233	71.7300
72.6100	284.6333	73.0600
95.2200	287.2400	96.0100
124.9100	284.3533	124.7900
142.4100	281.6000	143.0100
138.8800	280.1633	141.2400
123.6800	279.7167	126.3600
106.6700	279.8700	109.4800
91.2900	280.9033	93.4300
105.6400	284.2800	112.1200
139.8800	285.3300	150.0900
140.2600	283.5667	145.1900
134.1300	281.2067	137.2200
124.7200	280.2067	127.2500
113.7600	280.2300	115.9000
104.7800	279.8933	106.3800
97.8200	280.3533	99.2100
88.9800	281.4700	90.5900
84.7800	279.0433	86.0400
85.2300	279.1533	85.9800
149.1500	279.1667	125.8300
251.8200	279.5033	154.3200
230.2700	278.1267	154.3200
189.4900	276.9233	154.3200
156.2200	276.9733	154.3200
135.9500	278.1033	154.3200
123.7100	279.0667	154.3200
127.4000	279.0133	154.3200
136.4800	278.2300	154.3200
134.7000	278.2500	154.3200
131.8200	277.8900	154.3200
134.7300	277.8700	154.3200
133.6000	278.0867	154.3200
128.0900	279.3533	154.3200
121.3300	280.6500	154.3200
115.3500	282.4000	154.3200
110.3900	283.4067	135.5700
106.6400	283.5167	107.9500
103.8500	284.1133	105.0400
104.0200	284.4667	105.2100
108.8000	284.1900	111.0100
115.9600	282.3667	119.9900
118.0500	282.1500	122.2300
114.6900	282.2867	117.7500
111.7800	283.4500	114.1600
109.9900	285.3267	112.5500
108.1100	286.5667	110.4400
114.6000	289.3900	118.4800
132.9000	289.4333	136.7800
155.1700	288.8467	154.3200
150.3700	288.6367	154.3200
145.6400	288.0733	154.3200
135.5800	287.7367	149.3300
123.7100	287.1533	126.6700
114.4600	286.5933	116.9000
108.3300	287.1467	110.3000
104.5000	285.4500	106.1600
105.1300	284.7267	106.2300
124.2900	286.0667	126.9800
135.4000	287.0400	139.0400
134.2600	287.1267	137.8700
126.8100	288.7133	130.0200
118.9900	290.8900	121.7300
112.3300	292.6800	114.7000
107.2400	293.9967	109.2500
103.7600	288.2000	105.4300
101.6000	287.5533	103.0200
100.5300	289.1233	101.7500
101.1300	290.9867	102.5400
104.0600	292.4167	105.6100
107.8000	292.9800	109.1600
110.0800	293.5900	111.4600
110.2300	292.1667	111.8600
109.3600	290.6500	111.3400
106.9900	288.6467	108.8800
104.4600	287.5333	106.1200
102.3100	288.3800	103.7600
100.3600	289.0833	101.7000
98.5400	288.8300	99.7800
96.8500	287.5400	98.0100
95.4500	287.4100	96.5100
94.2700	289.5300	95.2600
94.2100	290.7967	95.4400
96.7000	291.9333	98.0400
101.5200	291.8933	102.3600
117.2000	291.7767	118.7200
126.7200	289.0433	130.3200
130.9400	287.3067	134.7200
127.0200	286.5700	130.4800
118.5200	287.0267	121.4200
110.0800	288.2533	112.4100
103.4300	290.1867	105.2800
98.8500	291.7433	100.2900
95.8100	292.4867	96.9500
93.7400	293.8167	94.7100
92.3500	294.3967	93.1800
91.6200	295.3500	92.3500
91.4300	296.5300	92.1700
93.2000	296.7733	93.7700
156.1700	295.5800	144.5000
213.9700	294.4600	154.3200
214.3800	293.8867	154.3200
177.5800	293.6167	154.3200
141.8800	293.7067	154.3200
120.2600	294.2467	154.3200
115.6100	295.3700	154.3200
182.4800	292.6800	154.3200
193.6700	290.9467	154.3200
174.8900	289.9133	154.3200
149.0100	290.7333	154.3200
126.9800	291.7100	154.3200
112.0700	292.9300	154.3200
102.9900	294.4033	154.3200
97.5900	294.9867	154.3200
94.4100	295.5300	140.5900
92.4100	296.1867	93.2000
93.5400	295.7100	94.8400
99.6200	296.2733	102.7700
101.1400	297.2633	103.8900
111.5400	297.1967	112.1900
119.8300	296.5900	121.0100
117.7100	296.6833	119.3300
113.0000	297.0467	114.9500
107.9000	297.7833	110.0500
102.3700	298.9767	104.2400
97.9000	300.1900	99.3700
94.7900	299.2300	95.9200
92.6500	299.6433	93.5300
91.1300	300.0367	91.8800
90.0500	300.3133	90.7100
89.2600	300.6533	89.8500
88.6600	300.6167	89.2000
97.3300	300.7933	99.1800
170.8200	300.1833	154.0500
191.0100	300.5500	154.3200
185.9300	300.9433	154.3200
171.2900	300.3267	154.3200
148.7600	300.4900	154.3200
149.6700	300.5233	154.3200
164.6200	299.5533	154.3200
159.9900	299.1400	154.3200
151.1600	299.0567	154.3200
151.1800	299.7600	154.3200
138.2100	300.1867	154.3200
127.5800	300.2033	154.3200
123.3600	300.4067	154.3200
116.7500	300.8800	154.3200
112.3300	301.8000	154.3200
111.7100	302.6033	144.8200
111.2400	303.2933	112.2400
107.0200	303.3033	108.3700
107.2600	300.5833	108.8100
132.6100	300.1433	131.4800
176.2800	301.2167	154.3200
186.7800	301.7933	154.3200
186.9300	301.1033	154.3200
180.9800	300.3433	154.3200
170.3900	300.5500	154.3200
179.0600	300.2400	154.3200
184.7400	299.9833	154.3200
179.8600	300.0067	154.3200
157.4100	300.2633	154.3200
134.6800	300.1933	154.3200
127.5400	299.4500	154.3200
131.5900	299.6867	154.3200
133.5700	300.1567	154.3200
137.3600	300.1367	154.3200
135.3300	300.3700	154.3200
132.0700	300.8033	154.3200
143.3000	301.8067	154.3200
147.1500	302.4133	154.3200
138.8500	302.7867	154.3200
126.8200	303.2333	154.3200
115.8500	303.7267	154.3200
111.4600	304.3700	154.3200
114.2600	304.7000	121.2100
118.3100	304.5467	118.7300
116.0100	302.3667	117.2200
109.5400	302.7833	110.9500
103.1400	303.5700	104.3900
98.0400	304.0900	99.0600
94.5100	304.7333	95.3000
92.1200	304.8967	92.7400
90.5600	303.5533	91.0500
89.7300	303.2867	90.1100
89.3700	303.3933	89.6900
89.1300	303.4033	89.4300
88.8500	303.2000	89.1400
88.5000	303.8833	88.7900
88.1100	304.2067	88.4200
88.0100	303.9467	88.3800
91.0700	301.9267	91.3200
96.6200	300.8067	96.7300
101.6600	300.4133	101.7700
103.5100	299.4400	104.0500
114.2300	299.8467	119.7400
135.8400	300.8600	145.0500
130.0100	301.8533	134.8400
126.0400	302.4400	128.7500
118.5100	303.1933	120.9700
108.7700	304.3033	110.8600
100.8300	305.4500	102.4000
95.5900	305.2467	96.6700
92.3700	301.3267	93.1500
90.3400	300.8200	90.9100
88.9900	302.0133	89.4500
88.1300	302.4500	88.4800
87.7300	302.3233	88.0000
90.4000	299.5433	91.4300
95.9400	298.3233	97.5600
97.7900	298.3667	99.1000
98.1400	298.9733	99.1400
93.7900	299.2200	95.4600
85.5200	298.6333	87.0800
79.9100	299.5467	80.9800
76.4700	299.9267	77.2200
80.1100	299.2600	81.3800
101.0900	300.6533	103.0200
112.9900	301.3367	114.7000
112.1700	301.4733	114.5100
106.9700	301.6033	109.5000
102.4800	302.2333	104.8700
96.6400	303.3500	98.6000
90.8100	304.3600	92.4500
85.3000	305.0733	86.6600
80.9900	305.4967	81.9900
80.1300	302.3500	80.4000
82.4600	301.3433	82.3900
84.3000	301.1700	84.4100
83.4800	300.9167	83.9800
80.4700	300.9400	81.1700
77.1000	301.2067	77.7600
74.6400	301.2200	75.1700
73.8700	301.3267	74.6400
75.6100	300.9933	76.2700
81.2300	298.9767	81.0100
89.5900	298.7833	89.0400
94.0200	298.7433	94.2900
90.5300	298.9400	91.6700
84.0800	299.2033	85.3000
78.5900	299.6400	79.5600
73.8000	300.1867	74.8300
67.3800	300.7733	68.5300
63.2000	301.0767	63.9300
61.5500	301.7533	61.9900
61.4000	301.5067	61.6400
62.0000	300.6767	62.1500
62.5900	299.4867	62.7400
62.5900	299.9600	62.8100
62.0300	299.6167	62.3100
61.2100	299.2967	61.5000
60.3600	299.4900	60.6400
60.5500	299.0667	61.5800
61.9100	299.2600	63.5100
61.5800	298.4767	62.9300
60.6800	297.9100	61.6800
59.8700	298.0400	60.5800
59.2300	297.4667	59.7400
58.7200	297.1767	59.1100
58.3200	298.1733	58.6200
58.1300	297.1333	58.3300
58.7100	297.2000	58.7200
61.9700	296.8600	61.9400
69.1700	296.3800	68.8700
75.8900	296.9367	75.7800
83.7000	297.1167	84.4200
156.5800	294.7833	149.1900
183.1100	293.4833	154.3200
199.9400	292.5633	154.3200
185.7100	292.1767	154.3200
160.4000	291.5700	154.3200
138.7200	291.4433	154.3200
122.3600	290.1100	154.3200
110.4400	290.3567	154.3200
102.1800	290.8100	154.3200
94.1000	292.3867	128.3500
84.3700	295.3333	86.3000
73.4200	295.5700	75.1300
67.6400	296.2800	68.5300
65.1700	298.1367	65.7000
66.6600	298.1700	68.0000
85.2700	297.4667	89.1600
97.7000	297.4867	99.7200
100.2100	298.2567	102.3500
93.9900	298.6433	96.3200
92.1100	298.8967	93.8400
100.3300	298.9233	100.6800
105.4600	298.8433	106.2200
110.1800	298.6600	111.4400
115.9600	298.0333	117.9200
146.0000	295.7100	148.1500
167.2700	293.9767	154.3200
167.9100	291.4433	154.3200
151.5500	289.5667	154.3200
131.8500	288.5367	154.3200
116.8500	288.2167	140.7100
103.5800	288.6567	106.0100
87.0000	288.5967	89.7200
74.4500	287.2733	76.2500
68.0300	289.6467	69.1800
68.3600	286.9567	69.4900
75.1300	286.4000	75.2200
82.1000	286.3900	82.3300
82.5200	286.7267	83.4100
78.5000	287.7967	79.6700
73.3000	288.5367	74.4200
71.2500	288.1000	73.0100
85.5700	286.5467	89.0500
99.1600	287.6567	100.6100
106.3900	288.8767	108.3700
107.7000	289.5567	111.4500
108.0200	289.9133	113.6400
133.0700	290.5533	141.3100
169.6900	287.1067	154.3200
183.4400	284.0700	154.3200
172.9100	284.5367	154.3200
148.4600	283.9200	154.3200
126.2900	283.6333	154.3200
122.1000	284.5500	154.3200
137.5600	282.1700	154.3200
148.0700	280.8100	154.3200
148.6300	280.5400	154.3200
134.3900	280.4233	146.6600
118.0900	280.6500	120.7800
114.2800	283.3167	117.8200
116.0700	286.0100	120.6500
121.3100	285.6600	125.9600
123.5300	285.7467	126.0200
121.7700	285.9800	123.9200
113.0300	285.0433	115.4100
100.1500	284.1433	102.5200
90.5800	284.1833	92.1400
85.4100	280.0133	86.3600
82.6900	278.2700	83.2700
81.2300	277.6000	81.6100
80.3900	277.8900	80.6600
79.8700	278.8633	80.0900
79.5100	278.8600	79.7000
79.1800	277.2667	79.3600
78.8800	280.1700	79.0400
79.3800	281.3667	79.5600
88.6400	276.1633	90.1000
96.4500	275.3300	98.6300
99.9700	275.0533	101.4500
100.3100	274.7633	101.5800
97.8800	274.9767	99.1000
95.4100	275.3800	96.2100
93.6900	278.9467	94.4200
90.7000	282.9633	91.5200
87.5400	284.4433	88.3000
85.0700	286.2233	85.6900
84.7000	287.3067	85.0600
93.0800	289.1633	93.1900
142.2400	290.4267	134.5400
232.7500	291.8500	154.3200
275.9700	288.3333	154.3200
245.0200	283.3633	154.3200
221.2500	281.5800	154.3200
185.9100	280.3367	154.3200
155.5600	281.3733	154.3200
135.2700	283.4133	154.3200
122.3700	285.2333	154.3200
120.5000	286.7500	154.3200
139.6800	283.6867	154.3200
152.5700	281.1767	154.3200
158.0900	279.9800	154.3200
146.8000	278.6000	154.3200
131.5100	277.3700	154.3200
120.6800	276.9533	154.3200
114.6800	279.3133	154.3200
111.7500	281.7133	154.3200
110.4500	282.5867	154.3200
109.8100	277.9567	154.3200
109.6200	277.3033	154.3200
109.6100	279.1300	154.3200
109.6900	282.3633	153.4800
109.7300	281.7067	110.9500
109.7000	279.3333	110.5900
111.4800	279.7200	112.6600
112.8400	279.8967	114.3800
118.7500	280.0733	121.0500
134.6500	280.1067	140.0800
141.6900	279.8133	146.2400
150.8200	279.9867	154.3200
148.0300	280.4133	154.0700
144.2500	280.7967	147.0800
137.4500	281.2633	140.1300
142.3100	283.3567	144.7200
164.1500	285.3467	154.3200
170.3500	285.6467	154.3200
163.9400	284.1767	154.3200
148.3100	283.2167	154.3200
134.8300	283.4767	154.3200
126.6900	283.9467	154.3200
123.4500	285.7767	133.9600
123.9700	286.7767	125.4000
125.8500	287.1900	127.2100
125.0700	284.3367	126.7300
121.7600	284.0000	123.5300
118.4900	284.2300	120.1600
119.3900	285.3767	121.4100
125.2300	289.9667	128.0700
128.9100	290.3133	131.4400
130.1400	289.9300	132.3500
151.5900	287.4500	150.9600
167.0200	284.9167	154.3200
165.9100	284.4300	154.3200
153.3900	284.6033	154.3200
140.0700	284.0200	154.3200
130.2900	283.7567	154.3200
124.2000	283.0100	134.7600
121.5300	282.4267	123.2700
122.8800	283.5033	125.0900
122.9800	284.3233	125.1500
121.1700	285.4533	123.1900
118.5700	286.2367	120.4000
116.9000	287.0000	118.7700
116.1200	284.9167	118.1400
117.3300	284.8633	119.9500
116.7000	285.7767	119.1900
115.0900	286.0833	117.0800
113.5200	287.3100	115.1700
112.0300	284.4267	113.4400
110.6500	283.6400	111.8700
109.5800	282.2767	110.6200
108.8400	282.2300	109.7500
108.6000	282.3433	109.4700
108.5700	284.4367	109.4700
108.6700	284.9900	109.5800
108.4300	285.4200	109.3900
115.4100	287.0567	116.9000
130.4600	287.3933	132.0400
142.8100	287.0800	143.9600
144.1400	287.9667	146.3000
133.6700	289.2367	136.5100
149.6800	287.7867	146.2100
194.9800	284.9133	154.3200
206.7500	285.0667	154.3200
189.1600	286.5633	154.3200
160.5500	288.1433	154.3200
137.0800	288.7800	154.3200
123.7900	287.7700	154.3200
116.7800	288.1133	154.3200
114.0900	288.9300	154.3200
112.6900	290.0467	154.3200
114.3300	291.1700	132.3200
136.8700	290.8633	137.9700
153.3000	290.8933	153.5400
153.3500	291.6767	154.3200
142.4200	292.6333	148.9700
130.0000	293.6867	133.1300
134.8300	292.5133	139.6800
137.9800	291.0200	141.8000
133.8200	290.6833	136.8300
126.5200	290.9633	129.0400
118.7500	291.4400	120.9100
112.1700	292.6500	113.9100
107.5600	292.8233	108.9300
104.5700	292.6700	105.6800
102.6000	293.6033	103.5400
101.3300	295.2933	102.1600
100.4500	296.3867	101.2400
100.0400	292.5367	100.8700
99.7900	290.1133	100.6100
99.5300	290.4533	100.2900
103.8600	290.5833	106.6700
129.8900	290.4200	137.7300
133.3400	290.3500	138.2100
130.4200	291.6667	133.4800
124.7300	292.0967	127.4200
117.9800	291.0800	120.5200
111.6100	291.0933	113.6300
107.1500	290.0867	108.6400
104.3400	289.1000	105.5000
102.4500	287.9900	103.3900
101.2300	289.3533	102.0100
100.1600	290.4233	100.9000
98.9600	291.3200	99.7400
102.5100	291.0867	102.9600
118.9400	293.3733	118.5600
131.1200	295.4133	131.5600
131.2900	296.7433	132.9200
122.2300	297.7100	124.4000
112.0900	298.2633	114.0100
104.9400	296.2333	106.3100
102.6200	293.9800	103.1700
106.2900	293.4100	106.1000
109.3600	294.6133	109.7000
106.5500	296.3433	107.5300
101.5900	297.3967	102.6500
97.5200	298.0267	98.3800
94.9600	297.9233	95.6300
93.3900	299.7967	93.9300
92.3700	300.5067	92.8600
91.7700	300.1900	92.2200
92.0900	298.4167	92.6000
92.8100	299.5400	93.3200
94.0200	299.3967	94.5400
101.6000	298.4900	103.4300
161.3100	298.1267	149.5900
208.2400	297.7133	154.3200
201.9000	297.4400	154.3200
173.1900	297.5033	154.3200
146.5300	298.3500	154.3200
127.8600	299.5233	154.3200
115.2600	300.8100	154.3200
106.8400	302.1033	154.3200
101.7200	302.1767	147.0400
100.0000	301.6300	100.7300
101.9100	302.3867	102.1700
104.2500	302.4500	104.6900
104.3800	302.5000	105.2500
102.4000	302.0967	103.4700
99.1900	303.1133	100.2400
96.1700	303.6900	97.1500
94.2600	303.3467	95.2700
93.0500	303.1700	93.9100
93.5900	302.7933	94.7200
121.1000	302.2767	123.5300
141.3100	301.3867	144.0400
139.8700	300.6167	142.7000
129.7800	300.7433	132.4800
117.3300	301.3700	119.7200
106.8100	302.3067	108.6300
99.5100	303.3900	100.8200
94.9500	302.1667	95.8400
92.1300	302.7400	92.7800
90.3100	302.6300	90.8000
89.0800	302.7800	89.4700
88.0900	303.4067	88.4700
84.6100	303.6267	85.4800
80.3600	304.2100	81.0400
78.7900	303.5000	79.2400
79.9600	303.7833	80.2700
82.5200	304.2100	82.6900
84.6700	304.5767	84.9000
85.8200	304.4867	86.1900
86.9300	303.6667	87.2300
88.9800	303.6533	89.0800
90.5600	303.5467	90.8100
89.5900	303.5867	90.1500
87.7000	303.7100	88.5300
90.3900	304.6233	91.3400
94.1400	304.7433	94.9600
97.3600	305.2600	97.8400
102.0300	305.4767	102.4300
105.7000	305.2933	107.0700
108.3900	304.7167	111.0100
106.7700	304.4867	109.3900
105.6000	304.3767	107.9300
103.7500	304.9300	105.8000
99.8000	305.7000	101.6800
94.7700	306.5700	96.4400
90.2600	307.5900	91.8100
86.5800	307.4433	87.8200
83.7900	306.9033	84.7300
81.7300	306.9500	82.4500
80.2100	306.7367	80.7800
88.1500	302.1900	90.5600
108.6600	301.4500	115.4300
103.7900	301.7233	108.5900
95.6900	302.0067	98.6700
89.4300	302.8733	91.3500
85.0700	303.8433	86.3700
82.1200	304.9633	83.0100
80.0700	305.5600	80.7300
78.6400	304.8100	79.1300
76.3200	304.9267	77.1700
68.9500	305.5400	70.3300
64.5600	305.4767	65.1400
65.6600	305.3000	65.9400
71.6200	305.4533	72.4200
81.3100	305.6400	81.2200
93.0800	305.9300	93.0300
91.6600	306.3467	93.3000
81.1900	306.8967	83.4600
69.7700	306.9867	72.6500
63.8200	306.3700	67.0000
60.5200	305.9167	62.8100
60.5300	305.9967	61.9000
64.0400	306.6367	64.2300
71.2000	307.3200	70.8100
73.8000	306.2867	74.3700
68.9200	306.8133	70.3000
61.6000	306.8000	63.0900
55.3000	306.6967	56.6800
51.8700	306.3467	53.7300
51.6300	308.0067	53.1700
53.7700	308.1033	54.4900
55.6600	307.6667	56.5400
55.2100	307.0067	56.4500
54.2300	306.4467	55.7300
53.9600	306.2600	55.1900
53.5700	306.3533	54.5000
52.9400	306.6600	53.6600
51.8800	305.2800	52.5300
50.2300	304.1767	50.8900
48.1300	303.0200	48.7800
45.9500	303.4300	46.5400
44.0800	302.6433	44.5600
42.6900	302.5133	43.0500
41.8100	302.7567	42.0700
41.2300	302.4033	41.4700
40.6700	302.6067	40.9200
40.0300	302.7967	40.2900
39.3800	303.0600	39.6900
38.7400	303.3867	39.0600
38.1200	303.6633	38.4200
47.7700	301.8633	50.0500
84.8100	300.8567	85.6700
107.7300	300.5033	109.2100
106.0400	301.2967	108.5500
95.9500	302.1967	98.6000
82.8600	303.2433	85.4600
70.7500	304.3733	72.9600
61.2500	304.1233	63.0000
54.3200	303.2800	55.6800
102.7200	300.1333	111.1200
168.3200	300.3033	154.3200
166.9700	301.0133	154.3200
148.9200	300.7167	154.3200
133.0200	300.8700	154.3200
121.5400	298.1233	153.6900
108.7700	297.4100	113.0200
93.9200	298.4867	97.1700
78.0100	299.4300	81.2100
63.8100	300.3100	66.2700
55.0900	300.3267	56.7000
49.7200	300.0500	50.8400
46.0900	296.6900	46.9200
43.5200	294.9467	44.1400
41.8100	294.1133	42.2400
40.7800	292.9333	41.0700
40.2500	293.3633	40.4300
40.1100	293.6233	40.2100
40.0800	294.6233	40.1700
39.9000	295.2300	40.0200
39.4600	295.9533	39.6200
38.8300	296.8233	39.0200
38.1600	296.7533	38.3400
37.5100	297.4667	37.6800
36.9400	297.8333	37.0900
36.4500	297.6933	36.5800
36.0400	296.5300	36.1500
35.7000	295.1733	35.7900
35.4200	294.2333	35.5000
35.1800	289.5633	35.2500
34.9900	288.6233	35.0500
34.8500	287.3400	34.9000
34.7500	287.0000	34.7800
34.6600	286.1333	34.6900
34.5900	285.9567	34.6100
34.5100	286.5433	34.5400
34.4500	288.6800	34.4800
41.2700	286.6367	43.3900
58.7400	287.2133	62.0300
73.3000	287.7133	74.0100
84.1900	288.2100	84.5300
86.3100	289.1867	87.5600
78.3700	290.6700	80.5100
67.3200	291.6433	69.4500
58.1400	293.5233	59.8300
51.5700	294.6767	52.8400
47.0200	294.1600	47.9600
43.8300	292.6867	44.5400
41.5600	294.3300	42.0900
39.8900	295.1600	40.3100
39.9600	294.7533	39.7500
52.7800	295.0400	50.8200
69.9800	291.6767	70.0500
74.2600	287.4733	75.8900
72.4300	285.3433	73.8800
69.5500	284.3700	70.9500
61.9200	284.4367	63.8000
54.7900	284.7067	56.2300
50.0100	283.9967	51.0800
46.6500	284.5333	47.4700
44.1200	285.6500	44.7600
42.1300	285.1267	42.6500
40.5500	286.7900	40.9700
39.3000	288.3733	39.6500
44.7500	288.0200	45.8000
62.2900	285.2633	65.7600
65.9200	283.2767	68.5700
63.2100	282.4367	65.5200
57.0900	281.4667	59.0900
51.4500	281.4567	52.9700
47.4100	282.7033	48.4800
44.6000	280.6267	45.3800
42.5600	279.8700	43.1500
40.9600	279.2567	41.4400
39.7900	278.4767	40.2600
40.2400	276.4967	41.2600
40.9000	275.8500	41.9500
40.8200	275.6733	41.6700
40.4700	277.1467	41.1200
39.9200	278.6467	40.4600
39.2800	281.0233	39.7700
38.9800	280.7800	39.5400
39.0100	279.5833	39.5000
39.3000	280.1733	39.6500
39.4700	280.3933	39.7800
39.3700	279.2267	39.6600
39.1200	278.5667	39.3800
38.8700	279.0133	39.0800
38.5900	279.0467	38.7800
38.2300	279.2933	38.4200
37.7800	281.5500	37.9700
37.3200	281.2733	37.4900
36.8700	281.4667	37.0400
36.5000	283.6333	36.6500
36.2500	284.6200	36.3700
36.0900	284.0867	36.1800
35.9300	284.4200	36.0200
35.7500	284.4800	35.8400
35.5600	285.5333	35.6500
35.3700	286.8500	35.4500
35.2000	285.5667	35.2700
35.0300	286.1800	35.1100
34.8900	285.4533	34.9500
34.7500	283.9700	34.8100
34.6200	282.8467	34.6700
34.4900	284.1800	34.5400
34.3600	284.9767	34.4200
34.2900	285.1833	34.3600
34.8200	282.5933	35.1200
35.8700	283.7367	36.2300
37.3800	285.7167	37.6500
40.3100	281.9733	40.8500
43.7600	282.5300	44.1000
47.0900	284.6500	47.2600
49.1400	284.0067	49.5300
50.0100	281.1500	50.6900
49.5500	283.8433	50.3000
48.2300	286.3167	48.9700
46.5000	285.0333	47.1800
45.4400	283.6733	46.5500
94.9600	283.0100	108.1000
133.0700	282.7233	142.2800
136.7900	282.6933	141.2100
131.6900	282.3900	134.5700
117.5300	282.5633	121.2000
92.5600	283.3333	96.6400
80.1800	284.2567	83.9700
98.5800	285.1033	98.5900
121.9100	285.0367	121.6500
126.2900	284.8967	128.0900
111.4100	285.8200	114.5700
91.6600	286.5867	94.7700
76.9700	285.9433	79.5300
66.3200	284.5667	68.5500
58.4300	283.7867	60.1500
52.8900	281.5267	54.1600
48.9600	281.6300	49.9100
46.0700	280.9767	46.8100
